time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
267.6754,0.0031,1.5175,0.1327,11.0665,2.7707,1.5492
267.6868,0.0033,1.5174,0.1328,11.0904,2.819,1.5848
267.6982,0.0034,1.5174,0.133,11.1467,2.8474,1.5791
267.7101,0.0034,1.5173,0.133,11.1529,2.8795,1.5789
267.7202,0.0036,1.5174,0.1332,11.2318,2.886,1.6091
267.7313,0.0036,1.5174,0.1333,11.2289,2.901,1.5934
267.7428,0.0037,1.5173,0.1333,11.2513,2.9465,1.5895
267.7536,0.0038,1.5173,0.1334,11.2253,2.9362,1.599
267.7647,0.0039,1.5172,0.1335,11.2821,3.0077,1.5849
267.7759,0.0039,1.5172,0.1336,11.3105,2.9762,1.5546
267.787,0.0041,1.5172,0.1336,11.3301,2.9813,1.5279
267.7984,0.0041,1.5172,0.1336,11.3369,2.963,1.5389
267.8093,0.0041,1.5172,0.1336,11.3226,2.9571,1.5232
267.8203,0.0043,1.5172,0.1337,11.2965,3.0244,1.497
267.8313,0.0044,1.5172,0.1336,11.3034,2.9928,1.4909
267.843,0.0045,1.5172,0.1336,11.3233,2.988,1.4574
267.8531,0.0046,1.5172,0.1336,11.298,2.9741,1.4535
267.8647,0.0047,1.5172,0.1335,11.3124,3.0358,1.4418
267.8757,0.0048,1.5172,0.1335,11.3051,3.0611,1.453
267.8868,0.0049,1.5173,0.1335,11.2765,3.0891,1.4234
267.8979,0.005,1.5172,0.1334,11.2614,3.0556,1.4323
267.909,0.0052,1.5173,0.1333,11.2735,3.1226,1.4166
267.9203,0.0052,1.5173,0.1333,11.2233,3.1826,1.4146
267.9311,0.0053,1.5174,0.1332,11.2428,3.2306,1.4446
267.9422,0.0054,1.5173,0.1331,11.2262,3.2715,1.4426
267.9533,0.0054,1.5173,0.1331,11.1926,3.2245,1.4174
267.9647,0.0055,1.5173,0.133,11.2276,3.2964,1.4023
267.9758,0.0056,1.5173,0.1329,11.2398,3.2387,1.3726
267.9868,0.0056,1.5173,0.1328,11.2016,3.3225,1.3945
267.9979,0.0057,1.5172,0.1328,11.2178,3.2841,1.396
268.0092,0.0058,1.5173,0.1327,11.2685,3.3168,1.3605
268.0201,0.0058,1.5172,0.1327,11.2398,3.2917,1.3431
268.0315,0.0059,1.5172,0.1326,11.2915,3.2875,1.2976
268.0425,0.006,1.5171,0.1325,11.293,3.286,1.346
268.0536,0.006,1.5173,0.1325,11.2525,3.2513,1.2836
268.0646,0.0061,1.5172,0.1325,11.2823,3.2749,1.2665
268.076,0.0062,1.5172,0.1324,11.264,3.2646,1.2663
268.0869,0.0062,1.5172,0.1324,11.2302,3.2427,1.2146
268.0981,0.0063,1.5171,0.1323,11.3101,3.2607,1.1936
268.1093,0.0063,1.5172,0.1322,11.3046,3.2685,1.1818
268.1202,0.0065,1.5171,0.1322,11.3236,3.2602,1.1739
268.1313,0.0065,1.517,0.1322,11.3373,3.2839,1.1637
268.1423,0.0065,1.5171,0.1321,11.3339,3.2635,1.1455
268.1535,0.0066,1.5171,0.1321,11.3648,3.3023,1.1514
268.1646,0.0067,1.5171,0.1321,11.3245,3.3803,1.1497
268.1758,0.0067,1.5171,0.132,11.3968,3.3464,1.145
268.187,0.0068,1.5171,0.132,11.36,3.3814,1.1564
268.198,0.0068,1.5171,0.1319,11.4019,3.3765,1.1391
268.209,0.0069,1.5171,0.1319,11.39,3.409,1.1274
268.2202,0.0069,1.5171,0.1319,11.3574,3.4114,1.1429
268.2319,0.0069,1.517,0.132,11.3798,3.4229,1.1649
268.2425,0.007,1.5171,0.132,11.3775,3.4169,1.1656
268.2533,0.0071,1.517,0.132,11.385,3.425,1.1166
268.2648,0.007,1.5171,0.132,11.4072,3.3676,1.0836
268.2757,0.007,1.5171,0.132,11.4243,3.3276,1.073
268.2868,0.0071,1.5171,0.132,11.428,3.3672,1.0922
268.2978,0.0071,1.517,0.132,11.4268,3.4094,1.1173
268.3089,0.0071,1.517,0.132,11.382,3.3181,1.1334
268.3201,0.0072,1.517,0.132,11.4132,3.3596,1.1083
268.3313,0.0073,1.517,0.1318,11.3806,3.3745,1.1051
268.3426,0.0074,1.5171,0.1317,11.3882,3.3741,1.1008
268.3535,0.0076,1.5177,0.1315,11.4364,3.4648,1.0069
268.3647,0.0078,1.5184,0.1312,11.5537,3.5584,0.8923
268.3758,0.008,1.5194,0.1308,11.6831,3.6829,0.6924
268.3871,0.0081,1.5208,0.1305,11.6987,3.8915,0.467
268.3979,0.008,1.523,0.1305,11.4365,4.089,0.2772
268.4094,0.0079,1.5251,0.1309,10.9413,4.2713,0.386
268.4205,0.0079,1.5278,0.1316,10.1999,4.3393,0.6017
268.4315,0.0086,1.5298,0.1321,9.414,4.3254,0.844
268.4424,0.0095,1.5311,0.1324,8.8188,4.4213,0.8528
268.4536,0.0104,1.5325,0.1331,8.301,4.5633,0.752
268.4646,0.0108,1.5341,0.1339,7.9141,4.7165,0.7049
268.4759,0.0111,1.5363,0.1353,7.3656,4.7528,0.7018
268.487,0.0114,1.5383,0.1369,6.6745,4.6991,0.752
268.4976,0.0121,1.5404,0.1387,5.658,4.6301,0.7949
268.509,0.0127,1.5417,0.1403,4.7301,4.5037,0.8144
