time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
334.7077,0.0021,1.4944,0.1565,39.3774,3.6652,5.5999
334.7192,0.0022,1.4943,0.1565,39.3391,3.6129,5.5252
334.73,0.0024,1.4943,0.1564,39.4142,3.6514,5.5459
334.7412,0.0025,1.4944,0.1565,39.384,3.6396,5.5171
334.7523,0.0026,1.4945,0.1566,39.392,3.6768,5.5065
334.7635,0.0028,1.4946,0.1566,39.3422,3.6887,5.5392
334.7746,0.0029,1.4946,0.1567,39.313,3.6648,5.5086
334.7854,0.0029,1.4947,0.1567,39.2527,3.6916,5.4958
334.7971,0.0031,1.4946,0.1567,39.2694,3.7046,5.4468
334.8081,0.0032,1.4947,0.1567,39.2621,3.7297,5.5124
334.8192,0.0034,1.4947,0.1567,39.2418,3.7581,5.4559
334.8302,0.0035,1.4947,0.1566,39.2512,3.7749,5.4149
334.8412,0.0037,1.4947,0.1566,39.2329,3.7616,5.3897
334.8524,0.0039,1.4947,0.1566,39.2048,3.7858,5.3313
334.8636,0.0039,1.4947,0.1567,39.2015,3.8102,5.3384
334.8746,0.0041,1.4949,0.1567,39.1713,3.8467,5.3067
334.8856,0.0043,1.495,0.1568,39.1271,3.8358,5.2932
334.8968,0.0046,1.4952,0.1569,39.0954,3.8741,5.2348
334.9086,0.0047,1.4953,0.1568,39.0419,3.9157,5.2319
334.9194,0.0049,1.4953,0.1568,38.9894,3.9387,5.1602
334.9301,0.0051,1.4954,0.1568,38.9385,3.9435,5.1019
334.9411,0.0054,1.496,0.1569,38.8844,4.0044,5.0274
334.9525,0.0056,1.4969,0.1572,38.5789,3.9462,4.8888
334.9633,0.0059,1.4979,0.1574,38.2571,3.9168,4.695
334.9746,0.0064,1.4993,0.1577,37.692,3.8895,4.4751
334.9856,0.0068,1.5005,0.1579,37.1315,3.8438,4.1663
334.9966,0.0074,1.5018,0.1581,36.3497,3.7702,3.7718
335.0078,0.0078,1.5028,0.158,35.7124,3.7215,3.3191
335.0187,0.0084,1.5037,0.1578,35.0321,3.7186,2.8208
335.0299,0.0089,1.5044,0.1577,34.4733,3.7562,2.4031
335.0412,0.0094,1.5049,0.1574,33.8609,3.7541,1.9054
335.0522,0.0098,1.5054,0.1572,33.4763,3.8538,1.5487
335.0634,0.0103,1.5056,0.1569,33.0695,3.979,1.1847
335.0745,0.0105,1.5061,0.1566,32.8089,4.1179,0.8638
335.0856,0.0108,1.5062,0.1562,32.6573,4.2182,0.6548
335.0965,0.0109,1.5065,0.1558,32.5801,4.3574,0.5707
335.1077,0.0109,1.5066,0.1555,32.5485,4.4627,0.456
335.1187,0.0109,1.5068,0.1554,32.4964,4.5825,0.4999
335.13,0.0109,1.5069,0.1552,32.4841,4.6993,0.5761
335.1413,0.0108,1.5073,0.1552,32.452,4.7997,0.7325
335.1522,0.0107,1.5074,0.1552,32.409,4.9592,0.9661
335.1634,0.0107,1.507,0.1549,32.4215,5.0442,1.1902
335.1744,0.0105,1.507,0.1549,32.4257,5.1685,1.4659
335.1858,0.0103,1.5067,0.1546,32.5615,5.2677,1.7408
335.1973,0.0101,1.5069,0.155,32.6497,5.3609,2.0434
335.2078,0.0099,1.5069,0.1549,32.7332,5.42,2.342
335.2191,0.0096,1.5069,0.1551,32.7336,5.4652,2.6285
335.2303,0.0094,1.5069,0.1553,32.7046,5.4157,2.8975
