time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
338.7305,0.0174,1.1665,0.2982,0.5099,97.8794,340.6749
338.7417,0.0174,1.1662,0.2983,0.5067,97.9671,340.6876
338.7528,0.0174,1.166,0.2984,0.503,98.0561,340.6981
338.7639,0.0173,1.1657,0.2985,0.4972,98.1576,340.7014
338.775,0.0173,1.1654,0.2987,0.5023,98.237,340.6948
338.7858,0.0173,1.1652,0.2988,0.5155,98.3376,340.6729
338.7971,0.0173,1.1651,0.2989,0.5367,98.4342,340.6729
338.8083,0.0172,1.165,0.299,0.5756,98.5533,340.7288
338.8193,0.0172,1.1649,0.2991,0.6137,98.6564,340.7899
338.8301,0.0171,1.1648,0.2991,0.6541,98.764,340.8779
338.8414,0.0171,1.1646,0.2991,0.6778,98.8245,340.9683
338.8527,0.017,1.1646,0.299,0.7112,98.8492,341.0543
338.8637,0.0169,1.1645,0.2989,0.751,98.8433,341.1542
338.8747,0.0169,1.1644,0.2989,0.7736,98.8421,341.2367
338.886,0.0169,1.1644,0.2989,0.7942,98.8427,341.3178
338.8972,0.0169,1.1644,0.2989,0.803,98.8551,341.3614
338.9084,0.0169,1.1644,0.2991,0.8003,98.904,341.4086
338.9194,0.0169,1.1645,0.2993,0.7979,98.9589,341.4348
338.9305,0.0169,1.1645,0.2996,0.7976,99.0148,341.4369
338.9414,0.0169,1.1645,0.2999,0.7891,99.0971,341.4013
338.9524,0.0168,1.1646,0.3003,0.7711,99.1762,341.3616
338.9635,0.0167,1.1647,0.3007,0.767,99.2555,341.2998
338.9746,0.0166,1.1647,0.301,0.7646,99.3242,341.2231
338.9858,0.0165,1.1648,0.3014,0.7427,99.3959,341.1212
338.997,0.0165,1.1649,0.3016,0.7186,99.4441,341.0712
339.0081,0.0164,1.165,0.3019,0.6877,99.459,341.0378
339.0191,0.0163,1.1651,0.302,0.6658,99.443,341.0138
339.0303,0.0161,1.1652,0.3021,0.6512,99.3876,340.982
339.0415,0.016,1.1653,0.3022,0.6264,99.3273,340.9405
339.0523,0.0159,1.1655,0.3023,0.6086,99.2837,340.9312
339.0634,0.0158,1.1656,0.3024,0.5912,99.249,340.9368
339.0746,0.0157,1.1658,0.3025,0.5774,99.2323,340.926
339.0858,0.0155,1.166,0.3027,0.5636,99.2176,340.885
339.0969,0.0154,1.1663,0.3028,0.5869,99.1981,340.8311
339.1082,0.0153,1.1666,0.3029,0.6479,99.1741,340.7664
339.1191,0.0152,1.1669,0.3031,0.6946,99.1834,340.7283
339.1305,0.0151,1.1671,0.3033,0.7379,99.2175,340.7195
339.1415,0.015,1.1674,0.3035,0.7878,99.2382,340.7347
339.1524,0.0149,1.1676,0.3038,0.8141,99.2356,340.7319
339.1635,0.0149,1.1678,0.3039,0.8331,99.2121,340.7292
339.1747,0.0148,1.1678,0.304,0.8323,99.18,340.7237
339.1858,0.0147,1.1679,0.3042,0.8167,99.1532,340.6865
339.1974,0.0147,1.1679,0.3043,0.7893,99.1353,340.6496
339.2083,0.0147,1.1679,0.3045,0.7645,99.132,340.6057
339.2195,0.0146,1.168,0.3047,0.7593,99.13,340.5979
339.2303,0.0146,1.168,0.3049,0.7767,99.138,340.6057
339.2416,0.0146,1.1681,0.3052,0.8027,99.1622,340.6243
339.2526,0.0145,1.1681,0.3055,0.8135,99.2037,340.6245
339.2636,0.0145,1.1681,0.3059,0.8383,99.2509,340.619
339.2748,0.0144,1.168,0.3063,0.8526,99.2967,340.592
339.2859,0.0144,1.1679,0.3067,0.8482,99.3656,340.5631
339.297,0.0143,1.1678,0.3069,0.8238,99.3988,340.5394
339.3081,0.0142,1.1676,0.3072,0.7887,99.4027,340.5178
