time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
351.2975,0.0058,1.5048,0.1542,33.1497,7.814,6.6112
351.3088,0.0057,1.5056,0.1542,32.8834,7.7344,6.6758
351.3198,0.0057,1.5062,0.154,32.6283,7.76,6.7994
351.3309,0.0058,1.5074,0.1539,32.206,7.6995,6.8977
351.3421,0.006,1.5083,0.1538,31.8974,7.7341,6.9573
351.353,0.006,1.5092,0.1536,31.3492,7.7278,6.9063
351.3641,0.0063,1.51,0.1535,30.8691,7.7025,6.8112
351.3751,0.0065,1.5105,0.1532,30.4703,7.7155,6.6851
351.3864,0.0065,1.5116,0.1531,30.1338,7.7247,6.59
351.3981,0.0065,1.5125,0.153,29.5989,7.7037,6.4192
351.4086,0.0067,1.5129,0.1529,29.0336,7.6644,6.2025
351.4198,0.0068,1.5135,0.1527,28.6636,7.6858,6.052
351.431,0.0069,1.514,0.1523,28.2491,7.6905,5.7374
351.4421,0.0069,1.5143,0.1522,27.9947,7.7284,5.4937
351.453,0.0069,1.5146,0.1521,27.7752,7.7556,5.2127
351.4641,0.0067,1.5149,0.1521,27.6353,7.8151,5.0133
351.4754,0.0065,1.515,0.1519,27.508,7.8986,4.8685
351.4869,0.0063,1.5149,0.1518,27.3627,7.8776,4.787
351.4976,0.006,1.515,0.1516,27.3442,7.9396,4.7378
351.5084,0.0057,1.515,0.1517,27.2952,7.8473,4.6586
351.5195,0.0054,1.5151,0.1517,27.2248,7.854,4.5802
351.5309,0.0051,1.5153,0.1518,27.1603,7.8205,4.5779
351.5421,0.0048,1.5152,0.1518,27.1666,7.7904,4.5672
351.5529,0.0043,1.5149,0.1515,27.2598,7.8602,4.6695
351.5639,0.0039,1.5146,0.1515,27.3102,7.8095,4.7768
351.5751,0.0032,1.5141,0.151,27.4885,7.8385,5.0487
351.5862,0.0025,1.5139,0.1508,27.6332,7.846,5.3399
351.5975,0.0016,1.5141,0.1509,27.8531,7.886,5.8059
351.6086,0.0009,1.514,0.1509,28.0485,7.8231,6.3938
351.6197,0.0002,1.5137,0.1506,28.1799,7.8341,6.9105
351.6308,-0.0006,1.5141,0.1508,28.2526,7.7066,7.4448
351.6421,-0.0011,1.5141,0.1508,28.2625,7.6266,7.8736
351.6529,-0.0016,1.5139,0.1506,28.2361,7.4593,8.254
351.6644,-0.002,1.5137,0.1504,28.1213,7.2572,8.4438
351.6751,-0.0026,1.5133,0.1503,28.1296,7.0803,8.6252
351.6861,-0.0031,1.5129,0.1501,28.1372,6.8518,8.7364
351.6975,-0.0035,1.5119,0.1497,28.3093,6.5944,8.9021
351.7084,-0.0041,1.5109,0.1492,28.5312,6.3067,9.0895
351.7195,-0.0044,1.5099,0.149,28.797,6.0608,9.2271
351.7306,-0.0048,1.5087,0.1485,29.141,5.7209,9.4333
351.7419,-0.0052,1.5078,0.1481,29.502,5.4433,9.5512
351.7532,-0.0054,1.5072,0.1476,29.876,5.0055,9.7087
351.7641,-0.0053,1.5068,0.1469,30.1231,4.5521,9.7417
351.7753,-0.005,1.5067,0.1464,30.358,4.1312,9.7674
351.7863,-0.0045,1.5064,0.1455,30.4297,3.7045,9.5473
351.7974,-0.004,1.5063,0.1449,30.4549,3.367,9.246
351.8086,-0.0035,1.5061,0.144,30.4773,3.0707,8.9186
351.8196,-0.0029,1.5059,0.1432,30.4591,2.8285,8.6893
351.831,-0.0021,1.5057,0.142,30.498,2.5961,8.404
351.8423,-0.0014,1.5054,0.1411,30.6432,2.4953,8.3014
351.8529,-0.0005,1.5055,0.14,30.7438,2.3582,8.0848
351.8643,0.0002,1.506,0.1394,30.7555,2.4045,8.0013
351.8754,0.0011,1.5068,0.1387,30.619,2.4336,7.9407
351.8862,0.0019,1.5077,0.1381,30.3666,2.4009,7.878
351.8974,0.0029,1.5087,0.1373,29.9257,2.4575,7.8217
351.9084,0.0042,1.5093,0.1363,29.5043,2.5582,7.6752
351.9198,0.0054,1.5097,0.1356,29.1888,2.709,7.5014
351.9308,0.0068,1.5103,0.1349,28.7627,2.9222,7.1953
351.9422,0.0078,1.5108,0.1343,28.4262,3.1627,6.9606
351.9531,0.0092,1.5114,0.1338,28.0243,3.49,6.6568
351.9642,0.0103,1.512,0.1333,27.663,3.875,6.3611
351.9754,0.0113,1.5129,0.1331,27.3377,4.1693,6.0145
351.9863,0.0124,1.5137,0.1329,26.8383,4.5928,5.6994
351.9974,0.0132,1.5146,0.1328,26.4581,4.9046,5.4024
352.0086,0.0142,1.5151,0.1327,25.9612,5.3292,5.1359
352.0199,0.0149,1.5159,0.1327,25.6739,5.6351,4.8185
352.0309,0.0157,1.5165,0.1331,25.3001,6.0593,4.5501
352.0421,0.0164,1.5174,0.1335,25.036,6.3609,4.2656
352.0529,0.0171,1.5183,0.1344,24.5724,6.7151,3.9266
352.0645,0.018,1.5194,0.1348,24.0865,7.0464,3.6266
352.0753,0.0187,1.5204,0.1357,23.7355,7.3886,3.3516
352.0865,0.0195,1.5217,0.1364,23.2748,7.7198,2.9308
352.0975,0.02,1.523,0.1375,22.8728,8.0216,2.6326
352.1088,0.0204,1.5246,0.1387,22.3564,8.4101,2.3677
352.1196,0.0208,1.5264,0.1403,21.822,8.7066,2.2492
352.1309,0.0211,1.5279,0.142,21.2447,9.0092,2.1013
352.1419,0.0212,1.5292,0.1434,20.7441,9.206,2.0927
352.1532,0.0213,1.5303,0.1449,20.0965,9.418,2.0131
352.165,0.0215,1.5316,0.1469,19.5167,9.6454,2.0097
352.1755,0.0217,1.533,0.1489,18.8443,9.8442,1.9333
352.1866,0.0218,1.5343,0.151,18.1653,10.0477,1.8791
352.1976,0.0218,1.535,0.1529,17.5233,10.2343,1.7175
352.2086,0.0218,1.5356,0.1552,16.7909,10.3544,1.5664
352.2198,0.0218,1.5359,0.1572,16.2451,10.4954,1.4199
352.2308,0.0216,1.5361,0.1599,15.5519,10.6291,1.3228
352.2422,0.0215,1.5363,0.1622,14.9796,10.7178,1.2974
352.2534,0.0215,1.5366,0.1651,14.3721,10.7612,1.2793
352.265,0.0217,1.5369,0.1682,13.8697,10.816,1.3268
352.2752,0.0218,1.5372,0.1716,13.418,10.8347,1.3332
352.2864,0.0218,1.5372,0.1746,13.1631,10.9154,1.5109
352.2977,0.0219,1.5373,0.1773,13.0053,10.8544,1.639
352.3087,0.0222,1.5376,0.1808,12.9485,10.7708,1.8421
352.3199,0.0224,1.5379,0.1838,12.8246,10.607,2.0296
352.3309,0.0229,1.5386,0.1876,12.7365,10.3412,2.2028
352.3423,0.0236,1.5394,0.191,12.6087,10.096,2.1901
352.3532,0.0246,1.5405,0.1951,12.3672,9.7488,2.0951
352.3653,0.0257,1.5415,0.199,12.0241,9.3534,1.9564
352.3754,0.027,1.5427,0.2037,11.5769,8.9958,1.8066
352.3862,0.0282,1.5433,0.2071,11.2013,8.7014,1.6787
352.3977,0.0299,1.5446,0.2119,10.6142,8.2472,1.5791
352.4086,0.0317,1.5457,0.2171,9.9282,7.7818,1.5189
352.4199,0.0334,1.5462,0.2214,9.3751,7.3286,1.5206
352.4311,0.0358,1.5466,0.227,8.6128,6.7544,1.5147
352.4418,0.0381,1.547,0.2319,8.0049,6.2126,1.4428
352.4531,0.0409,1.547,0.2381,7.2955,5.4634,1.3551
352.4644,0.0435,1.5471,0.2437,6.6296,4.8076,1.3482
352.4754,0.0468,1.547,0.2509,5.6824,3.9012,1.4801
352.4865,0.0502,1.5467,0.2575,4.7677,3.0272,1.7353
352.4974,0.0541,1.5458,0.2643,3.7118,2.2686,1.9861
352.5086,0.0584,1.5444,0.2717,2.5884,1.4452,2.1453
352.5197,0.0617,1.5427,0.278,1.6002,0.7128,2.2776
352.5308,0.0657,1.5399,0.2857,0.2704,359.8275,2.3098
352.5419,0.0692,1.5369,0.2918,359.0881,358.9827,2.2509
