time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
381.2652,0.0142,1.1749,0.2978,3.8227,95.454,354.0618
381.2765,0.0142,1.1749,0.298,3.8403,95.4559,354.1112
381.2873,0.0142,1.175,0.2982,3.8516,95.4772,354.1378
381.2984,0.0142,1.1751,0.2984,3.9085,95.4731,354.17
381.3097,0.0143,1.1752,0.2986,4.0024,95.4627,354.2062
381.321,0.0143,1.1752,0.2987,4.0673,95.4536,354.2388
381.3326,0.0144,1.1753,0.299,4.116,95.4556,354.2968
381.3431,0.0144,1.1752,0.2992,4.1246,95.4726,354.3799
381.3546,0.0145,1.1751,0.2995,4.0889,95.4968,354.4832
381.3653,0.0146,1.1749,0.2998,4.0425,95.4997,354.5597
381.3764,0.0146,1.1747,0.3,3.9789,95.4808,354.5936
381.3874,0.0146,1.1745,0.3003,3.9235,95.4462,354.5818
381.3982,0.0146,1.1744,0.3006,3.8595,95.4182,354.5518
381.4099,0.0146,1.1743,0.3009,3.8314,95.3992,354.5688
381.4207,0.0146,1.1742,0.3013,3.8214,95.3915,354.6141
381.4326,0.0146,1.1741,0.3017,3.8166,95.3991,354.6882
381.4431,0.0146,1.1741,0.3022,3.785,95.4064,354.7245
381.4542,0.0145,1.174,0.3027,3.7313,95.4206,354.6893
381.4653,0.0144,1.174,0.3031,3.7079,95.428,354.6406
381.4762,0.0143,1.1741,0.3035,3.704,95.4193,354.5946
381.4875,0.0142,1.1742,0.3039,3.6793,95.4113,354.496
381.4983,0.014,1.1742,0.3042,3.644,95.4178,354.4061
381.5097,0.0138,1.1744,0.3046,3.6118,95.4344,354.3218
381.5206,0.0137,1.1746,0.3048,3.6083,95.4317,354.279
381.5328,0.0135,1.1748,0.3051,3.634,95.4159,354.2531
381.543,0.0133,1.1751,0.3052,3.6933,95.3751,354.2319
381.5539,0.0131,1.1755,0.3053,3.7958,95.3101,354.2339
381.5652,0.0129,1.1757,0.3054,3.8966,95.2559,354.2539
381.5765,0.0128,1.176,0.3054,3.988,95.1927,354.2797
381.5874,0.0126,1.1761,0.3055,4.0606,95.139,354.3289
381.5984,0.0124,1.1762,0.3054,4.12,95.0569,354.3737
381.6095,0.0122,1.1762,0.3054,4.1438,95.0013,354.3785
381.6206,0.012,1.1761,0.3054,4.1306,94.9594,354.3594
381.6317,0.0118,1.176,0.3054,4.1111,94.8938,354.3396
381.6427,0.0117,1.1758,0.3054,4.1172,94.8288,354.3198
381.6541,0.0114,1.1756,0.3054,4.1201,94.764,354.3172
381.6653,0.0114,1.1755,0.3054,4.1217,94.7159,354.3278
381.6761,0.0112,1.1751,0.3053,4.1012,94.6727,354.414
381.6876,0.0111,1.1748,0.3053,4.0755,94.6172,354.5184
381.6985,0.011,1.1745,0.3053,4.0285,94.5849,354.5604
381.7096,0.0109,1.1741,0.3053,3.9654,94.5132,354.5896
381.7209,0.0108,1.1739,0.3052,3.9318,94.4485,354.5905
381.732,0.0108,1.1736,0.3052,3.8843,94.3858,354.5782
381.7431,0.0108,1.1734,0.3053,3.828,94.3492,354.5601
381.7541,0.0108,1.1732,0.3054,3.7796,94.3295,354.566
381.7654,0.0108,1.1731,0.3055,3.7471,94.3279,354.5757
381.7762,0.0108,1.173,0.3057,3.7228,94.3303,354.5698
381.7874,0.0109,1.173,0.3058,3.7348,94.3318,354.5695
381.7987,0.011,1.173,0.306,3.7718,94.3213,354.5912
381.8098,0.0111,1.1731,0.3062,3.8235,94.3126,354.6143
381.8206,0.0113,1.173,0.3064,3.8519,94.3291,354.6371
381.8319,0.0114,1.173,0.3067,3.8612,94.3473,354.6731
381.8432,0.0116,1.1729,0.3069,3.8389,94.3675,354.6539
381.8542,0.0117,1.1728,0.3072,3.794,94.3934,354.599
381.8653,0.0118,1.1727,0.3074,3.7622,94.3991,354.547
381.8762,0.012,1.1726,0.3076,3.7467,94.3992,354.5119
381.8873,0.0121,1.1726,0.3079,3.7484,94.4044,354.5202
381.8984,0.0122,1.1726,0.3081,3.7621,94.4008,354.566
381.9099,0.0124,1.1725,0.3084,3.7921,94.3879,354.6393
381.921,0.0125,1.1725,0.3085,3.8271,94.3602,354.6896
381.9321,0.0126,1.1724,0.3087,3.8638,94.3094,354.7498
381.943,0.0127,1.1722,0.3089,3.8729,94.261,354.7812
381.9541,0.0127,1.172,0.3092,3.8698,94.2137,354.8094
381.965,0.0127,1.1718,0.3095,3.8519,94.191,354.8249
381.9763,0.0127,1.1715,0.3098,3.8005,94.1712,354.8522
381.9875,0.0126,1.1711,0.3102,3.7459,94.1516,354.8738
381.9986,0.0125,1.1708,0.3105,3.6896,94.1328,354.8795
382.0097,0.0123,1.1705,0.3109,3.6443,94.087,354.8743
382.021,0.0121,1.1703,0.3112,3.6231,94.0452,354.8616
382.0318,0.0119,1.1701,0.3115,3.6183,93.9757,354.8546
382.0432,0.0117,1.1699,0.3119,3.6227,93.9204,354.8486
382.0542,0.0114,1.1699,0.3123,3.6732,93.8585,354.8645
382.0653,0.0111,1.1699,0.3127,3.7427,93.8138,354.9041
382.0764,0.0108,1.17,0.3132,3.848,93.7304,354.9784
382.0875,0.0105,1.1701,0.3136,3.967,93.6497,355.0465
382.0981,0.0102,1.1704,0.3141,4.143,93.5029,355.1173
382.1096,0.0099,1.171,0.3149,4.3687,93.3389,355.1433
382.1209,0.0097,1.1717,0.3158,4.6156,93.2243,355.175
382.1315,0.0096,1.1731,0.3176,5.0721,93.1768,355.3612
382.1429,0.0098,1.1749,0.32,5.6398,93.2635,355.7301
382.1541,0.0103,1.1777,0.3241,6.5802,93.6653,356.5216
382.1652,0.0112,1.1807,0.3287,7.566,94.2351,357.4391
382.1762,0.0126,1.185,0.3354,8.9226,95.1179,358.6552
382.1874,0.0147,1.1904,0.3435,10.6339,96.0991,359.8621
382.1987,0.0169,1.1955,0.3507,12.2428,96.8786,0.7246
382.2095,0.0202,1.2025,0.3603,14.4802,97.7042,1.6961
382.2206,0.0235,1.2087,0.3691,16.4548,98.3621,2.5093
382.2322,0.028,1.2165,0.3813,18.876,99.2793,3.6749
382.2429,0.0321,1.223,0.3927,20.7082,100.2341,4.8484
382.2542,0.0372,1.2308,0.4085,22.6602,101.6191,6.2505
382.2653,0.0413,1.2372,0.423,24.0095,103.0218,7.3729
382.2763,0.0465,1.245,0.4423,25.5337,105.1311,8.6547
382.2872,0.0519,1.2528,0.4637,26.9446,107.7574,9.881
382.2985,0.0566,1.2592,0.4829,27.8766,110.2546,10.79
382.31,0.0625,1.2668,0.507,28.7184,113.488,11.6054
382.3205,0.0676,1.2733,0.528,29.2197,116.2727,12.1099
382.3314,0.074,1.2812,0.5546,29.6769,119.8201,12.8469
382.3428,0.0796,1.2877,0.5778,29.9017,123.0201,13.9025
382.3542,0.0869,1.2956,0.6076,29.8765,127.1762,15.6698
382.3652,0.093,1.302,0.6329,29.6173,130.5697,17.0973
382.3764,0.1009,1.3107,0.6648,29.2901,134.6227,18.4017
382.3874,0.1091,1.3206,0.6973,29.2985,138.7293,19.4009
382.3986,0.1167,1.3294,0.7248,29.5702,142.4378,20.4632
382.4099,0.1266,1.3401,0.7592,29.9229,147.1979,22.2816
382.4208,0.135,1.3483,0.7881,29.7869,151.1664,23.9895
382.4318,0.1447,1.3577,0.8241,28.9483,155.7207,25.7818
382.443,0.1529,1.3652,0.8539,27.9891,159.282,26.8899
382.4542,0.1633,1.3751,0.8903,26.9186,163.5509,27.7617
382.4654,0.1749,1.3851,0.925,25.9926,168.1007,28.9825
382.4764,0.1861,1.3931,0.9536,25.0924,172.5254,31.1547
