time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
463.1284,-0.0053,1.2945,0.4108,24.2446,180.6951,7.2233
463.1393,-0.0052,1.2945,0.4107,24.2536,180.6878,7.1957
463.1504,-0.0052,1.2946,0.4106,24.2672,180.6741,7.1573
463.1612,-0.0051,1.2946,0.4106,24.2767,180.6716,7.1214
463.1725,-0.005,1.2945,0.4106,24.2602,180.6967,7.107
463.1834,-0.0048,1.2944,0.4106,24.1944,180.7189,7.0802
463.195,-0.0047,1.2944,0.4107,24.1303,180.7416,7.0998
463.2058,-0.0046,1.2943,0.4107,24.0715,180.7815,7.1577
463.2168,-0.0045,1.2944,0.4106,24.0706,180.7796,7.1785
463.2281,-0.0044,1.2945,0.4105,24.1135,180.8099,7.1741
463.239,-0.0044,1.2946,0.4104,24.167,180.8328,7.1308
463.2502,-0.0044,1.2948,0.4103,24.2398,180.7875,7.0363
463.2613,-0.0044,1.2948,0.4102,24.2962,180.7501,6.9543
463.2726,-0.0045,1.2948,0.4101,24.3165,180.7084,6.879
463.2834,-0.0045,1.2948,0.4101,24.2945,180.6405,6.802
463.2946,-0.0044,1.2949,0.4101,24.2849,180.6404,6.8065
463.3058,-0.0043,1.2948,0.4101,24.2699,180.6848,6.8472
463.3168,-0.0041,1.2948,0.4101,24.2346,180.7335,6.9348
463.3281,-0.0039,1.2949,0.41,24.215,180.8139,7.0632
463.3393,-0.0037,1.2949,0.41,24.2174,180.8891,7.188
463.3504,-0.0035,1.295,0.4099,24.2406,180.938,7.2757
463.3613,-0.0034,1.295,0.4098,24.2814,180.9824,7.3049
463.3723,-0.0034,1.295,0.4097,24.2922,180.9892,7.2704
463.3836,-0.0034,1.2949,0.4097,24.2732,180.9534,7.1752
463.3946,-0.0034,1.2948,0.4097,24.2584,180.9212,7.0989
463.4061,-0.0034,1.2947,0.4097,24.2454,180.9185,7.0521
463.4176,-0.0033,1.2946,0.4096,24.2218,180.932,7.014
463.4279,-0.0033,1.2946,0.4096,24.2002,180.9522,7.0043
463.4391,-0.0033,1.2945,0.4095,24.1818,180.9819,7.0468
463.4506,-0.0033,1.2945,0.4095,24.1687,180.998,7.1094
463.4613,-0.0034,1.2945,0.4094,24.171,180.9669,7.148
463.4729,-0.0035,1.2945,0.4093,24.1846,180.9296,7.1448
463.4835,-0.0036,1.2946,0.4093,24.2084,180.8783,7.1166
463.4949,-0.0037,1.2946,0.4093,24.2466,180.8489,7.1153
463.5058,-0.0037,1.2947,0.4093,24.2722,180.8809,7.1495
463.5175,-0.0036,1.2946,0.4093,24.2866,180.9358,7.155
463.5282,-0.0037,1.2947,0.4093,24.3004,180.9786,7.1144
463.5391,-0.0038,1.2948,0.4093,24.3425,180.969,7.038
463.5502,-0.0039,1.2948,0.4093,24.3791,180.9405,7.0119
463.5616,-0.004,1.2948,0.4093,24.3606,180.9149,7.076
463.5726,-0.0041,1.2948,0.4094,24.3356,180.8979,7.1628
463.5837,-0.0043,1.2948,0.4095,24.3194,180.8757,7.2464
463.5947,-0.0044,1.2949,0.4096,24.328,180.8459,7.2662
463.6058,-0.0046,1.2949,0.4096,24.3647,180.811,7.2348
463.6169,-0.0048,1.295,0.4097,24.4221,180.7711,7.147
463.6281,-0.0049,1.295,0.4098,24.4687,180.7341,7.0496
463.6392,-0.0052,1.295,0.4099,24.4957,180.6838,6.9418
463.6505,-0.0054,1.295,0.4099,24.5235,180.6548,6.8872
463.6614,-0.0055,1.295,0.41,24.5395,180.6349,6.8311
