time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
319.4124,-0.0025,1.3074,0.3945,28.5633,183.162,5.6827
319.4238,-0.0025,1.3073,0.3946,28.5355,183.085,5.6261
319.436,-0.0026,1.307,0.3948,28.4653,183.0229,5.5472
319.4458,-0.0025,1.3068,0.395,28.3857,183.0013,5.5203
319.4569,-0.0023,1.3067,0.3952,28.3318,183.0208,5.558
319.4683,-0.002,1.3065,0.3954,28.2584,183.0928,5.6573
319.4794,-0.0018,1.3064,0.3956,28.2026,183.1869,5.7516
319.4902,-0.0016,1.3062,0.3957,28.174,183.285,5.8
319.5016,-0.0016,1.3061,0.3958,28.1785,183.2761,5.7696
319.5125,-0.0017,1.306,0.396,28.2211,183.1814,5.6591
319.524,-0.0018,1.3059,0.3962,28.2692,183.0571,5.5431
319.536,-0.0016,1.3058,0.3964,28.2642,183.0168,5.492
319.5459,-0.0014,1.3056,0.3968,28.2167,183.0768,5.4763
319.5574,-0.0012,1.3054,0.397,28.1453,183.1775,5.5094
319.5683,-0.0011,1.3051,0.3975,28.0388,183.2292,5.5474
319.5795,-0.001,1.3049,0.3978,27.9512,183.226,5.5679
319.5903,-0.001,1.3047,0.3982,27.8837,183.2125,5.5547
319.6015,-0.001,1.3047,0.3985,27.8779,183.1902,5.5096
319.6127,-0.0011,1.3046,0.3987,27.9027,183.1488,5.4382
319.6237,-0.0012,1.3046,0.3989,27.9336,183.0844,5.3927
319.6348,-0.0013,1.3045,0.3992,27.9237,183.0221,5.3719
319.646,-0.0012,1.3044,0.3995,27.8669,183.024,5.3961
319.6573,-0.0011,1.3043,0.3997,27.8171,183.0761,5.4465
319.6684,-0.001,1.3042,0.4,27.7819,183.1392,5.52
319.6793,-0.001,1.3042,0.4002,27.7587,183.1643,5.5495
319.6908,-0.0012,1.3041,0.4003,27.7503,183.1323,5.5574
319.7018,-0.0013,1.304,0.4004,27.7439,183.0614,5.5327
319.7125,-0.0015,1.304,0.4005,27.7321,182.9604,5.4836
319.7236,-0.0016,1.3039,0.4006,27.7261,182.8973,5.4698
319.735,-0.0016,1.3039,0.4007,27.7354,182.8868,5.4998
319.7461,-0.0015,1.3039,0.4008,27.7401,182.9027,5.5376
319.7572,-0.0015,1.3038,0.4009,27.7416,182.9158,5.5575
319.7684,-0.0013,1.3037,0.4012,27.6992,182.9368,5.5713
319.7794,-0.0011,1.3036,0.4014,27.6423,182.9967,5.5858
319.7905,-0.0009,1.3034,0.4017,27.5914,183.0772,5.6073
319.8016,-0.0008,1.3034,0.402,27.5692,183.1041,5.6023
319.8125,-0.0008,1.3033,0.4022,27.5811,183.0837,5.5555
319.824,-0.0008,1.3033,0.4024,27.6062,183.0524,5.4703
319.835,-0.0007,1.3033,0.4027,27.6187,183.0587,5.4196
319.8461,-0.0006,1.3033,0.4029,27.6159,183.0824,5.408
319.8573,-0.0004,1.3033,0.4031,27.5902,183.0987,5.4396
319.8683,-0.0001,1.3034,0.4035,27.5703,183.1868,5.547
319.8793,0.0004,1.3034,0.4037,27.5713,183.3531,5.6687
