time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
373.1922,-0.0136,1.6251,0.1611,34.0064,348.9415,6.6376
373.2036,-0.0134,1.6248,0.1612,34.1169,348.9657,6.5962
373.2145,-0.0132,1.6245,0.1615,34.213,349.0034,6.5869
373.2256,-0.013,1.6243,0.1617,34.2953,348.9989,6.5405
373.2368,-0.0129,1.6243,0.1619,34.3738,349.0318,6.5678
373.2479,-0.0128,1.6241,0.1621,34.4946,349.002,6.5525
373.259,-0.0126,1.624,0.1623,34.5563,349.0444,6.5607
373.2699,-0.0125,1.624,0.1625,34.6047,349.0398,6.5492
373.281,-0.0123,1.6241,0.1627,34.5769,349.098,6.6075
373.292,-0.0122,1.6241,0.1629,34.5503,349.0777,6.56
373.3036,-0.0121,1.6242,0.1631,34.5292,349.0944,6.574
373.3146,-0.012,1.6241,0.1632,34.4977,349.1369,6.5905
373.3255,-0.012,1.6242,0.1634,34.4484,349.1246,6.5571
373.3369,-0.012,1.6241,0.1635,34.4083,349.142,6.5617
373.3483,-0.0118,1.6241,0.1635,34.4012,349.0576,6.5697
373.3587,-0.0116,1.6239,0.1635,34.4685,349.0656,6.5307
373.3698,-0.0115,1.6238,0.1636,34.507,349.0791,6.5599
373.3809,-0.0114,1.6237,0.1636,34.5122,349.0937,6.5801
373.3921,-0.0113,1.6236,0.1637,34.6111,349.0929,6.5474
373.4032,-0.0112,1.6236,0.1638,34.6475,349.069,6.5777
373.4147,-0.0112,1.6237,0.1638,34.707,349.0862,6.583
373.4256,-0.0111,1.6238,0.164,34.6991,349.0973,6.6101
373.4366,-0.0111,1.6237,0.1641,34.6779,349.1087,6.592
373.4481,-0.011,1.6238,0.1642,34.6197,349.102,6.5947
373.4589,-0.011,1.6237,0.1644,34.605,349.1216,6.6049
373.4697,-0.011,1.6238,0.1644,34.6062,349.0598,6.5705
373.4808,-0.011,1.6238,0.1645,34.5843,349.0246,6.5628
373.4919,-0.0109,1.6237,0.1646,34.5259,348.942,6.5303
373.503,-0.0109,1.6237,0.1648,34.5457,348.916,6.554
373.5143,-0.0109,1.6238,0.1648,34.571,348.923,6.5548
373.5255,-0.0108,1.6234,0.1648,34.5623,348.8568,6.527
373.5367,-0.0107,1.6234,0.1649,34.6111,348.8967,6.5803
373.5479,-0.0107,1.6236,0.1651,34.5843,348.7563,6.4731
373.5587,-0.0107,1.6236,0.1653,34.5981,348.7307,6.4698
373.5699,-0.0107,1.6236,0.1654,34.5925,348.6954,6.5251
