time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
453.9946,-0.011,1.6461,0.1717,22.2513,358.7453,5.9814
454.0057,-0.0109,1.646,0.1717,22.2304,358.7072,6.0062
454.0166,-0.0107,1.646,0.172,22.2732,358.6414,5.9973
454.0276,-0.0106,1.6459,0.1721,22.3442,358.6422,6.0081
454.0389,-0.0105,1.6458,0.1722,22.3633,358.5451,6.0492
454.0498,-0.0103,1.6457,0.1724,22.4205,358.5406,6.0546
454.0612,-0.0103,1.6455,0.1725,22.4282,358.4233,5.9648
454.0721,-0.0101,1.6454,0.1727,22.5544,358.3332,5.9374
454.0835,-0.01,1.6454,0.1728,22.5574,358.3105,5.897
454.0946,-0.0098,1.6454,0.173,22.653,358.2542,5.8806
454.1055,-0.0096,1.6453,0.1731,22.697,358.2302,5.8815
454.1165,-0.0096,1.6452,0.1732,22.686,358.2361,5.91
454.1276,-0.0093,1.6451,0.1734,22.7562,358.2363,5.9369
454.139,-0.0092,1.645,0.1734,22.8296,358.201,5.9291
454.15,-0.009,1.6448,0.1735,22.8737,358.2127,5.9443
454.1612,-0.009,1.6447,0.1736,22.967,358.1903,5.9183
454.172,-0.0089,1.6448,0.1737,22.9834,358.1871,5.9733
454.1835,-0.0088,1.6448,0.1738,23.0127,358.154,5.9686
454.1946,-0.0086,1.6448,0.1739,23.0466,358.0872,5.9197
454.2062,-0.0085,1.6448,0.1741,23.0379,358.0805,5.947
454.2166,-0.0083,1.6448,0.1741,23.0616,358.0521,5.9869
454.2279,-0.0081,1.6447,0.1742,23.0942,358.0302,5.9245
454.2391,-0.008,1.6446,0.1743,23.0714,358.073,5.9613
454.2502,-0.0079,1.6445,0.1743,23.1117,358.0116,5.9483
454.2612,-0.0077,1.6445,0.1744,23.1468,358.0279,5.977
454.2721,-0.0075,1.6446,0.1745,23.1636,358.0374,5.9717
454.2836,-0.0074,1.6446,0.1746,23.1859,358.0406,5.9865
454.2946,-0.0073,1.6445,0.1747,23.148,358.0383,5.9631
454.3065,-0.0073,1.6445,0.1749,23.2217,358.0259,5.9916
454.3167,-0.0072,1.6444,0.1751,23.2333,357.9872,5.9431
454.3279,-0.007,1.6442,0.1752,23.2551,358.0072,5.9093
454.3393,-0.0069,1.6442,0.1754,23.2761,358.0261,5.9365
454.3501,-0.0069,1.6441,0.1756,23.283,358.0092,5.9744
454.3611,-0.0067,1.644,0.1758,23.3433,357.9894,5.9862
454.3719,-0.0066,1.6438,0.1761,23.3557,357.9915,6.0774
454.3834,-0.0065,1.6437,0.1763,23.4097,358.0583,6.0955
454.3947,-0.0063,1.6435,0.1766,23.509,358.0967,6.1266
454.4066,-0.0063,1.6433,0.1768,23.5863,358.0924,6.1197
454.417,-0.0062,1.6431,0.1771,23.6764,358.0757,6.0985
454.428,-0.0061,1.643,0.1774,23.7794,358.0844,6.1072
454.4392,-0.0059,1.643,0.1777,23.8679,358.0847,6.1209
454.4504,-0.0059,1.6429,0.178,23.9047,358.1168,6.145
454.4612,-0.0057,1.6429,0.1784,23.9268,358.0677,6.1724
454.4724,-0.0057,1.6428,0.1787,23.9635,358.0307,6.1364
454.4835,-0.0055,1.6426,0.179,23.9902,358.1086,6.0786
454.4951,-0.0054,1.6425,0.1792,24.0614,358.1204,6.0668
454.5056,-0.0054,1.6424,0.1795,24.0659,358.1315,6.0336
454.5167,-0.0053,1.6423,0.1798,24.1057,358.0981,6.0459
454.5277,-0.0053,1.6423,0.1801,24.1412,358.2124,6.0927
454.5387,-0.0053,1.6423,0.1804,24.1937,358.2027,6.117
454.5502,-0.0052,1.6423,0.1807,24.213,358.251,6.1539
454.5611,-0.0052,1.6423,0.1812,24.1679,358.2675,6.1561
454.5722,-0.0051,1.6423,0.1816,24.1366,358.3043,6.2158
454.5834,-0.0052,1.6423,0.182,24.1519,358.3394,6.1957
454.5947,-0.0052,1.6422,0.1826,24.1215,358.398,6.2269
454.6055,-0.0052,1.6421,0.183,24.0974,358.3823,6.2044
