time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
143.7855,-0.04,1.5987,0.2317,46.7007,0.439,1.6549
143.7968,-0.0398,1.5986,0.2317,46.6393,0.3805,1.5896
143.8077,-0.0396,1.5987,0.2319,46.6326,0.3618,1.5205
143.8186,-0.0395,1.5986,0.232,46.6085,0.3123,1.5567
143.8297,-0.0392,1.5986,0.2322,46.6131,0.236,1.4638
143.8411,-0.039,1.5986,0.2323,46.6569,0.2975,1.4654
143.8522,-0.0389,1.5986,0.2326,46.6183,0.1991,1.3679
143.8632,-0.0386,1.5986,0.2327,46.5939,0.1717,1.398
143.8745,-0.0384,1.5985,0.2329,46.5963,0.166,1.3725
143.8854,-0.0382,1.5985,0.233,46.6178,0.1667,1.4153
143.8966,-0.038,1.5984,0.2331,46.6432,0.1827,1.453
143.9083,-0.0378,1.5983,0.2333,46.6369,0.19,1.471
143.9186,-0.0376,1.5983,0.2334,46.6703,0.1667,1.4089
143.9299,-0.0374,1.5982,0.2335,46.6717,0.1846,1.4124
143.9408,-0.0373,1.5981,0.2337,46.7189,0.1122,1.4227
143.9521,-0.0371,1.5981,0.2338,46.7471,0.0864,1.3748
143.9631,-0.0369,1.598,0.2339,46.787,0.0627,1.386
143.9747,-0.0368,1.5979,0.2341,46.7931,0.0351,1.3441
143.9857,-0.0367,1.5979,0.2343,46.825,0.0399,1.3915
143.9965,-0.0365,1.5978,0.2344,46.8509,359.9917,1.3584
144.0079,-0.0363,1.5978,0.2346,46.8687,359.909,1.3144
144.0188,-0.036,1.5978,0.2347,46.8897,359.919,1.3294
144.03,-0.0358,1.5978,0.235,46.8766,359.8816,1.2784
144.0406,-0.0356,1.5978,0.2351,46.8908,359.9062,1.285
144.0521,-0.0354,1.5977,0.2352,46.9459,359.9494,1.286
144.0633,-0.0352,1.5976,0.2354,46.9548,359.9171,1.2508
144.0742,-0.035,1.5976,0.2355,46.9752,359.9239,1.2279
144.0855,-0.0348,1.5975,0.2357,46.9768,359.8579,1.1794
144.0967,-0.0347,1.5976,0.2359,47.0153,359.8109,1.113
144.1078,-0.0344,1.5976,0.2362,46.9798,359.8643,1.1726
144.1192,-0.0342,1.5976,0.2364,46.9589,359.7989,1.0818
144.1298,-0.0341,1.5976,0.2366,46.9639,359.872,1.147
144.1413,-0.0339,1.5976,0.2367,46.9564,359.8874,1.1252
144.152,-0.0337,1.5976,0.2369,46.9918,359.8732,1.1041
144.1631,-0.0335,1.5975,0.2371,47.0288,359.8947,1.0994
144.1745,-0.0334,1.5975,0.2372,47.0302,359.9372,1.1154
144.1856,-0.0332,1.5975,0.2375,47.0621,359.9715,1.0899
144.1966,-0.0331,1.5974,0.2377,47.1077,0.0063,1.096
144.2076,-0.033,1.5975,0.2379,47.0999,0.0834,1.1491
144.2187,-0.0329,1.5975,0.2382,47.0847,0.0217,1.1085
144.2298,-0.0327,1.5976,0.2384,47.1382,0.0884,1.1835
144.2409,-0.0325,1.5976,0.2387,47.1113,0.1039,1.1513
144.2522,-0.0325,1.5977,0.239,47.0326,0.1053,1.1846
144.2634,-0.0324,1.5976,0.2392,47.0753,0.0357,1.104
144.275,-0.0324,1.5975,0.2394,47.0935,0.0383,1.0453
144.2855,-0.0323,1.5975,0.2397,47.1169,0.0378,1.0527
144.2965,-0.0323,1.5975,0.24,47.1243,359.9632,0.9809
144.308,-0.0322,1.5975,0.2403,47.0959,359.9595,0.9963
144.3189,-0.0321,1.5975,0.2406,47.0705,359.9341,0.9649
