time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
203.9874,-0.0383,1.5897,0.2407,51.4874,0.4428,3.9664
203.9985,-0.0382,1.5897,0.2409,51.4513,0.413,3.9597
204.0094,-0.0383,1.5897,0.2412,51.4694,0.434,3.9325
204.0205,-0.0381,1.5897,0.2414,51.4372,0.4716,3.9813
204.0316,-0.0382,1.5897,0.2417,51.4287,0.493,4.0248
204.0428,-0.0382,1.5896,0.2419,51.3893,0.4578,3.998
204.0543,-0.0382,1.5896,0.2421,51.4512,0.4712,4.0311
204.0649,-0.0381,1.5896,0.2424,51.5215,0.4239,3.9779
204.0764,-0.038,1.5897,0.2427,51.51,0.4738,4.0292
204.0872,-0.038,1.5898,0.243,51.5268,0.5343,4.1059
204.098,-0.0379,1.5899,0.2433,51.451,0.4899,4.074
204.1094,-0.0379,1.59,0.2436,51.4011,0.4985,4.0723
204.1205,-0.038,1.5901,0.2439,51.3612,0.5097,4.0702
204.1313,-0.0379,1.5902,0.2441,51.3674,0.5587,4.0993
204.1425,-0.0379,1.5903,0.2444,51.3035,0.5309,4.0707
204.1539,-0.0378,1.5903,0.2446,51.2746,0.4587,4.033
204.1649,-0.0378,1.5904,0.245,51.2343,0.4754,4.0233
204.1759,-0.0379,1.5905,0.2453,51.1737,0.4098,3.9609
204.1872,-0.0379,1.5906,0.2456,51.1234,0.4277,4.0144
204.1982,-0.0379,1.5907,0.2459,51.1089,0.3609,3.9576
204.2094,-0.0378,1.5907,0.2461,51.0516,0.3299,3.9625
204.2206,-0.0378,1.5907,0.2465,51.0366,0.2287,3.8357
204.2315,-0.0377,1.5907,0.2467,51.0118,0.2804,3.9211
204.2426,-0.0376,1.5907,0.247,50.9981,0.2621,3.9031
204.2538,-0.0376,1.5908,0.2474,51.0157,0.2444,3.9139
204.2653,-0.0376,1.591,0.2478,50.9889,0.264,3.9346
204.2758,-0.0375,1.591,0.2482,50.963,0.2717,3.9055
204.2869,-0.0375,1.5912,0.2487,50.9666,0.2587,3.9191
204.2983,-0.0374,1.5913,0.2491,50.9546,0.3349,3.9802
204.3097,-0.0373,1.5913,0.2496,50.8954,0.3068,3.9326
204.3205,-0.0374,1.5916,0.25,50.8274,0.3153,3.975
204.3315,-0.0373,1.5919,0.2505,50.7631,0.2991,3.9332
204.3427,-0.0373,1.5923,0.251,50.6667,0.2642,3.9421
204.3537,-0.0373,1.5927,0.2516,50.627,0.3544,4.0174
204.3655,-0.0373,1.593,0.2522,50.4781,0.3355,4.0305
204.3761,-0.0372,1.5934,0.2528,50.3968,0.2554,3.9387
204.3871,-0.0372,1.5936,0.2534,50.1649,0.2938,3.9598
204.3984,-0.0371,1.5938,0.254,50.0464,0.2043,3.8434
204.4094,-0.0372,1.5938,0.2546,49.9304,0.1966,3.836
204.4204,-0.0372,1.5938,0.255,49.8398,0.1095,3.7703
204.4315,-0.0372,1.5938,0.2556,49.8065,0.0926,3.7436
204.4427,-0.0372,1.5936,0.256,49.8105,0.039,3.6983
204.454,-0.0371,1.5935,0.2566,49.8747,359.9595,3.6875
204.4658,-0.0371,1.5935,0.2572,49.9437,359.9377,3.6313
204.4762,-0.037,1.5935,0.2578,49.9793,359.7983,3.5282
204.4874,-0.0369,1.5936,0.2584,50.032,359.9034,3.5945
204.4984,-0.0368,1.5936,0.2589,50.0729,359.8736,3.5538
204.5093,-0.0368,1.5938,0.2597,50.0664,359.8955,3.5515
204.5208,-0.0367,1.5939,0.2606,50.1006,359.9766,3.6156
204.5317,-0.0367,1.594,0.2614,50.0408,0.062,3.6876
204.5429,-0.0366,1.594,0.262,49.9634,0.0782,3.6778
204.5537,-0.0366,1.594,0.2628,49.9544,0.0792,3.6274
204.5658,-0.0366,1.594,0.2636,49.9265,0.1242,3.6464
204.5761,-0.0366,1.5942,0.2645,49.8712,0.1558,3.6808
204.5873,-0.0367,1.5947,0.2654,49.7983,0.1975,3.7533
204.5984,-0.0367,1.5956,0.2662,49.6365,0.2368,3.7842
204.6094,-0.0366,1.5972,0.2674,49.3656,0.1846,3.7758
204.6205,-0.0366,1.5992,0.2687,48.938,0.1625,3.748
204.6317,-0.0367,1.6025,0.2707,48.0448,0.1234,3.7466
204.6424,-0.0369,1.606,0.2726,46.8786,0.1012,3.8215
204.6536,-0.0371,1.6106,0.2749,44.965,359.9034,3.7357
204.6647,-0.0373,1.6142,0.2765,43.0876,359.7732,3.6576
204.6757,-0.0378,1.6184,0.2779,40.7027,359.5593,3.5884
204.6871,-0.0382,1.6224,0.2789,38.3406,359.3606,3.5042
204.6982,-0.0385,1.6257,0.2799,36.3834,359.1909,3.4689
204.7097,-0.0388,1.6293,0.2808,34.1452,359.0106,3.4599
204.7204,-0.0392,1.6327,0.2815,32.2001,358.8799,3.4976
204.7314,-0.0398,1.636,0.2822,30.0762,358.7155,3.6381
204.7426,-0.0403,1.6387,0.2827,28.289,358.5646,3.7535
204.7536,-0.0408,1.6419,0.2833,26.2602,358.3573,3.8502
204.7647,-0.0413,1.6447,0.2836,24.3944,358.0742,3.9245
204.7757,-0.0417,1.6469,0.2839,22.9002,357.9459,3.9907
204.7871,-0.042,1.649,0.2841,21.3997,357.7047,3.9328
204.7984,-0.0424,1.6508,0.2843,20.1807,357.5602,3.871
204.81,-0.0428,1.6527,0.2846,18.9363,357.475,3.823
204.8205,-0.0432,1.6542,0.285,17.9773,357.3837,3.8364
204.8315,-0.0436,1.6561,0.2854,16.9366,357.3291,3.8806
204.8426,-0.0441,1.6577,0.286,15.9859,357.2871,3.9973
204.8542,-0.0445,1.6591,0.2866,15.328,357.2873,4.0205
204.8652,-0.0451,1.6607,0.2873,14.5023,357.3392,4.0811
204.8761,-0.0456,1.6615,0.2879,13.8302,357.3721,4.1028
204.8872,-0.0462,1.6627,0.2887,13.1781,357.3897,4.0884
204.8985,-0.0468,1.6637,0.2895,12.7185,357.4834,4.0842
204.9094,-0.0475,1.6646,0.2902,12.1497,357.5866,4.1371
204.9205,-0.0481,1.6654,0.2908,11.7892,357.72,4.1542
204.9318,-0.049,1.6663,0.2917,11.3616,357.8735,4.2174
204.943,-0.0501,1.6671,0.2926,11.0222,357.9386,4.3263
204.9543,-0.051,1.6678,0.2935,10.8043,357.9591,4.3878
204.9649,-0.0521,1.6683,0.2948,10.536,357.9245,4.3094
204.9762,-0.0528,1.6686,0.296,10.331,357.8181,4.1552
204.9874,-0.0538,1.669,0.2979,10.1576,357.5602,3.9627
204.9985,-0.0543,1.6694,0.2996,10.0028,357.3027,3.8395
205.0097,-0.0545,1.6696,0.3018,9.8144,357.0278,3.7166
205.021,-0.0543,1.6695,0.304,9.7185,356.8714,3.6145
205.0317,-0.054,1.6694,0.307,9.6594,356.7925,3.3989
205.043,-0.054,1.6691,0.3102,9.6066,356.8155,3.1507
205.0547,-0.0541,1.6687,0.3131,9.5626,356.8257,2.9764
205.0652,-0.0542,1.6681,0.317,9.4596,356.7389,2.7562
205.0762,-0.0542,1.6676,0.3205,9.2983,356.5822,2.6888
205.0874,-0.0538,1.6668,0.3249,8.9995,356.4614,2.6167
205.0985,-0.0534,1.6659,0.3287,8.774,356.359,2.6158
205.1095,-0.0529,1.6647,0.3333,8.529,356.2451,2.696
205.1207,-0.0524,1.6634,0.3374,8.3023,356.1416,2.7411
205.1316,-0.052,1.6616,0.3421,8.1617,355.8975,2.6922
205.143,-0.0518,1.6595,0.3467,8.0564,355.5733,2.5087
205.1539,-0.0518,1.6577,0.3505,7.9636,355.278,2.2539
205.1651,-0.052,1.6558,0.3549,7.733,354.8949,1.7649
205.1759,-0.0524,1.6543,0.3587,7.5087,354.6299,1.4032
205.1873,-0.0532,1.6532,0.3635,7.1694,354.2539,0.8868
205.1985,-0.0543,1.6525,0.3674,6.9163,353.8411,0.3498
205.2096,-0.056,1.6515,0.3718,6.3934,353.1314,359.5783
