time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
109.4181,-0.004,1.2856,0.3764,29.9678,166.3072,7.1629
109.4289,-0.0042,1.2858,0.3763,30.0114,166.2561,7.0943
109.4397,-0.0044,1.2861,0.376,30.1159,166.165,7.0009
109.4507,-0.0046,1.2864,0.3758,30.2281,166.0728,6.9046
109.4622,-0.0049,1.2865,0.3756,30.3069,165.9865,6.841
109.4734,-0.0052,1.2867,0.3754,30.3725,165.8532,6.7777
109.4843,-0.0055,1.2867,0.3752,30.4112,165.7581,6.7601
109.4955,-0.0058,1.2866,0.3751,30.4111,165.624,6.7405
109.5069,-0.0061,1.2865,0.3751,30.3312,165.535,6.7215
109.5181,-0.0064,1.2862,0.3752,30.2282,165.4586,6.7286
109.529,-0.0067,1.286,0.3752,30.1114,165.3773,6.778
109.5402,-0.0068,1.2858,0.3754,30.0246,165.3468,6.8527
109.5511,-0.0068,1.2855,0.3755,29.9324,165.3528,6.9304
109.5623,-0.0067,1.2853,0.3757,29.8602,165.4124,6.9792
109.5734,-0.0066,1.2852,0.3758,29.811,165.5422,7.0164
109.5844,-0.0065,1.2853,0.3758,29.8067,165.6494,7.0108
109.5957,-0.0066,1.2854,0.3757,29.8443,165.7041,6.9459
109.6068,-0.0067,1.2856,0.3755,29.911,165.6837,6.8727
109.6177,-0.0069,1.2858,0.3753,30.0115,165.5972,6.7895
109.629,-0.0071,1.2858,0.3752,30.0641,165.5268,6.7201
109.6401,-0.0073,1.2858,0.3751,30.063,165.4671,6.6471
109.6509,-0.0074,1.2858,0.375,30.0448,165.4322,6.6022
109.6621,-0.0076,1.2858,0.375,30.0298,165.4139,6.5826
109.6732,-0.0078,1.2859,0.3747,30.0887,165.3414,6.5102
109.6846,-0.0079,1.2858,0.3748,30.0963,165.2802,6.5121
109.6955,-0.0078,1.2857,0.3747,30.0641,165.2598,6.5233
109.7066,-0.0078,1.2856,0.3748,30.04,165.2677,6.51
109.7181,-0.0078,1.2856,0.3748,30.0268,165.264,6.5107
109.7289,-0.0077,1.2855,0.3748,30.0059,165.2626,6.5174
109.74,-0.0076,1.2854,0.3748,29.9931,165.2851,6.5228
109.7512,-0.0074,1.2853,0.3748,29.9617,165.3361,6.5239
109.7622,-0.0073,1.2853,0.3748,29.9444,165.3885,6.5344
109.7733,-0.0072,1.2852,0.3749,29.9205,165.4619,6.5648
109.7846,-0.007,1.2851,0.3749,29.8854,165.5211,6.6048
109.7955,-0.0069,1.285,0.3749,29.826,165.5901,6.6783
109.8065,-0.0069,1.2848,0.375,29.7663,165.6051,6.7162
109.8183,-0.007,1.2847,0.3749,29.6965,165.5657,6.7057
109.8289,-0.0069,1.2847,0.3747,29.659,165.4962,6.6615
109.84,-0.0069,1.2847,0.3746,29.6443,165.4302,6.6355
109.851,-0.0069,1.2846,0.3745,29.6249,165.354,6.643
109.8624,-0.0068,1.2845,0.3745,29.6039,165.3312,6.6487
109.8735,-0.0067,1.2844,0.3744,29.5655,165.3543,6.6624
109.8845,-0.0066,1.2843,0.3743,29.5437,165.3899,6.6626
109.8956,-0.0063,1.2843,0.3742,29.5316,165.4475,6.6622
109.907,-0.0061,1.2843,0.3742,29.5302,165.5108,6.6672
109.9187,-0.0058,1.2843,0.374,29.5634,165.5723,6.6558
109.9289,-0.0056,1.2842,0.3739,29.5692,165.6157,6.6403
109.9401,-0.0053,1.2842,0.3739,29.5383,165.6561,6.6464
109.9511,-0.0051,1.2841,0.3738,29.4885,165.7017,6.6747
109.9622,-0.0048,1.2841,0.3737,29.4485,165.7463,6.6943
109.9736,-0.0047,1.2842,0.3736,29.4701,165.7748,6.6477
109.9844,-0.0046,1.2843,0.3734,29.5123,165.7505,6.5155
109.9957,-0.0046,1.2845,0.3731,29.5556,165.688,6.4452
110.0067,-0.0046,1.2846,0.3729,29.6082,165.6206,6.4546
110.0182,-0.0045,1.2846,0.3727,29.6438,165.5372,6.4344
110.0288,-0.0044,1.2846,0.3726,29.6545,165.5037,6.464
110.04,-0.0041,1.2845,0.3725,29.6186,165.5338,6.554
110.0512,-0.0038,1.2843,0.3725,29.5398,165.6084,6.6675
110.0622,-0.0034,1.2843,0.3725,29.4879,165.7017,6.7544
110.0738,-0.0031,1.2842,0.3724,29.4597,165.8273,6.8363
110.0844,-0.0029,1.2842,0.3722,29.4757,165.9094,6.8667
110.096,-0.0026,1.2843,0.372,29.5142,165.9681,6.885
110.1066,-0.0024,1.2844,0.3718,29.5653,166.0024,6.9217
110.1184,-0.0022,1.2845,0.3716,29.6174,166.02,6.9719
110.1288,-0.0021,1.2846,0.3714,29.6515,166.0197,6.9943
110.1399,-0.002,1.2846,0.3711,29.6937,165.9838,6.9816
110.1511,-0.002,1.2847,0.3709,29.7129,165.9517,6.9943
110.1622,-0.0019,1.2847,0.3708,29.7116,165.9193,7.0005
110.1735,-0.0018,1.2847,0.3706,29.7083,165.881,7.002
110.1843,-0.0017,1.2846,0.3705,29.7056,165.8656,7.0098
110.1956,-0.0016,1.2846,0.3704,29.7032,165.8738,7.0225
110.2068,-0.0015,1.2847,0.3702,29.7167,165.8752,7.0371
110.219,-0.0014,1.2846,0.3701,29.7292,165.8861,7.0333
110.2289,-0.0012,1.2847,0.37,29.7453,165.8807,7.0277
110.2399,-0.0012,1.2847,0.3698,29.7661,165.8885,7.0159
110.251,-0.0012,1.2849,0.3695,29.8042,165.8314,6.9555
110.2622,-0.0013,1.285,0.3692,29.8611,165.766,6.9004
110.2735,-0.0015,1.2852,0.3689,29.9368,165.6355,6.8379
110.2845,-0.0015,1.2853,0.3687,29.9782,165.5417,6.808
110.2957,-0.0016,1.2853,0.3685,29.9814,165.4688,6.8274
110.3067,-0.0016,1.2853,0.3684,29.9648,165.4327,6.8749
110.3187,-0.0016,1.2852,0.3684,29.9129,165.431,6.9594
110.3288,-0.0015,1.2851,0.3683,29.8682,165.4338,7.0222
110.3399,-0.0015,1.285,0.3682,29.8258,165.4329,7.0234
110.3513,-0.0015,1.2848,0.3681,29.7804,165.4186,7.0268
110.3628,-0.0015,1.2848,0.3681,29.7497,165.4084,7.0205
110.3736,-0.0015,1.2848,0.3679,29.7379,165.39,7.0068
110.3843,-0.0016,1.2849,0.3677,29.7635,165.339,6.989
110.3956,-0.0017,1.2849,0.3675,29.7846,165.2243,6.9605
110.4067,-0.0019,1.2849,0.3673,29.7801,165.1235,6.9779
110.4176,-0.0019,1.285,0.3672,29.7752,165.037,7.0209
110.4291,-0.0019,1.2849,0.3671,29.7605,165.0198,7.0917
110.4401,-0.0019,1.2849,0.367,29.7414,165.0522,7.1594
110.4512,-0.0019,1.2849,0.3669,29.7329,165.0836,7.1933
110.4624,-0.002,1.285,0.3667,29.7413,165.0817,7.2036
110.4736,-0.0021,1.285,0.3665,29.7604,165.0383,7.1558
110.4846,-0.0022,1.2851,0.3664,29.7937,164.9736,7.0735
110.4957,-0.0024,1.2852,0.3662,29.8151,164.8805,7.0049
110.5069,-0.0024,1.2853,0.3661,29.8435,164.831,6.9895
110.5181,-0.0023,1.2853,0.366,29.8528,164.8284,6.9981
110.5291,-0.0023,1.2853,0.366,29.8319,164.8681,7.0063
110.5404,-0.0022,1.2853,0.3659,29.8056,164.9237,7.0788
110.5511,-0.0021,1.2853,0.3658,29.798,164.9897,7.1506
110.5627,-0.0021,1.2854,0.3657,29.818,165.0182,7.1649
110.5735,-0.0022,1.2855,0.3654,29.8557,164.988,7.1217
110.585,-0.0023,1.2855,0.3653,29.8899,164.9066,7.0701
110.5959,-0.0024,1.2856,0.3651,29.9128,164.8249,7.0563
110.6069,-0.0023,1.2856,0.365,29.9191,164.7919,7.0753
110.6178,-0.0023,1.2856,0.365,29.9136,164.7952,7.098
110.6292,-0.0022,1.2856,0.365,29.8987,164.8185,7.1309
110.6403,-0.0022,1.2856,0.3649,29.8906,164.8526,7.1659
110.6514,-0.0021,1.2856,0.3649,29.8821,164.9167,7.2153
110.6628,-0.0021,1.2856,0.3648,29.8662,164.9512,7.2355
110.6736,-0.0022,1.2857,0.3647,29.8544,164.9321,7.214
110.6848,-0.0024,1.2857,0.3646,29.8638,164.867,7.1641
110.6957,-0.0025,1.2859,0.3644,29.8921,164.7622,7.0947
110.707,-0.0027,1.286,0.3643,29.9181,164.681,7.0342
110.718,-0.0028,1.2862,0.3642,29.9472,164.6341,6.9951
110.7289,-0.0028,1.2863,0.364,29.9793,164.6304,6.9917
110.7401,-0.0028,1.2863,0.364,29.9911,164.6638,7.018
110.751,-0.0028,1.2863,0.3638,29.9626,164.7039,7.0816
110.7626,-0.0028,1.2863,0.3637,29.9465,164.7294,7.1322
110.7736,-0.0028,1.2863,0.3636,29.9308,164.7413,7.1433
110.7845,-0.0029,1.2863,0.3634,29.931,164.7277,7.1178
110.7957,-0.003,1.2864,0.3632,29.9535,164.6707,7.0728
110.8066,-0.0031,1.2864,0.3631,29.9667,164.6188,7.0524
110.8179,-0.0032,1.2864,0.363,29.9561,164.569,7.0281
110.829,-0.0032,1.2864,0.3629,29.9403,164.5666,7.0403
110.8403,-0.0032,1.2863,0.3629,29.916,164.5866,7.0753
110.8514,-0.0031,1.2861,0.3629,29.8609,164.6271,7.1346
110.8623,-0.0031,1.286,0.363,29.7945,164.6782,7.1916
110.8739,-0.0031,1.2859,0.3631,29.7151,164.7192,7.245
110.8845,-0.0031,1.2859,0.3631,29.6653,164.7214,7.2095
110.8956,-0.0032,1.2859,0.3631,29.6406,164.7433,7.2736
110.9068,-0.0032,1.2859,0.3631,29.6157,164.7506,7.3078
110.9179,-0.0033,1.2859,0.363,29.6089,164.7682,7.3469
110.9291,-0.0034,1.2859,0.363,29.611,164.7879,7.3661
110.9403,-0.0035,1.2859,0.3629,29.6227,164.7979,7.3784
110.951,-0.0036,1.2859,0.3628,29.6445,164.7815,7.3648
110.9624,-0.0038,1.2859,0.3627,29.6414,164.7504,7.3547
110.9732,-0.004,1.2858,0.3627,29.609,164.7125,7.3606
110.9848,-0.0042,1.2857,0.3627,29.5617,164.6533,7.3656
110.9957,-0.0044,1.2855,0.3627,29.4899,164.5761,7.3723
111.0069,-0.0046,1.2855,0.3628,29.4349,164.5206,7.3694
111.0179,-0.0047,1.2855,0.3628,29.4059,164.4822,7.3378
111.0291,-0.0048,1.2854,0.3628,29.373,164.4631,7.3358
111.0403,-0.005,1.2854,0.3628,29.3508,164.4419,7.32
111.0511,-0.0051,1.2855,0.3627,29.3304,164.416,7.3327
111.0624,-0.0052,1.2856,0.3627,29.3329,164.3743,7.3292
111.0733,-0.0054,1.2859,0.3625,29.3714,164.3177,7.2978
111.0849,-0.0055,1.2861,0.3623,29.4256,164.2526,7.2485
