time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
405.5151,0.0346,1.6424,0.1753,21.9636,353.9305,6.1279
405.5263,0.0345,1.6424,0.1753,21.9834,353.9233,6.1217
405.5375,0.0345,1.6422,0.1753,21.9597,353.9408,6.1664
405.5485,0.0343,1.6422,0.1752,22.0271,353.9529,6.1748
405.5596,0.0342,1.642,0.1753,22.0734,353.9724,6.1707
405.571,0.0341,1.642,0.1752,22.1137,353.9133,6.1187
405.582,0.034,1.642,0.1751,22.1892,353.906,6.1145
405.5929,0.034,1.6419,0.1751,22.2412,353.9669,6.1374
405.6042,0.0338,1.642,0.1749,22.2452,353.9298,6.1522
405.6153,0.0338,1.6421,0.1748,22.3023,353.9074,6.1176
405.6265,0.0338,1.6422,0.1748,22.3021,353.9559,6.155
405.6373,0.0337,1.6422,0.1746,22.3025,353.9771,6.1442
405.6487,0.0336,1.6423,0.1745,22.3129,353.9947,6.1339
405.6596,0.0334,1.6423,0.1744,22.3409,353.9913,6.1378
405.6707,0.0333,1.6424,0.1743,22.2667,353.9961,6.1628
405.6817,0.0332,1.6425,0.1742,22.2552,354.0453,6.208
405.693,0.0331,1.6426,0.1742,22.2549,354.0426,6.1923
405.704,0.033,1.6427,0.1741,22.2408,354.0769,6.2727
405.7154,0.033,1.6426,0.174,22.1922,354.0767,6.3028
405.7268,0.0329,1.6426,0.1739,22.209,354.114,6.3172
405.7374,0.0328,1.6426,0.1739,22.202,354.1436,6.3269
405.7484,0.0327,1.6426,0.1738,22.1893,354.1516,6.3749
405.7595,0.0326,1.6426,0.1738,22.2415,354.1084,6.3313
405.7706,0.0324,1.6426,0.1738,22.2636,354.1407,6.395
405.7818,0.0323,1.6426,0.1738,22.2741,354.1346,6.4532
405.7928,0.0321,1.6426,0.1739,22.2479,354.0605,6.4627
405.8042,0.0319,1.6426,0.1739,22.2879,353.9822,6.4675
405.8152,0.0319,1.6426,0.174,22.3171,353.9583,6.4591
405.8266,0.0317,1.6425,0.1742,22.3167,353.8419,6.4343
405.8376,0.0316,1.6425,0.1743,22.2704,353.8036,6.4488
405.8484,0.0316,1.6424,0.1745,22.2794,353.7096,6.4154
405.8595,0.0314,1.6423,0.1747,22.3566,353.6972,6.4606
405.8703,0.0314,1.6422,0.1748,22.3995,353.6812,6.4725
405.8819,0.0312,1.6423,0.1752,22.4398,353.632,6.477
405.8932,0.031,1.6422,0.1755,22.4622,353.6253,6.4888
405.9044,0.0307,1.6423,0.176,22.4274,353.5765,6.536
405.9154,0.0304,1.6422,0.1765,22.4065,353.4909,6.5746
405.9273,0.0301,1.6421,0.177,22.3623,353.4117,6.5551
405.9376,0.0297,1.6421,0.1777,22.35,353.268,6.4811
405.9485,0.0292,1.642,0.1783,22.3862,353.2325,6.5042
405.9596,0.0287,1.6419,0.1792,22.4132,353.1396,6.489
405.9707,0.0281,1.642,0.1801,22.4083,353.1213,6.5246
405.982,0.0273,1.6422,0.1813,22.3314,352.9646,6.53
405.9928,0.0264,1.6423,0.1823,22.3027,352.9568,6.6047
406.004,0.0253,1.6425,0.1838,22.192,352.7673,6.6211
406.0152,0.0242,1.6424,0.1852,21.9883,352.6028,6.6537
406.0269,0.0227,1.6423,0.1868,21.8433,352.4729,6.7188
406.0374,0.0211,1.6423,0.1886,21.7349,352.2844,6.8109
406.0483,0.0193,1.6422,0.1907,21.5663,352.0372,6.8284
406.0599,0.0172,1.6423,0.1929,21.4287,351.7636,6.8411
406.0708,0.0154,1.6423,0.1948,21.3472,351.5938,6.9318
406.0819,0.013,1.6426,0.1973,21.2308,351.3687,6.9586
406.0928,0.0107,1.6429,0.1997,21.0322,351.1744,6.9421
406.1048,0.0077,1.6434,0.2028,20.8058,350.9097,6.9556
406.1154,0.005,1.6439,0.2055,20.5515,350.7498,6.9358
406.1271,0.0015,1.6443,0.209,20.1402,350.5237,6.9768
406.1374,-0.0023,1.6446,0.2127,19.7159,350.2941,6.9896
406.1483,-0.0062,1.6448,0.2166,19.2132,350.101,7.0244
406.1595,-0.0104,1.6447,0.2209,18.74,349.8199,6.9983
406.1709,-0.014,1.6445,0.2246,18.3977,349.5731,6.9509
406.1819,-0.0186,1.6443,0.2292,18.0775,349.3366,6.8944
406.1929,-0.0226,1.6443,0.2332,17.8069,349.0939,6.8333
406.2042,-0.0275,1.6443,0.2382,17.4427,348.9914,6.8271
406.2156,-0.0317,1.6443,0.2426,17.033,348.8654,6.877
406.2274,-0.0369,1.644,0.2477,16.6347,348.7669,6.8989
406.2374,-0.0425,1.6437,0.2531,16.1139,348.6078,6.8424
406.2486,-0.0476,1.6429,0.2582,15.6081,348.4002,6.7921
406.2599,-0.0531,1.6422,0.264,15.1645,348.2673,6.7143
406.2708,-0.0578,1.6415,0.2688,14.866,348.143,6.5584
406.282,-0.0636,1.6406,0.2747,14.4773,348.0533,6.4615
406.2929,-0.0683,1.6396,0.2797,14.1882,347.9945,6.3543
406.3044,-0.0744,1.6384,0.286,13.8143,347.9088,6.271
406.3156,-0.0803,1.6368,0.2924,13.5167,347.8553,6.24
406.3266,-0.0854,1.6353,0.2984,13.2813,347.7416,6.2001
406.3376,-0.0909,1.6335,0.3051,13.1127,347.6618,6.0424
406.3487,-0.0955,1.6319,0.3111,12.9847,347.6155,5.8686
406.3596,-0.101,1.6297,0.3182,12.8501,347.6809,5.6032
406.3708,-0.1057,1.6278,0.3243,12.6681,347.8065,5.4604
406.3819,-0.1115,1.6249,0.3317,12.3788,347.9113,5.4513
406.3932,-0.1163,1.6223,0.3382,12.16,347.8823,5.5006
406.4045,-0.1215,1.6189,0.3461,11.8423,347.7374,5.4948
406.4154,-0.1257,1.6159,0.3531,11.3368,347.4914,5.1611
406.4276,-0.1299,1.6127,0.3606,10.4858,347.1709,4.5565
406.4378,-0.1349,1.6085,0.3695,9.4497,346.8197,3.9204
406.4485,-0.1395,1.6038,0.3773,8.4665,346.3059,3.502
406.46,-0.1442,1.5978,0.3859,7.7463,345.6286,3.1913
406.4707,-0.1475,1.5928,0.3929,7.4625,345.0156,3.1192
406.4819,-0.1509,1.5866,0.4007,7.1638,344.2743,2.9719
406.4932,-0.1534,1.5818,0.4068,6.9352,343.8066,2.8493
406.5043,-0.1565,1.5759,0.4139,6.723,343.4703,2.6187
406.5156,-0.1593,1.5711,0.4194,6.5319,343.2792,2.2861
406.5264,-0.1626,1.566,0.4257,6.3381,343.0804,1.4336
406.5375,-0.1656,1.5618,0.4306,6.0992,342.8496,0.3639
406.5488,-0.1681,1.5578,0.435,6.2379,342.7067,359.3545
406.56,-0.17,1.5552,0.4378,6.6794,342.8663,358.8266
406.5707,-0.1719,1.5536,0.44,7.3443,343.3301,358.8132
406.5819,-0.1743,1.553,0.4422,8.0566,344.0216,359.7619
406.5931,-0.1763,1.5527,0.4439,8.4853,344.6505,1.1781
406.6043,-0.1783,1.5524,0.4458,8.7114,345.3022,2.6735
406.6156,-0.1796,1.5524,0.4473,8.8532,345.6108,3.3932
406.6268,-0.1808,1.553,0.4487,8.9796,345.7414,3.4949
406.6376,-0.1821,1.5538,0.4498,9.2674,345.652,2.9249
406.6489,-0.1833,1.5553,0.4502,9.6199,345.5965,2.3419
406.6599,-0.1844,1.5582,0.45,10.1489,345.5432,1.8502
406.6708,-0.1851,1.562,0.4491,10.5173,345.529,1.572
406.6822,-0.1856,1.5651,0.4481,10.5373,345.6075,1.5074
406.6934,-0.1862,1.5689,0.4466,10.4291,345.7332,1.5486
406.7043,-0.1866,1.5721,0.4451,10.3006,345.8846,1.701
406.7155,-0.1868,1.5756,0.4429,10.3091,346.0802,1.9554
406.7265,-0.1867,1.5779,0.4408,10.3154,346.1368,2.2759
406.7377,-0.1861,1.5803,0.4387,10.1569,346.1794,2.6658
406.7488,-0.1854,1.5839,0.437,9.9656,346.1222,3.0363
406.7598,-0.1846,1.5872,0.4353,9.7485,346.0393,3.3627
406.7711,-0.1833,1.5898,0.4333,9.3395,346.0123,3.7832
406.7823,-0.1821,1.5912,0.432,8.9099,346.009,4.0693
406.7933,-0.1809,1.592,0.4305,8.4921,346.0498,4.3156
406.8046,-0.1795,1.5919,0.4291,8.1437,345.9859,4.5284
406.8152,-0.1781,1.5913,0.4281,8.0319,345.9161,4.6158
406.8263,-0.1767,1.59,0.4273,7.9324,345.8071,4.6079
406.8376,-0.175,1.5887,0.427,8.0709,345.7292,4.5912
406.8488,-0.1737,1.5881,0.4273,8.1003,345.8209,4.4772
406.86,-0.1727,1.5885,0.4284,8.1776,346.0378,4.305
406.8708,-0.1725,1.5904,0.4302,8.0165,346.4764,3.9354
406.8822,-0.1728,1.5907,0.4318,7.5713,346.8922,3.424
406.8935,-0.1741,1.5905,0.4343,6.6183,347.3925,2.4854
406.9042,-0.1758,1.5892,0.4366,5.902,347.7107,1.605
406.9154,-0.1783,1.5872,0.4394,5.3975,348.0087,0.718
406.9265,-0.1806,1.5851,0.442,5.3313,348.2985,0.1901
406.938,-0.1836,1.5821,0.4449,5.4979,348.6503,0.0083
406.9488,-0.187,1.5783,0.4482,5.6822,349.01,0.2662
406.9601,-0.1903,1.5751,0.4509,5.8526,349.2602,0.7397
406.9708,-0.1945,1.5714,0.4544,5.974,349.4597,1.2226
406.9819,-0.1978,1.5684,0.4572,5.8297,349.429,1.3454
