time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
244.6901,-0.1084,1.4937,0.1367,2.6155,1.455,0.5102
244.7018,-0.1084,1.4937,0.1366,2.5849,1.4857,0.4867
244.7123,-0.1084,1.4936,0.1366,2.6185,1.4617,0.4911
244.7227,-0.1083,1.4935,0.1365,2.6125,1.4588,0.4954
244.7341,-0.1083,1.4936,0.1365,2.6545,1.4837,0.4655
244.7451,-0.1082,1.4935,0.1363,2.673,1.4796,0.503
244.7563,-0.1081,1.4935,0.1363,2.6924,1.4828,0.4659
244.7674,-0.1082,1.4935,0.1362,2.679,1.4994,0.4762
244.7785,-0.1081,1.4935,0.1361,2.6797,1.4556,0.4798
244.7897,-0.1081,1.4935,0.136,2.6971,1.5004,0.4618
244.8006,-0.1081,1.4934,0.1359,2.6927,1.506,0.5092
244.8118,-0.108,1.4935,0.1358,2.7093,1.5197,0.4965
244.8233,-0.1081,1.4934,0.1357,2.6998,1.5498,0.4812
244.8341,-0.1081,1.4935,0.1356,2.7026,1.5351,0.5041
244.8452,-0.108,1.4935,0.1356,2.7126,1.5065,0.4685
244.8565,-0.1081,1.4935,0.1355,2.6688,1.5021,0.4798
244.8674,-0.108,1.4935,0.1354,2.663,1.503,0.4979
244.8786,-0.1081,1.4937,0.1354,2.7045,1.4944,0.4825
244.8897,-0.108,1.4936,0.1353,2.643,1.534,0.5323
244.901,-0.1081,1.4937,0.1352,2.5862,1.4801,0.5309
244.9119,-0.1081,1.4937,0.1352,2.5913,1.5099,0.5239
244.9229,-0.1081,1.4938,0.1353,2.5688,1.5262,0.522
244.9342,-0.1081,1.4937,0.1352,2.5368,1.4639,0.503
244.9452,-0.108,1.4937,0.1352,2.5161,1.4602,0.4996
244.9563,-0.1081,1.4937,0.1352,2.4584,1.4837,0.5138
244.9674,-0.1081,1.4938,0.1353,2.4448,1.4751,0.476
244.9786,-0.1082,1.4937,0.1354,2.4865,1.4924,0.4878
244.9896,-0.1082,1.4936,0.1354,2.4609,1.4762,0.4908
245.0008,-0.1082,1.4935,0.1355,2.4656,1.4482,0.4593
245.0119,-0.1082,1.4936,0.1356,2.4642,1.4321,0.469
245.023,-0.1082,1.4935,0.1356,2.5016,1.4397,0.4686
245.034,-0.1082,1.4935,0.1357,2.4944,1.4372,0.4374
