time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
254.5474,0.1663,1.6441,0.0578,4.7207,354.6398,358.6092
254.5583,0.1664,1.6442,0.0579,4.7759,354.6867,358.6427
254.5691,0.1665,1.6441,0.058,4.7518,354.6609,358.6188
254.5804,0.1668,1.6442,0.0581,4.7966,354.6945,358.6039
254.5914,0.167,1.6442,0.0582,4.7416,354.7692,358.5458
254.6024,0.1671,1.6442,0.0583,4.7524,354.7564,358.5337
254.6134,0.1672,1.6442,0.0585,4.7642,354.7375,358.4684
254.6246,0.1673,1.6442,0.0587,4.7775,354.7848,358.4597
254.6358,0.1675,1.6441,0.0588,4.7407,354.85,358.4445
254.647,0.1675,1.6441,0.059,4.7809,354.8377,358.4651
254.658,0.1677,1.644,0.0592,4.7706,354.8976,358.4875
254.6691,0.1678,1.644,0.0593,4.8291,354.8985,358.4153
254.6803,0.1679,1.6439,0.0595,4.8407,354.8715,358.4373
254.6913,0.1679,1.6439,0.0597,4.8649,354.8535,358.4246
254.7024,0.168,1.6439,0.0599,4.8674,354.8873,358.4155
254.7137,0.1679,1.6438,0.06,4.9199,354.8828,358.3578
254.7247,0.168,1.6438,0.0603,4.9029,354.8521,358.355
254.7359,0.168,1.6438,0.0604,4.9523,354.8347,358.3364
254.747,0.168,1.6436,0.0605,4.9774,354.7849,358.3202
254.7583,0.1681,1.6435,0.0607,4.95,354.7903,358.3245
254.7691,0.1681,1.6435,0.0608,5.0468,354.7903,358.3206
254.7805,0.1682,1.6435,0.061,5.0496,354.7558,358.2797
254.7916,0.1681,1.6434,0.0611,5.0705,354.7422,358.2961
254.8026,0.1682,1.6435,0.0613,5.1104,354.6998,358.2977
254.8137,0.1682,1.6435,0.0614,5.108,354.7131,358.2692
254.8249,0.1682,1.6434,0.0615,5.1076,354.695,358.3474
254.8361,0.1682,1.6434,0.0617,5.1166,354.6751,358.2834
254.8473,0.1683,1.6434,0.0618,5.1662,354.705,358.278
254.8585,0.1682,1.6434,0.062,5.1445,354.6812,358.2303
254.8693,0.1683,1.6434,0.0621,5.1637,354.6245,358.2261
254.8804,0.1683,1.6434,0.0623,5.133,354.6594,358.2693
254.8916,0.1683,1.6434,0.0625,5.1114,354.6604,358.2356
254.9027,0.1683,1.6433,0.0626,5.1129,354.6443,358.2112
254.9138,0.1683,1.6433,0.0627,5.1422,354.6397,358.2144
254.925,0.1683,1.6433,0.0629,5.171,354.6205,358.23
254.9361,0.1683,1.6433,0.0632,5.1565,354.6537,358.2136
254.9474,0.1683,1.6433,0.0632,5.1673,354.6495,358.2322
254.9583,0.1682,1.6433,0.0635,5.1531,354.6556,358.1956
254.9695,0.1682,1.6433,0.0636,5.196,354.639,358.1941
254.9805,0.1682,1.6434,0.0638,5.176,354.6234,358.1745
254.9916,0.1682,1.6434,0.064,5.145,354.6466,358.1869
255.0031,0.1681,1.6434,0.0642,5.2026,354.6234,358.1527
255.0138,0.1682,1.6434,0.0644,5.1736,354.6463,358.1418
255.025,0.1682,1.6433,0.0646,5.1992,354.6324,358.146
255.036,0.1683,1.6433,0.0647,5.2034,354.6301,358.1594
255.0469,0.1683,1.6434,0.0649,5.2226,354.6251,358.1495
255.0582,0.1682,1.6434,0.0651,5.2131,354.6571,358.167
255.0693,0.1682,1.6434,0.0653,5.1823,354.6928,358.169
255.0807,0.1682,1.6434,0.0655,5.2316,354.6779,358.1851
255.0916,0.1683,1.6433,0.0656,5.2021,354.6208,358.1732
255.1034,0.1683,1.6434,0.0658,5.232,354.6759,358.1876
255.1138,0.1683,1.6433,0.066,5.2277,354.7324,358.2195
255.1251,0.1684,1.6433,0.0662,5.2413,354.6959,358.1972
255.1359,0.1684,1.6434,0.0664,5.229,354.6697,358.1919
255.1471,0.1684,1.6433,0.0666,5.2508,354.6597,358.1926
255.1581,0.1684,1.6433,0.0668,5.2792,354.6523,358.1351
255.1694,0.1684,1.6433,0.0669,5.2679,354.6866,358.1974
255.1806,0.1686,1.6433,0.067,5.2693,354.6602,358.2084
255.1918,0.1686,1.6432,0.0671,5.3153,354.7033,358.2054
255.2027,0.1688,1.6432,0.0673,5.2992,354.742,358.2142
255.2137,0.1688,1.6432,0.0674,5.3501,354.7299,358.2131
255.225,0.1689,1.6432,0.0675,5.3615,354.6856,358.1812
255.236,0.169,1.6432,0.0676,5.332,354.7652,358.2094
255.2471,0.1691,1.6432,0.0677,5.3166,354.7455,358.2195
255.2581,0.1691,1.6432,0.0678,5.3148,354.7568,358.2231
255.2693,0.1692,1.6432,0.0678,5.3452,354.7531,358.218
255.2806,0.1693,1.6433,0.0679,5.3325,354.7375,358.1697
255.2915,0.1694,1.6433,0.0679,5.3561,354.7903,358.15
255.3038,0.1694,1.6433,0.068,5.2722,354.8274,358.1418
255.3143,0.1695,1.6433,0.0681,5.3231,354.8384,358.1349
255.3246,0.1696,1.6434,0.0681,5.2947,354.8673,358.1467
255.3359,0.1697,1.6434,0.0681,5.2959,354.8908,358.2001
255.3468,0.1697,1.6434,0.0681,5.3025,354.911,358.2323
255.3579,0.1697,1.6435,0.0681,5.3053,354.9147,358.2415
255.369,0.1697,1.6434,0.0681,5.2871,354.9494,358.2463
255.3802,0.1698,1.6434,0.0681,5.2427,354.9733,358.2321
255.3918,0.1698,1.6434,0.0681,5.2473,354.9475,358.2441
255.4024,0.1698,1.6434,0.0681,5.2647,354.919,358.2286
255.4137,0.1698,1.6434,0.068,5.2257,354.9679,358.2453
255.4246,0.1698,1.6434,0.068,5.2326,354.9578,358.2414
255.4358,0.1698,1.6434,0.068,5.2271,354.9875,358.255
255.4468,0.1698,1.6435,0.0679,5.19,354.9361,358.2473
255.458,0.1698,1.6434,0.0679,5.2389,354.9355,358.2592
255.4691,0.1697,1.6434,0.0679,5.1752,354.9236,358.2993
255.4802,0.1697,1.6433,0.0678,5.2026,354.9593,358.2784
255.4913,0.1697,1.6433,0.0677,5.2161,354.9689,358.3559
255.5025,0.1696,1.6433,0.0677,5.2548,354.911,358.3657
255.5135,0.1696,1.6433,0.0675,5.2377,354.8941,358.3641
255.5246,0.1696,1.6433,0.0675,5.2323,354.8961,358.3184
255.5357,0.1696,1.6433,0.0674,5.2038,354.8948,358.3264
255.5468,0.1696,1.6433,0.0674,5.2509,354.8293,358.3193
255.558,0.1695,1.6433,0.0673,5.1862,354.858,358.3611
255.5691,0.1694,1.6433,0.0671,5.2054,354.7948,358.3349
255.5805,0.1694,1.6432,0.0671,5.2326,354.8143,358.3532
255.5914,0.1694,1.6432,0.067,5.1714,354.8038,358.4302
255.6024,0.1693,1.6432,0.0669,5.2148,354.7923,358.4169
255.6138,0.1694,1.6432,0.0669,5.171,354.7846,358.4279
255.6246,0.1693,1.6433,0.0667,5.1512,354.8094,358.4048
255.6359,0.1693,1.6434,0.0667,5.1519,354.7582,358.446
255.6468,0.1692,1.6434,0.0666,5.1108,354.8057,358.4045
255.658,0.1691,1.6434,0.0665,5.0708,354.7503,358.4228
255.6691,0.169,1.6435,0.0665,5.0404,354.7382,358.4561
255.6803,0.169,1.6435,0.0663,5.0258,354.7569,358.4404
255.6915,0.1689,1.6435,0.0663,5.0114,354.7458,358.4724
255.7026,0.1689,1.6436,0.0663,4.9968,354.6825,358.448
255.7137,0.1689,1.6436,0.0662,4.9853,354.7244,358.4728
255.7247,0.1688,1.6437,0.0661,4.9832,354.6843,358.4757
255.7358,0.1688,1.6437,0.0661,4.9384,354.7087,358.4905
255.7472,0.1687,1.6438,0.0661,4.9486,354.7151,358.4765
255.7582,0.1686,1.6438,0.0661,4.8653,354.6958,358.4753
255.7694,0.1685,1.6438,0.0661,4.8598,354.6831,358.4924
255.7805,0.1685,1.6439,0.0661,4.8286,354.7095,358.5292
255.7914,0.1684,1.6439,0.0661,4.8307,354.7173,358.4763
255.8025,0.1683,1.6439,0.0661,4.7787,354.6334,358.4315
255.8138,0.1683,1.6439,0.0661,4.7933,354.7094,358.4877
255.8248,0.1683,1.644,0.0661,4.796,354.7053,358.4576
255.8361,0.1682,1.644,0.0661,4.7609,354.6428,358.4998
255.8471,0.1681,1.6441,0.0662,4.7194,354.6621,358.5033
255.8582,0.1681,1.6441,0.0662,4.7406,354.6532,358.4449
255.8693,0.168,1.6441,0.0663,4.7201,354.6295,358.4446
255.8805,0.168,1.6441,0.0663,4.7222,354.6153,358.4186
255.8914,0.1679,1.6441,0.0663,4.722,354.6606,358.4424
255.9031,0.1678,1.6441,0.0665,4.6912,354.6289,358.4293
