time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
503.081,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.0922,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.1033,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.1141,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.1254,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.1366,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.1478,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.1587,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.1698,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.181,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.1923,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.2034,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.2141,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.2258,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.2366,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.248,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.2589,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.2702,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.2812,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.292,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.3033,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.3143,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.3253,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.3365,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.349,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.3587,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.37,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.3812,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.3922,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.4034,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.4143,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.4254,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.4366,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.4477,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.4587,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.4699,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.4809,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.4924,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.5035,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.5144,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.5255,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.5365,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.5479,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.5591,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.57,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.5812,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.5923,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.6033,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.6142,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.6255,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.6365,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.6475,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.6587,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.67,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.6812,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.6922,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.7034,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.7142,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.7256,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.7367,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.7477,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.7589,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.7698,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.7813,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.7923,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.8033,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.8144,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.8254,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
503.8366,-0.9946,0.0658,-0.0643,317.3713,356.541,12.0116
