time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
368.2551,0.1474,1.1648,0.4341,317.9878,144.7092,12.4252
368.2661,0.1474,1.1648,0.4341,317.9886,144.7019,12.4302
368.277,0.1474,1.1648,0.4341,317.9908,144.708,12.4247
368.2894,0.1474,1.1648,0.4341,317.9918,144.7088,12.4232
368.2992,0.1473,1.1648,0.4341,317.9969,144.704,12.4254
368.3101,0.1474,1.1648,0.4341,317.9947,144.707,12.4274
368.3214,0.1474,1.1648,0.4341,317.9913,144.7091,12.4256
368.3325,0.1473,1.1648,0.4341,317.9922,144.7023,12.4269
368.3435,0.1474,1.1648,0.4341,317.993,144.7046,12.424
368.3546,0.1473,1.1648,0.4341,317.9918,144.7033,12.4226
368.3657,0.1473,1.1648,0.4341,317.9976,144.7029,12.4245
368.3769,0.1474,1.1648,0.4341,317.996,144.706,12.4247
368.3889,0.1473,1.1648,0.4341,317.9978,144.7039,12.4246
368.3991,0.1473,1.1648,0.4341,318.0017,144.7067,12.4242
368.41,0.1474,1.1648,0.4341,318.0001,144.7079,12.42
368.4213,0.1473,1.1648,0.4341,318.0005,144.7061,12.4201
368.4326,0.1474,1.1648,0.4341,317.9998,144.7134,12.4188
368.4435,0.1474,1.1648,0.4341,318.0038,144.7097,12.4186
368.4547,0.1474,1.1648,0.4341,318.001,144.7112,12.4179
368.4665,0.1473,1.1648,0.4341,318.0034,144.7064,12.4204
368.4767,0.1473,1.1648,0.4341,318.0041,144.7092,12.4192
368.488,0.1474,1.1648,0.4341,318.0019,144.7133,12.4131
368.4992,0.1474,1.1648,0.4341,318.0033,144.7117,12.4153
368.5104,0.1473,1.1648,0.4341,318.0063,144.7087,12.4204
368.5213,0.1473,1.1648,0.4341,318.0042,144.7074,12.4156
368.5324,0.1474,1.1648,0.4341,318.0085,144.7137,12.4142
368.5437,0.1473,1.1648,0.4341,318.006,144.7073,12.4174
368.5548,0.1473,1.1648,0.4341,318.0036,144.7093,12.4158
368.5659,0.1474,1.1648,0.4341,318.0019,144.7113,12.414
368.5769,0.1473,1.1648,0.4341,318.0052,144.711,12.4126
368.5879,0.1473,1.1648,0.4341,318.01,144.7132,12.4086
368.5991,0.1473,1.1648,0.4341,318.0113,144.7128,12.4076
368.6101,0.1473,1.1648,0.4341,318.005,144.7091,12.415
368.6214,0.1474,1.1648,0.4341,318.0107,144.7206,12.4103
368.6325,0.1473,1.1648,0.4341,318.0141,144.7107,12.4089
368.6436,0.1473,1.1648,0.4341,318.0159,144.7152,12.4069
368.6547,0.1473,1.1648,0.4341,318.0164,144.7165,12.4085
368.6658,0.1473,1.1648,0.4341,318.0096,144.7123,12.4099
368.6769,0.1473,1.1648,0.4341,318.0095,144.7132,12.4105
368.6881,0.1473,1.1648,0.4341,318.013,144.7154,12.4084
368.6992,0.1473,1.1648,0.4341,318.0163,144.7123,12.4092
368.7106,0.1473,1.1648,0.4341,318.021,144.7083,12.4112
368.7216,0.1473,1.1648,0.4341,318.0101,144.709,12.4125
368.7326,0.1473,1.1648,0.4341,318.0137,144.7131,12.4081
368.7437,0.1473,1.1648,0.4341,318.0122,144.7122,12.4042
368.7548,0.1474,1.1648,0.4341,318.0159,144.7185,12.4038
368.766,0.1473,1.1648,0.4341,318.0134,144.716,12.4026
368.7774,0.1473,1.1648,0.4341,318.0156,144.7123,12.4053
368.7881,0.1473,1.1648,0.4341,318.0155,144.7137,12.4047
368.7996,0.1473,1.1648,0.4341,318.0143,144.7167,12.4056
368.8104,0.1473,1.1648,0.4341,318.0179,144.712,12.4048
368.8212,0.1473,1.1648,0.4341,318.0166,144.7134,12.4069
368.8324,0.1473,1.1648,0.4341,318.0184,144.7115,12.4048
368.8436,0.1473,1.1648,0.4341,318.0165,144.709,12.403
368.8545,0.1473,1.1648,0.4341,318.0193,144.7172,12.4031
368.8656,0.1473,1.1648,0.4341,318.0252,144.7168,12.4
368.8767,0.1473,1.1648,0.4341,318.0221,144.7209,12.3965
368.8882,0.1473,1.1648,0.4341,318.0271,144.7196,12.3973
368.899,0.1473,1.1648,0.4341,318.0242,144.7174,12.3998
368.9105,0.1473,1.1648,0.4341,318.021,144.7204,12.3945
368.9218,0.1473,1.1648,0.4341,318.0258,144.7215,12.3936
368.9325,0.1473,1.1648,0.4341,318.0241,144.7224,12.3936
368.9439,0.1473,1.1648,0.4341,318.0249,144.721,12.3961
