time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
155.3683,0.0087,1.5957,0.1601,39.4209,356.9732,359.5017
155.3798,0.0087,1.596,0.16,39.3961,357.0089,359.542
155.3906,0.0087,1.5963,0.1597,39.2545,356.9781,359.4868
155.4016,0.0087,1.5964,0.1595,39.1273,356.9323,359.4686
155.4126,0.0088,1.5962,0.159,39.0264,356.9796,359.4114
155.4239,0.0088,1.596,0.1585,39.0487,357.0361,359.3602
155.4348,0.0088,1.5961,0.1583,39.093,356.9716,359.3114
155.446,0.0087,1.596,0.158,39.128,356.9882,359.2642
155.4573,0.0088,1.5961,0.1577,39.1825,357.0352,359.2584
155.4682,0.0089,1.5964,0.1579,39.1092,356.9912,359.24
155.4794,0.009,1.5967,0.1578,39.0055,357.032,359.2838
155.4905,0.0091,1.5968,0.1577,38.8636,357.1449,359.3033
155.5015,0.0091,1.5967,0.1576,38.8053,357.1416,359.2616
155.5127,0.0091,1.5965,0.1572,38.802,357.2612,359.3694
155.5236,0.0091,1.5967,0.1569,38.8084,357.3299,359.4008
155.5349,0.0092,1.5967,0.1567,38.7885,357.4053,359.4704
155.5463,0.0092,1.5979,0.1573,38.6536,357.4641,359.5556
155.5574,0.0092,1.5987,0.1577,38.3938,357.5484,359.6169
155.5685,0.0093,1.5994,0.1576,37.9963,357.6571,359.7417
155.5795,0.0093,1.6003,0.1578,37.6302,357.7489,359.8464
155.5905,0.0096,1.6008,0.1583,37.185,357.8948,359.9886
155.6015,0.0095,1.6014,0.1584,36.8628,357.9475,359.9555
155.6128,0.0095,1.6013,0.1581,36.5093,357.9952,359.9466
155.6238,0.0096,1.6012,0.158,36.31,358.0384,359.9692
155.6351,0.0096,1.6014,0.1582,36.2051,358.0739,359.9449
155.6463,0.0096,1.6015,0.1582,36.108,358.0879,359.9221
155.6573,0.0096,1.6015,0.1582,36.0664,358.1218,359.9092
155.6683,0.0097,1.6016,0.1584,35.9778,358.0945,359.8978
155.6796,0.0097,1.6015,0.1584,35.9513,358.1152,359.8356
155.6905,0.0099,1.6016,0.1586,35.9531,358.1282,359.8206
155.7016,0.0099,1.6015,0.1586,35.9523,358.1398,359.7775
155.7127,0.0101,1.6013,0.1586,35.9222,358.1457,359.7404
155.7237,0.01,1.6018,0.1592,35.8955,358.1576,359.7011
155.7348,0.01,1.602,0.1594,35.8613,358.2011,359.706
155.7461,0.01,1.6024,0.1597,35.7852,358.2485,359.6663
155.7572,0.01,1.603,0.1603,35.6084,358.3571,359.6761
155.7684,0.0097,1.6038,0.1607,35.4546,358.4343,359.7827
155.7794,0.0095,1.6048,0.1616,35.256,358.496,359.8206
155.7906,0.0093,1.6054,0.1621,35.0484,358.4939,359.747
155.8013,0.009,1.6066,0.1629,34.7063,358.5104,359.7007
155.8124,0.0087,1.6078,0.1644,34.3944,358.5501,359.5968
155.8239,0.0083,1.6092,0.166,33.9205,358.6246,359.4956
155.8349,0.0077,1.6102,0.1674,33.3852,358.6649,359.4799
155.8459,0.0072,1.6108,0.1687,33.0018,358.6967,359.5149
155.8569,0.0065,1.6115,0.1703,32.631,358.7322,359.6577
155.8683,0.0059,1.6114,0.171,32.4214,358.7102,359.671
155.8793,0.0053,1.6125,0.1727,32.2621,358.6765,359.7023
155.8902,0.0049,1.6132,0.1743,32.1888,358.637,359.6848
155.9015,0.0043,1.6141,0.1762,31.9028,358.6077,359.6107
155.9129,0.0037,1.6147,0.1779,31.548,358.5645,359.6646
155.924,0.003,1.6154,0.18,31.2116,358.5095,359.8057
155.9348,0.0025,1.6157,0.1817,30.9238,358.3717,359.8611
155.946,0.0022,1.6158,0.1828,30.7837,358.3055,359.9333
155.9568,0.002,1.6162,0.185,30.6401,358.1545,359.9062
155.9682,0.0018,1.6163,0.1862,30.5555,358.1249,359.9065
155.9795,0.0016,1.6167,0.1884,30.4548,358.0258,359.8756
155.9906,0.0014,1.617,0.1899,30.3258,357.8848,359.8331
156.0013,0.0013,1.6175,0.1918,30.178,357.8456,359.9109
156.0125,0.0013,1.6177,0.1931,30.0482,357.6786,359.9079
156.0239,0.0015,1.6178,0.1947,29.8471,357.6414,0.0099
156.0348,0.0019,1.6179,0.1964,29.732,357.6032,0.084
156.046,0.0023,1.618,0.1978,29.679,357.5825,0.1299
156.0572,0.0028,1.6182,0.1996,29.5713,357.5692,0.1852
156.0683,0.0031,1.6182,0.2009,29.4275,357.5462,0.1598
156.0796,0.0036,1.6179,0.2022,29.3373,357.5079,0.1963
156.0905,0.0042,1.6172,0.203,29.3276,357.4572,0.2012
