time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
330.7202,0.042,1.5959,0.1543,31.8317,352.8079,355.0551
330.7317,0.0419,1.5961,0.154,31.6958,352.6858,354.9749
330.7425,0.0418,1.5962,0.1538,31.601,352.6397,354.9391
330.7537,0.0418,1.5966,0.1539,31.421,352.5379,354.8905
330.7646,0.0418,1.5971,0.1538,31.2842,352.5124,354.8843
330.7757,0.0418,1.5972,0.1538,31.004,352.4388,354.7939
330.787,0.0417,1.5973,0.1536,30.7988,352.4604,354.7923
330.798,0.0416,1.5973,0.1534,30.6868,352.4061,354.7583
330.8091,0.0415,1.5972,0.1532,30.6798,352.3414,354.7159
330.8202,0.0416,1.5972,0.1529,30.7065,352.2663,354.7033
330.8313,0.0416,1.5971,0.153,30.7304,352.291,354.7485
330.8422,0.0416,1.5974,0.1528,30.6808,352.2962,354.6896
330.8532,0.0416,1.5978,0.1524,30.6085,352.2907,354.6897
330.8647,0.0415,1.5978,0.1526,30.5578,352.2947,354.7055
330.8757,0.0414,1.5977,0.1524,30.4184,352.2861,354.7467
330.8872,0.0415,1.598,0.1519,30.3952,352.3584,354.7884
330.8981,0.0414,1.5978,0.1519,30.3312,352.3351,354.8612
330.9095,0.0415,1.5981,0.1518,30.257,352.3616,354.9185
330.9202,0.0415,1.5982,0.1516,30.1923,352.4101,354.9466
330.9316,0.0417,1.5985,0.1513,30.0982,352.4615,354.9918
330.9423,0.0418,1.5992,0.1513,29.9188,352.5732,354.9944
330.9532,0.0417,1.6,0.1511,29.6247,352.6735,355.0737
330.9647,0.0415,1.6008,0.151,29.2975,352.7604,355.1437
330.9756,0.041,1.6019,0.1509,28.8637,352.8312,355.1488
330.9875,0.0405,1.6028,0.1508,28.5248,352.7469,355.1646
330.9986,0.0398,1.6042,0.1508,27.9927,352.6547,355.2479
331.0089,0.0393,1.6054,0.1508,27.5823,352.5713,355.3718
331.02,0.0392,1.6067,0.1508,27.0555,352.5318,355.4711
331.0313,0.0392,1.6074,0.1508,26.613,352.557,355.5053
