time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
387.0998,-1.0146,0.057,-0.0766,317.4866,356.681,12.6671
387.1113,-1.0146,0.057,-0.0766,317.4861,356.6778,12.6687
387.1221,-1.0146,0.057,-0.0766,317.4838,356.6787,12.6713
387.1332,-1.0146,0.0569,-0.0766,317.4849,356.685,12.6632
387.1442,-1.0146,0.057,-0.0767,317.4874,356.677,12.6718
387.1555,-1.0146,0.0569,-0.0767,317.4879,356.6769,12.6724
387.1664,-1.0146,0.0569,-0.0767,317.4878,356.6818,12.6683
387.1777,-1.0147,0.0569,-0.0767,317.4846,356.6822,12.6697
387.1886,-1.0147,0.0569,-0.0767,317.4843,356.6814,12.6693
387.1996,-1.0147,0.0569,-0.0767,317.489,356.6814,12.668
387.2107,-1.0147,0.0569,-0.0767,317.4899,356.6839,12.6673
387.2219,-1.0147,0.0569,-0.0767,317.4899,356.6816,12.6691
387.2331,-1.0147,0.0569,-0.0767,317.4863,356.685,12.6671
387.2443,-1.0147,0.057,-0.0767,317.4874,356.6831,12.6669
387.2554,-1.0147,0.0569,-0.0767,317.4891,356.6834,12.6628
387.2663,-1.0148,0.0569,-0.0768,317.4899,356.6855,12.6669
387.2775,-1.0147,0.0569,-0.0767,317.4915,356.6848,12.6625
387.2887,-1.0147,0.0569,-0.0767,317.4884,356.686,12.6651
387.2999,-1.0147,0.057,-0.0767,317.4883,356.687,12.6667
387.3109,-1.0146,0.057,-0.0767,317.4884,356.6881,12.6621
387.3219,-1.0146,0.057,-0.0767,317.489,356.6886,12.6677
387.3329,-1.0146,0.057,-0.0767,317.489,356.6877,12.66
387.3443,-1.0146,0.057,-0.0766,317.4911,356.6877,12.6637
387.3553,-1.0147,0.057,-0.0767,317.488,356.685,12.6695
387.3665,-1.0147,0.0569,-0.0767,317.4882,356.687,12.6616
387.3776,-1.0147,0.0569,-0.0767,317.4904,356.6893,12.6621
387.3888,-1.0147,0.057,-0.0767,317.489,356.6911,12.662
387.3996,-1.0147,0.057,-0.0767,317.4916,356.6898,12.6654
387.411,-1.0147,0.0569,-0.0767,317.4882,356.684,12.6655
387.4223,-1.0147,0.0569,-0.0767,317.4928,356.694,12.6619
387.4331,-1.0147,0.0569,-0.0767,317.4906,356.6884,12.6654
387.4442,-1.0148,0.0569,-0.0767,317.4887,356.6963,12.6623
387.4554,-1.0147,0.0569,-0.0767,317.4868,356.6912,12.6625
387.4664,-1.0147,0.0569,-0.0767,317.4897,356.6929,12.6584
387.4776,-1.0148,0.0569,-0.0767,317.4944,356.6927,12.6611
387.4889,-1.0147,0.0569,-0.0767,317.4919,356.6977,12.6573
387.4998,-1.0147,0.0569,-0.0767,317.4937,356.6971,12.66
387.5108,-1.0148,0.0569,-0.0767,317.4888,356.6916,12.66
387.5222,-1.0148,0.0569,-0.0767,317.4875,356.6953,12.659
