time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
463.447,0.009,1.254,0.3106,20.0003,147.684,6.6457
463.4582,0.009,1.254,0.3106,20.0132,147.7054,6.6305
463.4689,0.009,1.2539,0.3107,19.9565,147.7313,6.6547
463.48,0.009,1.2539,0.3107,19.9244,147.7571,6.6799
463.4912,0.009,1.2539,0.3108,19.93,147.7927,6.7157
463.5034,0.009,1.254,0.3108,19.9557,147.8292,6.7463
463.5138,0.009,1.2541,0.3108,19.9854,147.8782,6.7694
463.5245,0.009,1.2542,0.3107,19.9992,147.8891,6.7853
463.5355,0.009,1.2542,0.3107,20.0064,147.8772,6.7981
463.5466,0.0089,1.2543,0.3107,20.0324,147.8661,6.7834
463.5576,0.0089,1.2545,0.3106,20.0822,147.8431,6.7541
463.5686,0.0088,1.2545,0.3105,20.1099,147.8183,6.7285
463.58,0.0088,1.2546,0.3105,20.1127,147.8163,6.7432
463.5911,0.0088,1.2546,0.3105,20.1073,147.8158,6.7537
463.6025,0.0088,1.2547,0.3105,20.1115,147.8303,6.7734
463.613,0.0088,1.2548,0.3105,20.1362,147.8407,6.7849
463.6244,0.0087,1.2549,0.3104,20.1663,147.8253,6.7938
463.6357,0.0087,1.2549,0.3104,20.1652,147.8067,6.7944
463.6465,0.0086,1.2548,0.3104,20.1536,147.7866,6.7947
463.6577,0.0086,1.2548,0.3104,20.1429,147.7629,6.7885
463.6688,0.0085,1.2548,0.3104,20.1322,147.7502,6.7708
463.6803,0.0085,1.2548,0.3104,20.1355,147.7434,6.7256
463.691,0.0085,1.2547,0.3104,20.1491,147.7487,6.7111
463.7031,0.0084,1.2547,0.3105,20.1391,147.7485,6.7331
463.7132,0.0084,1.2547,0.3105,20.116,147.7643,6.7455
463.7242,0.0084,1.2547,0.3105,20.1204,147.7854,6.746
463.7354,0.0084,1.2547,0.3105,20.1318,147.7888,6.7539
463.7465,0.0083,1.2547,0.3104,20.1327,147.7763,6.7681
463.758,0.0083,1.2547,0.3104,20.141,147.7552,6.7814
463.7688,0.0082,1.2548,0.3104,20.1538,147.7456,6.7893
463.7801,0.0082,1.2548,0.3103,20.1767,147.7427,6.785
463.7914,0.0081,1.2548,0.3103,20.1903,147.7392,6.7699
463.8032,0.0081,1.2548,0.3103,20.2027,147.7356,6.7626
