time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
359.2545,0.0368,1.5919,0.1655,37.0004,352.6586,355.8906
359.2654,0.0369,1.5918,0.1656,37.0261,352.6878,355.8964
359.2766,0.0369,1.5917,0.1655,36.9995,352.6311,355.8621
359.2877,0.0371,1.5918,0.1656,36.991,352.61,355.8567
359.2987,0.0372,1.5918,0.1655,37.0136,352.6844,355.8918
359.3101,0.0373,1.5918,0.1655,37.0123,352.6791,355.8582
359.3212,0.0374,1.5917,0.1655,37.0214,352.6372,355.8409
359.3333,0.0375,1.5918,0.1655,36.9993,352.7114,355.8703
359.3433,0.0376,1.5917,0.1654,37.008,352.7031,355.8737
359.3544,0.0376,1.5917,0.1654,37.0044,352.7005,355.8301
359.3653,0.0377,1.5917,0.1653,37.0168,352.708,355.8618
359.3765,0.0377,1.5918,0.1653,36.9901,352.715,355.8575
359.3877,0.0378,1.5918,0.1653,36.9717,352.685,355.8509
359.3987,0.0379,1.5917,0.1652,36.9852,352.7412,355.8901
359.4098,0.0379,1.5918,0.1652,36.9569,352.7199,355.8283
359.4211,0.0379,1.5918,0.1651,36.8757,352.6972,355.8138
359.4321,0.038,1.5918,0.1651,36.8473,352.73,355.8724
359.4432,0.038,1.5918,0.1649,36.8678,352.7029,355.8251
359.4543,0.038,1.5918,0.165,36.8428,352.6816,355.8137
359.4655,0.0381,1.5918,0.1649,36.7902,352.6997,355.8185
359.4767,0.0381,1.5918,0.165,36.7869,352.7007,355.7881
359.4876,0.0381,1.5918,0.1648,36.736,352.6975,355.7554
359.4987,0.0381,1.5919,0.1648,36.6904,352.6842,355.7878
359.5099,0.0381,1.592,0.1647,36.7007,352.7645,355.8524
359.521,0.0381,1.5921,0.1647,36.6615,352.7358,355.827
359.5322,0.038,1.5921,0.1646,36.6558,352.8355,355.9332
359.5434,0.038,1.5922,0.1646,36.5815,352.8668,355.9773
359.5545,0.0379,1.5922,0.1645,36.5327,352.8276,355.9712
359.5657,0.0378,1.5922,0.1644,36.4741,352.9221,356.0541
359.5768,0.0377,1.5923,0.1644,36.4495,352.9254,356.0488
359.5877,0.0376,1.5923,0.1644,36.414,352.8531,356.0343
359.5987,0.0375,1.5924,0.1643,36.3937,352.8932,356.0518
359.61,0.0374,1.5924,0.1642,36.3423,352.8667,356.0577
359.6211,0.0374,1.5924,0.1641,36.2905,352.7893,356.0272
359.6321,0.0374,1.5924,0.1641,36.3047,352.8704,356.0478
359.6434,0.0374,1.5925,0.1641,36.2778,352.8161,356.0159
359.6544,0.0373,1.5926,0.164,36.242,352.8557,356.0481
359.6653,0.0373,1.5926,0.164,36.2266,352.908,356.137
359.6765,0.0372,1.5925,0.164,36.2317,352.9102,356.1266
359.6876,0.0372,1.5926,0.164,36.1651,352.9814,356.226
359.6986,0.0372,1.5927,0.164,36.1506,352.9826,356.2192
359.7098,0.0372,1.5927,0.164,36.0995,353.0735,356.276
359.7211,0.0371,1.5926,0.164,36.1076,353.0721,356.2591
359.7321,0.037,1.5928,0.164,36.1084,353.0396,356.2554
359.7431,0.0371,1.5928,0.164,36.0568,353.0917,356.2774
