time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
168.4574,0.0071,1.2545,0.3128,22.8715,142.477,347.9761
168.4684,0.0071,1.2545,0.3129,22.8758,142.5133,347.9885
168.4796,0.0071,1.2546,0.3129,22.8865,142.5423,347.9984
168.4907,0.0071,1.2546,0.3129,22.9008,142.5508,348.0034
168.5019,0.007,1.2547,0.3129,22.9208,142.5349,348.0047
168.513,0.007,1.2547,0.3129,22.9364,142.539,348.0308
168.5244,0.0071,1.2547,0.313,22.926,142.5781,348.0679
168.5353,0.0071,1.2547,0.313,22.9144,142.6116,348.13
168.5465,0.0071,1.2547,0.313,22.9227,142.6269,348.1582
168.5575,0.007,1.2547,0.313,22.9254,142.6304,348.1665
168.5685,0.007,1.2547,0.313,22.9289,142.6206,348.1577
168.5797,0.0069,1.2546,0.313,22.9267,142.5988,348.1584
168.591,0.0069,1.2545,0.313,22.9027,142.5915,348.1877
168.6019,0.0068,1.2544,0.313,22.8774,142.5863,348.1775
168.6132,0.0068,1.2544,0.313,22.8659,142.576,348.1388
168.6243,0.0068,1.2544,0.313,22.8529,142.5914,348.1222
168.6351,0.0068,1.2543,0.313,22.8429,142.6238,348.1392
168.6464,0.0069,1.2543,0.3131,22.8296,142.6624,348.1931
168.6577,0.0069,1.2542,0.3131,22.8159,142.708,348.2829
168.6685,0.007,1.2541,0.3132,22.7991,142.747,348.3416
168.6797,0.007,1.2541,0.3132,22.7999,142.7675,348.3558
168.6908,0.007,1.254,0.3133,22.8024,142.7811,348.3199
168.7018,0.007,1.2538,0.3134,22.7887,142.8138,348.2815
168.7131,0.007,1.2537,0.3134,22.7704,142.8487,348.282
168.7243,0.007,1.2535,0.3135,22.7434,142.8595,348.2919
168.7355,0.007,1.2534,0.3135,22.7161,142.8637,348.3118
168.7466,0.007,1.2532,0.3136,22.6802,142.8628,348.3283
168.7575,0.0069,1.253,0.3137,22.6309,142.8731,348.3279
168.7686,0.0068,1.2529,0.3138,22.6013,142.8831,348.3191
168.7797,0.0068,1.2529,0.3139,22.5997,142.9027,348.3099
168.7908,0.0068,1.2528,0.314,22.6019,142.9328,348.3404
168.802,0.0067,1.2529,0.3141,22.6119,142.98,348.3801
168.813,0.0067,1.2529,0.3142,22.6258,143.0203,348.4123
168.8244,0.0066,1.2528,0.3142,22.6258,143.0376,348.4448
168.8357,0.0064,1.2528,0.3142,22.6062,143.0128,348.4384
168.8465,0.0063,1.2528,0.3142,22.5829,142.9826,348.4271
168.8576,0.0061,1.2529,0.3142,22.5775,142.9462,348.4194
168.8686,0.006,1.2529,0.3143,22.5841,142.9219,348.4395
168.8799,0.0058,1.2528,0.3142,22.5954,142.8844,348.475
168.891,0.0056,1.2528,0.3142,22.5777,142.8426,348.5068
168.9019,0.0054,1.2527,0.3143,22.5632,142.8063,348.5271
168.913,0.0052,1.2525,0.3142,22.5295,142.7451,348.5397
168.9245,0.005,1.2523,0.3143,22.476,142.6746,348.5116
168.9359,0.0047,1.252,0.3143,22.4258,142.5807,348.4328
168.9468,0.0046,1.2518,0.3144,22.3727,142.5022,348.3572
168.9578,0.0043,1.2517,0.3146,22.3214,142.4332,348.2877
168.9689,0.0041,1.2515,0.3148,22.2921,142.3991,348.2661
168.9798,0.004,1.2515,0.3149,22.2738,142.4064,348.2792
168.991,0.0039,1.2514,0.3151,22.2649,142.4205,348.3399
169.0023,0.0038,1.2514,0.3153,22.2527,142.4058,348.3926
169.0134,0.0037,1.2515,0.3156,22.2491,142.3771,348.4044
169.0244,0.0036,1.2517,0.3157,22.2648,142.3275,348.3453
169.0355,0.0037,1.2522,0.316,22.3727,142.3047,348.2628
169.0468,0.0039,1.2527,0.3165,22.5109,142.3923,348.3324
169.0576,0.0044,1.2534,0.3172,22.6502,142.6335,348.6069
169.0686,0.0049,1.2539,0.3178,22.7105,142.8672,348.9141
169.0797,0.0053,1.2547,0.3187,22.7644,143.096,349.2791
169.0914,0.0059,1.2558,0.3196,22.9034,143.2697,349.5612
169.1019,0.0064,1.2572,0.3206,23.0827,143.3838,349.7222
169.113,0.0071,1.2596,0.3223,23.4419,143.5257,349.8179
169.1244,0.0082,1.2626,0.3248,23.8972,143.9233,350.1698
169.1354,0.0104,1.2676,0.3294,24.6676,144.9673,351.2703
169.1466,0.0131,1.2722,0.3346,25.4321,146.5096,352.9489
169.1577,0.0166,1.278,0.342,26.112,148.5963,355.3209
169.1684,0.0188,1.2832,0.3485,26.5971,149.8923,356.8192
169.1797,0.0202,1.2899,0.3569,27.2374,150.5651,357.5853
169.1909,0.0202,1.2972,0.3669,27.8687,150.4442,357.4448
169.2021,0.0194,1.3036,0.3773,28.1501,150.0691,357.0631
169.2131,0.0185,1.3131,0.3931,28.4185,150.1389,356.5275
169.2243,0.0179,1.3225,0.4081,29.088,150.9274,356.1928
169.2355,0.017,1.3343,0.4284,30.0584,152.3872,356.3312
169.2463,0.0159,1.3442,0.4464,30.6768,153.4418,356.6886
169.2578,0.0137,1.356,0.4697,31.0355,154.3463,357.0161
169.2691,0.0111,1.366,0.4912,31.0075,154.496,356.9595
169.2798,0.0083,1.3777,0.5187,30.8408,154.755,356.9194
169.2916,0.006,1.3883,0.5469,30.6403,155.8065,357.1938
169.3017,0.0033,1.3986,0.5778,30.3677,157.3177,357.1751
169.313,-0.0004,1.407,0.6066,29.7559,158.5927,355.884
169.3244,-0.0043,1.4145,0.6328,29.0404,158.9726,353.9393
169.3356,-0.0069,1.4224,0.6652,27.742,159.5515,352.6584
169.3465,-0.0061,1.4274,0.6933,26.2399,161.3388,353.6182
169.3574,-0.0027,1.4308,0.7263,23.7975,164.589,356.3088
