time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
347.3982,0.0089,1.2501,0.3223,16.5236,148.7319,6.8688
347.4095,0.0089,1.2502,0.3224,16.536,148.7196,6.8823
347.4204,0.0088,1.2503,0.3225,16.5598,148.6811,6.8773
347.4323,0.0087,1.2504,0.3226,16.5719,148.6351,6.8612
347.4425,0.0087,1.2505,0.3226,16.6128,148.6064,6.84
347.4539,0.0086,1.2506,0.3227,16.6352,148.5904,6.8492
347.4647,0.0085,1.2507,0.3228,16.6283,148.5725,6.8493
347.476,0.0085,1.2508,0.3229,16.623,148.5443,6.8722
347.4872,0.0084,1.251,0.3229,16.6577,148.5172,6.8848
347.4983,0.0083,1.2512,0.3229,16.6971,148.4818,6.8999
347.5092,0.0082,1.2513,0.3229,16.6958,148.4383,6.9272
347.5204,0.0081,1.2514,0.3229,16.7053,148.3629,6.9651
347.5321,0.008,1.2516,0.3229,16.7323,148.2839,6.9925
347.5424,0.0078,1.2517,0.3228,16.7382,148.2216,7.024
347.5535,0.0077,1.2518,0.3227,16.7259,148.133,7.0523
347.5646,0.0076,1.252,0.3227,16.7498,148.0794,7.0614
347.5757,0.0075,1.2521,0.3226,16.7924,148.029,7.0962
347.5869,0.0075,1.2522,0.3227,16.8173,147.9957,7.1531
347.5982,0.0075,1.2523,0.3228,16.8302,148.0047,7.23
347.6091,0.0075,1.2523,0.3229,16.8254,148.0307,7.2793
347.6201,0.0074,1.2523,0.323,16.8146,148.0267,7.2851
347.6312,0.0074,1.2523,0.323,16.8125,148.0195,7.2336
347.6426,0.0073,1.2525,0.3231,16.832,148.0336,7.1596
347.6535,0.0073,1.2526,0.3232,16.8699,148.0478,7.1278
347.6646,0.0074,1.2527,0.3232,16.8884,148.0706,7.1622
347.6759,0.0075,1.2529,0.3234,16.9087,148.1267,7.2354
347.687,0.0076,1.253,0.3234,16.9372,148.1649,7.3145
347.6982,0.0076,1.2531,0.3235,16.9569,148.178,7.3564
347.7094,0.0077,1.2531,0.3235,16.9584,148.1716,7.3543
347.7202,0.0076,1.2532,0.3235,16.9652,148.1414,7.3312
347.7322,0.0076,1.2533,0.3235,16.9761,148.1016,7.2854
347.7425,0.0077,1.2535,0.3236,17.0112,148.0721,7.2288
