time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
67.1212,0.0149,1.5918,0.1353,41.8463,356.9679,358.5114
67.1326,0.0148,1.5918,0.1353,41.871,356.8994,358.4063
67.1437,0.0147,1.5916,0.1353,41.9096,356.8939,358.4561
67.1548,0.0145,1.5916,0.1353,41.9354,356.906,358.4893
67.166,0.0144,1.5915,0.1353,41.978,356.8429,358.4786
67.1767,0.0143,1.5913,0.1352,42.0378,356.8779,358.5282
67.1885,0.0141,1.5912,0.1352,42.0981,356.8074,358.4814
67.1989,0.014,1.591,0.1352,42.1161,356.7647,358.4731
67.2101,0.0139,1.591,0.1352,42.2042,356.7918,358.5062
67.2217,0.0138,1.591,0.1352,42.2275,356.7013,358.5046
67.2325,0.0137,1.5909,0.135,42.2533,356.658,358.4754
67.2436,0.0137,1.5909,0.1351,42.2515,356.665,358.4784
67.2548,0.0136,1.5909,0.135,42.2363,356.6722,358.4338
67.2655,0.0136,1.5909,0.1349,42.2209,356.6715,358.3661
67.2768,0.0134,1.5908,0.1348,42.2703,356.6971,358.4073
67.2885,0.0134,1.5909,0.1347,42.237,356.7485,358.4182
67.299,0.0134,1.591,0.1346,42.2676,356.7834,358.4763
67.3101,0.0134,1.5911,0.1345,42.2732,356.8343,358.515
67.3215,0.0133,1.5911,0.1344,42.2149,356.8373,358.4976
67.3325,0.0133,1.5913,0.1343,42.1883,356.9242,358.54
67.3434,0.0133,1.5914,0.1342,42.1485,356.9847,358.5558
67.3546,0.0132,1.5915,0.1341,42.081,357.0793,358.6442
67.3657,0.0132,1.5918,0.134,42.0009,357.2362,358.6888
67.3769,0.0131,1.5921,0.1339,41.8824,357.218,358.6769
67.3879,0.0131,1.5925,0.1338,41.7802,357.3036,358.719
67.399,0.013,1.5929,0.1338,41.6159,357.3982,358.754
67.4102,0.013,1.5932,0.1337,41.459,357.4667,358.8082
67.4213,0.0129,1.5936,0.1336,41.249,357.4849,358.785
67.4329,0.0129,1.5939,0.1334,41.0616,357.5714,358.8394
67.4436,0.0128,1.5942,0.1333,40.896,357.6077,358.8424
67.4546,0.0127,1.5944,0.1331,40.7075,357.6013,358.8338
67.4655,0.0126,1.5947,0.133,40.5721,357.6588,358.8584
67.4766,0.0125,1.5949,0.1328,40.4324,357.6737,358.8453
67.4879,0.0123,1.5951,0.1326,40.3135,357.7197,358.8796
67.499,0.0123,1.5953,0.1324,40.1923,357.6843,358.8665
67.5102,0.0122,1.5956,0.1322,40.0654,357.7174,358.8436
67.5213,0.0122,1.5959,0.132,39.9214,357.6538,358.8294
67.5326,0.0121,1.5962,0.1318,39.7667,357.6707,358.8367
67.5435,0.0121,1.5965,0.1317,39.6373,357.6832,358.8386
67.5546,0.012,1.5967,0.1315,39.4363,357.6295,358.8181
67.5657,0.012,1.597,0.1313,39.3224,357.7047,358.8574
67.5768,0.012,1.5972,0.1311,39.2081,357.7693,358.9004
67.5892,0.012,1.5973,0.1309,39.1068,357.7545,358.8274
67.599,0.012,1.5975,0.1307,39.0177,357.7291,358.775
67.6099,0.0119,1.5977,0.1305,38.9789,357.7923,358.7478
67.621,0.0119,1.5978,0.1303,38.8765,357.8872,358.7985
67.6323,0.0119,1.5979,0.1301,38.8263,357.842,358.7637
67.6437,0.0119,1.598,0.13,38.7837,357.9633,358.8096
67.6545,0.012,1.5982,0.1298,38.7031,357.9907,358.8444
67.6668,0.0119,1.5982,0.1297,38.6594,358.1084,358.92
67.6769,0.0119,1.5982,0.1295,38.6373,358.1156,358.9613
67.6877,0.0119,1.5982,0.1293,38.6611,358.1663,358.9474
67.6987,0.0119,1.5982,0.1292,38.6507,358.1684,358.8833
67.7097,0.0119,1.5982,0.1291,38.6962,358.2068,358.9238
67.7209,0.0119,1.5983,0.1291,38.7338,358.2689,358.868
67.7324,0.0119,1.5984,0.1289,38.7468,358.321,358.8955
67.7434,0.012,1.5985,0.1289,38.758,358.3658,358.8738
67.7544,0.012,1.5988,0.129,38.7324,358.3967,358.9079
67.7654,0.012,1.5991,0.1291,38.6735,358.4829,358.9488
67.7765,0.012,1.5992,0.1291,38.6074,358.5941,359.0081
67.7878,0.0119,1.5994,0.1291,38.5173,358.6429,359.0607
67.7988,0.0119,1.5994,0.1292,38.4437,358.6583,359.0435
67.8099,0.0119,1.5995,0.1292,38.3839,358.7156,359.0346
67.8212,0.0119,1.5998,0.1292,38.3487,358.7352,359.0007
67.8323,0.0118,1.6003,0.1293,38.2785,358.8062,359.0606
67.8433,0.0118,1.6007,0.1294,38.21,358.798,359.0432
67.8545,0.0119,1.6015,0.1295,37.9995,358.8429,359.0997
67.8655,0.0118,1.6021,0.1297,37.79,358.8553,358.9944
67.8768,0.0117,1.6032,0.13,37.4677,358.9572,359.0245
67.8878,0.0116,1.6045,0.1304,37.0403,358.9434,358.9891
67.8986,0.0115,1.6064,0.1308,36.3911,358.9902,359.0168
67.9098,0.0114,1.6084,0.1311,35.5201,359.0376,359.1333
67.9207,0.0113,1.6099,0.1314,34.7618,359.1046,359.208
67.932,0.0111,1.6115,0.1316,33.7471,359.138,359.2847
67.9432,0.0109,1.6127,0.1316,32.9298,359.1909,359.3452
67.9543,0.0106,1.6141,0.1316,32.0181,359.2443,359.455
67.9655,0.0105,1.615,0.1316,31.3308,359.2685,359.5603
67.9768,0.0102,1.6161,0.1315,30.5829,359.3059,359.6963
67.9876,0.0099,1.6169,0.1314,30.0476,359.3292,359.783
67.9987,0.0098,1.6179,0.1313,29.4502,359.3094,359.8446
68.0098,0.0095,1.6187,0.1312,28.9557,359.3432,359.9088
68.0211,0.0093,1.6194,0.1312,28.5484,359.2833,359.9164
68.032,0.009,1.6203,0.131,28.131,359.2613,359.9369
68.0433,0.0088,1.621,0.1311,27.8182,359.2344,359.946
68.0545,0.0084,1.622,0.1312,27.4576,359.2366,0.0166
68.0657,0.0082,1.6227,0.1313,27.1158,359.2413,0.0699
68.0766,0.0079,1.6235,0.1315,26.7681,359.1666,0.0353
68.0876,0.0076,1.6242,0.1317,26.463,359.1469,0.0725
68.0987,0.0073,1.6248,0.132,26.1804,359.1433,0.101
68.1103,0.0071,1.6255,0.1325,25.9411,359.0835,0.002
68.1211,0.0066,1.6262,0.133,25.7631,359.1057,359.9713
68.1322,0.0064,1.6269,0.1337,25.5107,359.0502,359.9107
68.1432,0.0061,1.6278,0.1348,25.2459,359.0524,359.907
68.1547,0.0059,1.6285,0.1357,25.0307,358.9511,359.8503
68.1656,0.0055,1.6292,0.1369,24.7523,358.9502,359.8191
68.1769,0.0053,1.6298,0.1382,24.4424,358.9809,359.8088
68.1879,0.0051,1.6304,0.1396,24.174,358.9435,359.7889
68.1987,0.0048,1.631,0.1414,23.8617,358.9336,359.7034
68.2099,0.0047,1.6316,0.143,23.6017,358.8823,359.5774
68.2212,0.0044,1.6321,0.1452,23.2286,358.8476,359.5179
68.2323,0.0043,1.6323,0.1471,22.9968,358.859,359.4561
68.2434,0.004,1.6325,0.1494,22.7809,358.8857,359.4339
68.2546,0.004,1.6327,0.1516,22.6207,358.8516,359.3804
68.2658,0.004,1.633,0.1545,22.4501,358.9109,359.3465
68.2767,0.0039,1.6333,0.1571,22.2499,358.9207,359.3397
68.2878,0.0038,1.6336,0.1606,21.9888,358.9257,359.2206
68.2988,0.0036,1.6339,0.1644,21.5912,358.9853,359.2216
68.31,0.0033,1.6338,0.1676,21.3153,359.0046,359.2097
68.3212,0.0031,1.6334,0.1716,20.8768,359.005,359.2329
68.3322,0.0031,1.633,0.1751,20.6641,358.984,359.1598
68.3436,0.0031,1.6325,0.1793,20.3454,358.9823,359.1221
68.3549,0.0032,1.6319,0.183,20.0444,358.9739,358.9763
68.3656,0.0029,1.6312,0.1879,19.7849,359.0867,358.8315
68.3767,0.0024,1.6306,0.1921,19.479,359.2137,358.8127
68.3877,0.0017,1.6294,0.1973,19.1694,359.1301,358.7376
68.3986,0.0009,1.6277,0.2022,18.8356,359.0139,358.8721
68.4104,0.0002,1.6259,0.2061,18.7087,358.866,358.9476
68.4212,-0.0013,1.6239,0.2115,18.6975,358.7239,359.1791
68.4323,-0.0026,1.6228,0.2159,18.5785,358.4904,359.3896
68.4435,-0.0043,1.6218,0.2218,18.2015,358.2351,359.7985
68.4547,-0.0052,1.6209,0.2264,17.5184,357.804,0.0321
68.4657,-0.0062,1.6194,0.2321,16.2332,357.3456,0.1973
68.4768,-0.007,1.6169,0.2377,15.0498,356.889,0.153
68.4877,-0.0077,1.6141,0.2421,14.2316,356.587,0.073
68.4989,-0.0087,1.6106,0.2472,13.4385,356.2799,0.075
68.5103,-0.0094,1.6078,0.2514,13.0606,355.9585,0.185
68.5211,-0.0096,1.6042,0.2564,12.7294,355.508,0.3242
68.5325,-0.0093,1.6016,0.2603,12.4672,355.1132,0.3268
68.5436,-0.0091,1.5988,0.2646,12.1564,354.7318,0.0812
