time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
348.3704,-0.0204,1.2756,0.3501,41.9804,141.6222,2.2275
348.3809,-0.0203,1.2756,0.3502,41.9697,141.6402,2.2257
348.3921,-0.0203,1.2756,0.3503,41.9617,141.6659,2.2277
348.4034,-0.0203,1.2756,0.3503,41.9696,141.6795,2.2206
348.4143,-0.0203,1.2757,0.3504,41.9683,141.6912,2.2093
348.4256,-0.0203,1.2757,0.3505,41.9711,141.7146,2.2056
348.4365,-0.0203,1.2757,0.3506,41.9614,141.7428,2.2248
348.4472,-0.0203,1.2758,0.3507,41.9667,141.7551,2.2424
348.4587,-0.0203,1.2758,0.3508,41.9677,141.7772,2.2456
348.4699,-0.0203,1.2759,0.3509,41.9721,141.7965,2.2401
348.4807,-0.0204,1.2761,0.3509,41.9915,141.8026,2.2145
348.4919,-0.0204,1.2762,0.351,42.0069,141.8114,2.21
348.5031,-0.0205,1.2764,0.351,42.0178,141.7971,2.1972
348.5143,-0.0206,1.2766,0.351,42.0541,141.7794,2.196
348.5256,-0.0206,1.2768,0.3511,42.0808,141.7718,2.1992
348.5363,-0.0207,1.277,0.3511,42.1084,141.7711,2.196
348.5476,-0.0208,1.2772,0.3511,42.1376,141.7726,2.1866
348.5584,-0.0209,1.2774,0.3511,42.1666,141.7595,2.1607
348.5697,-0.0209,1.2776,0.3511,42.1923,141.7384,2.1363
348.5809,-0.021,1.2778,0.3511,42.2179,141.7159,2.1144
348.5921,-0.021,1.2781,0.351,42.2363,141.7033,2.0912
348.6029,-0.0211,1.2783,0.351,42.2531,141.6858,2.0623
348.6143,-0.0211,1.2786,0.3509,42.29,141.6676,2.0232
348.626,-0.021,1.2789,0.3507,42.3414,141.6746,2.0129
348.6364,-0.021,1.2792,0.3506,42.3852,141.6905,2.0097
348.6473,-0.0209,1.2795,0.3505,42.4437,141.7195,2.0395
348.6586,-0.0209,1.2797,0.3505,42.4783,141.7491,2.0662
348.6697,-0.0208,1.2799,0.3504,42.4947,141.7984,2.1176
348.6807,-0.0208,1.2801,0.3504,42.5116,141.8386,2.1535
348.6916,-0.0208,1.2804,0.3503,42.5225,141.8564,2.1523
348.7034,-0.0208,1.2806,0.3502,42.5503,141.8807,2.1409
348.7142,-0.0208,1.2808,0.3502,42.5698,141.8829,2.1125
348.726,-0.0207,1.2811,0.3501,42.6007,141.918,2.1085
348.7362,-0.0208,1.2814,0.3502,42.6084,141.9436,2.1358
348.7475,-0.0205,1.2818,0.35,42.666,142.0167,2.1317
348.7588,-0.0205,1.2822,0.3499,42.6997,142.0712,2.1871
348.7697,-0.0205,1.2826,0.3498,42.7365,142.1198,2.2585
348.7808,-0.0204,1.2831,0.3497,42.8003,142.1825,2.3599
348.7921,-0.0205,1.2835,0.3496,42.8621,142.2219,2.4179
348.8032,-0.0205,1.2839,0.3495,42.8899,142.2631,2.4639
348.8143,-0.0206,1.2844,0.3493,42.9317,142.2772,2.4883
348.8267,-0.0207,1.2849,0.3491,43.0004,142.2794,2.48
348.8368,-0.0209,1.2854,0.3489,43.0653,142.3044,2.4707
348.8472,-0.0211,1.2859,0.3487,43.0913,142.3242,2.4891
348.8584,-0.0212,1.2864,0.3486,43.1144,142.313,2.544
348.8696,-0.0214,1.2873,0.3487,43.1367,142.3714,2.7469
348.8805,-0.0214,1.2885,0.3491,43.1113,142.5025,3.171
348.8919,-0.0213,1.29,0.3497,43.0771,142.5803,3.5993
348.903,-0.0209,1.2925,0.3508,43.1321,142.6115,4.0874
348.9142,-0.0202,1.2956,0.3521,43.3429,142.5722,4.3296
348.9253,-0.019,1.3004,0.3544,43.7988,142.5363,4.4114
348.9364,-0.0176,1.3054,0.357,44.3365,142.4872,4.2092
348.9475,-0.0155,1.3126,0.361,45.1686,142.4215,3.4379
348.9587,-0.0133,1.3198,0.3651,46.0281,142.4115,2.302
348.9698,-0.0099,1.3297,0.3707,47.2078,142.4479,0.4374
348.9805,-0.0065,1.3391,0.3757,48.3967,142.6162,358.7964
348.992,-0.0015,1.3516,0.3821,50.1371,142.8651,356.8719
349.003,0.0046,1.365,0.3891,52.0807,143.4984,355.3615
349.0142,0.0105,1.3768,0.3954,53.7843,144.4,354.505
349.0254,0.0169,1.389,0.402,55.4976,145.6878,354.0648
349.0365,0.025,1.404,0.41,57.4665,147.7104,354.0715
349.0472,0.032,1.4168,0.4166,59.0667,149.5109,354.326
349.0586,0.0401,1.432,0.4244,60.9188,151.5098,354.7888
349.0696,0.0468,1.445,0.4312,62.358,153.0915,355.2709
349.0807,0.0543,1.4599,0.4393,63.7725,154.618,355.7633
349.0917,0.0615,1.4745,0.4474,65.0455,155.8924,356.0487
349.1031,0.0677,1.4867,0.4541,66.1809,157.1138,356.3651
349.1143,0.0753,1.5008,0.4619,67.6426,159.314,357.3074
349.1251,0.083,1.514,0.4698,68.9816,162.3926,359.0443
349.1364,0.0892,1.5242,0.4763,69.8416,165.4678,1.0156
349.1476,0.0965,1.5358,0.4838,70.7179,169.6399,3.9227
349.1587,0.1021,1.5446,0.4897,71.2453,173.2592,6.672
349.1699,0.1081,1.554,0.4964,71.5537,177.2452,10.1114
349.1807,0.1125,1.5611,0.5018,71.5669,179.8931,12.739
349.1917,0.1166,1.5683,0.5077,71.4096,181.7827,14.9264
349.2033,0.1198,1.5746,0.5125,71.3036,182.651,15.8552
349.2144,0.1218,1.5794,0.5154,71.4698,183.0573,15.8141
349.2253,0.123,1.5833,0.5173,71.8381,183.0365,14.9543
349.2365,0.1234,1.5872,0.5185,72.3625,182.3916,13.1144
349.2476,0.1231,1.5895,0.519,72.7139,181.3827,11.311
349.2584,0.1222,1.5914,0.5191,72.9572,179.7762,9.2263
349.2696,0.1209,1.5921,0.5187,73.0375,177.9538,7.4512
349.2808,0.1195,1.592,0.5182,73.0132,176.3601,6.2137
349.2919,0.1176,1.591,0.5173,72.8618,174.3015,4.7996
349.3032,0.1159,1.5895,0.5163,72.7364,172.5697,3.6282
349.3142,0.1136,1.5869,0.5148,72.6232,170.3284,1.8667
349.3251,0.1112,1.5837,0.5131,72.4761,168.2286,359.9867
349.3365,0.1092,1.5806,0.5116,72.3449,166.8375,358.6433
349.3477,0.1072,1.5764,0.5097,72.1905,165.864,357.6395
349.3586,0.1053,1.5716,0.5077,71.9629,165.7786,357.5085
349.3698,0.1035,1.5674,0.5061,71.6965,165.9367,357.7492
349.3808,0.1015,1.5622,0.5041,71.2567,166.0698,358.2026
349.3918,0.0996,1.5577,0.5021,70.8455,166.1383,358.6237
349.4033,0.0976,1.5525,0.4994,70.4339,166.2613,359.1964
349.4142,0.0958,1.548,0.4966,70.1604,166.4358,359.7145
349.4252,0.0936,1.5428,0.4929,69.9508,166.601,0.1035
349.4366,0.0915,1.5387,0.4893,69.8567,166.4604,359.9938
349.4475,0.0888,1.5336,0.4843,69.7849,166.1147,359.5527
349.459,0.0858,1.529,0.4791,69.7005,165.5571,358.788
349.4697,0.0829,1.5251,0.474,69.6527,164.6076,357.644
349.481,0.079,1.521,0.4676,69.6633,162.9963,355.8628
349.4919,0.0754,1.5179,0.4619,69.7392,161.0261,353.8445
349.5033,0.071,1.5147,0.455,69.8427,157.9551,350.9453
349.5142,0.0674,1.5122,0.4494,69.8522,155.2349,348.5636
349.5254,0.0638,1.5099,0.4434,69.7677,152.4978,346.3322
349.5363,0.0613,1.5086,0.4388,69.6868,150.7763,345.0717
349.5478,0.0589,1.5076,0.4336,69.746,149.4145,344.18
349.5588,0.0573,1.5072,0.4295,69.9267,148.4118,343.4098
349.5698,0.0555,1.5072,0.4249,70.2501,147.3125,342.315
349.5808,0.054,1.5075,0.4206,70.6405,146.1918,340.9727
349.5917,0.0529,1.5083,0.4175,70.9083,145.0846,339.6056
349.6032,0.0518,1.5096,0.4142,71.219,143.6693,337.8957
349.6142,0.0512,1.511,0.4119,71.4919,142.5708,336.6402
349.6255,0.0508,1.5129,0.4098,71.788,141.6984,335.703
349.6367,0.0507,1.5147,0.4087,71.9586,141.1402,335.1747
349.6477,0.0506,1.517,0.4079,72.0909,140.4238,334.4859
349.6586,0.0506,1.519,0.4077,72.1564,139.6445,333.6902
349.6698,0.0507,1.5213,0.4081,72.1738,138.6858,332.6144
349.6808,0.051,1.5234,0.4091,72.1511,138.1841,331.9612
349.692,0.0519,1.5259,0.4109,72.1854,138.1558,331.7376
349.7035,0.053,1.5278,0.4131,72.2873,138.6732,332.0944
349.7144,0.0546,1.5299,0.4167,72.4004,139.9201,333.2393
349.7254,0.0561,1.5314,0.4206,72.3535,141.4966,334.8315
349.7367,0.0579,1.5328,0.4264,72.1392,143.679,337.1182
349.7479,0.0592,1.5335,0.4321,71.8153,145.4019,338.9693
349.7586,0.0608,1.5337,0.4404,71.1883,147.0617,340.767
349.7697,0.0623,1.5331,0.4499,70.3348,148.6467,342.3297
349.7807,0.0637,1.5321,0.4585,69.5152,149.9563,343.4364
349.7918,0.0657,1.5304,0.4697,68.5352,151.5343,344.4137
349.8029,0.0683,1.5279,0.4815,67.641,153.4556,345.3601
349.8142,0.071,1.5255,0.4917,66.9013,155.5554,346.5167
