time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
103.6298,-0.0282,1.5603,0.2249,38.5984,7.0256,2.7656
103.6411,-0.0283,1.5604,0.2249,38.617,6.9885,2.6952
103.652,-0.0284,1.5604,0.225,38.5947,6.9792,2.6709
103.6632,-0.0284,1.5604,0.2251,38.5923,6.9516,2.7125
103.6746,-0.0286,1.5604,0.2251,38.5922,6.9222,2.6827
103.6854,-0.0285,1.5604,0.2252,38.5695,6.8975,2.6965
103.6969,-0.0286,1.5604,0.2251,38.5654,6.9045,2.6934
103.7079,-0.0287,1.5604,0.2253,38.6038,6.9344,2.7306
103.7188,-0.0288,1.5604,0.2253,38.6343,6.9398,2.6902
103.7297,-0.0288,1.5603,0.2254,38.6785,6.9544,2.7437
103.7408,-0.0289,1.5603,0.2255,38.692,6.9156,2.7179
103.7521,-0.029,1.5604,0.2256,38.7032,6.9512,2.7476
103.7631,-0.0291,1.5605,0.2258,38.7421,6.9349,2.7556
103.7742,-0.0291,1.5605,0.2259,38.683,6.9559,2.7948
103.7853,-0.0292,1.5605,0.2261,38.695,6.9105,2.7603
103.7967,-0.0293,1.5605,0.2262,38.6743,6.9445,2.7606
103.8076,-0.0294,1.5606,0.2264,38.6823,6.9303,2.7745
103.8186,-0.0295,1.5606,0.2265,38.6708,6.9415,2.7754
103.8297,-0.0295,1.5605,0.2266,38.6981,6.8818,2.7566
103.8408,-0.0296,1.5606,0.2268,38.7044,6.8533,2.7306
103.852,-0.0296,1.5606,0.227,38.7048,6.8849,2.7544
103.8632,-0.0297,1.5607,0.2271,38.6678,6.8404,2.7405
103.8745,-0.0297,1.5607,0.2273,38.6642,6.8843,2.7774
103.8856,-0.0298,1.561,0.2275,38.6389,6.8614,2.7651
103.8964,-0.0297,1.5611,0.2277,38.6179,6.8941,2.7948
103.9078,-0.0298,1.5612,0.2279,38.5969,6.8566,2.7953
103.9188,-0.0299,1.5612,0.228,38.5454,6.9026,2.7743
103.9297,-0.0299,1.5613,0.2281,38.4799,6.8713,2.7673
103.9408,-0.03,1.5615,0.2283,38.4368,6.8794,2.7795
103.9523,-0.0301,1.5616,0.2285,38.4028,6.8891,2.7952
103.9636,-0.0301,1.5618,0.2287,38.3323,6.858,2.7799
103.9741,-0.0301,1.5618,0.2289,38.2841,6.8865,2.7981
103.9852,-0.0302,1.562,0.2291,38.24,6.871,2.7992
103.9965,-0.0302,1.562,0.2293,38.2165,6.8677,2.8234
104.0078,-0.0302,1.5621,0.2295,38.1572,6.8458,2.833
104.0189,-0.0302,1.5622,0.2296,38.1027,6.8262,2.7992
104.0298,-0.0302,1.5622,0.2297,38.0955,6.8277,2.7731
104.0407,-0.0302,1.5622,0.2299,38.0553,6.8324,2.7801
104.0523,-0.0302,1.5623,0.2301,38.0639,6.8211,2.7748
104.0632,-0.0302,1.5624,0.2302,38.036,6.8285,2.7809
104.0742,-0.0301,1.5624,0.2304,38.0193,6.8381,2.7702
104.0853,-0.0302,1.5624,0.2306,37.9713,6.8711,2.833
104.0966,-0.0301,1.5624,0.2306,37.9657,6.8843,2.8525
104.1077,-0.0301,1.5625,0.2308,37.9274,6.8301,2.8227
104.1187,-0.0301,1.5625,0.2309,37.9217,6.9627,2.9231
104.1301,-0.03,1.5625,0.2311,37.8906,6.9359,2.9202
104.141,-0.03,1.5625,0.2312,37.8593,6.9472,2.9175
104.1521,-0.03,1.5625,0.2314,37.8486,6.9486,2.9555
104.1634,-0.03,1.5625,0.2315,37.8108,6.9253,2.9284
104.1748,-0.03,1.5626,0.2318,37.789,6.9224,2.9596
104.1854,-0.0299,1.5626,0.232,37.7616,6.8883,2.9439
104.1963,-0.0299,1.5627,0.2323,37.727,6.8873,2.974
