time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
427.4391,-0.0093,1.53,0.2417,52.8246,1.4798,2.0959
427.4505,-0.0093,1.53,0.2417,52.8464,1.5482,2.078
427.4613,-0.0094,1.53,0.2417,52.8215,1.5904,2.1014
427.4722,-0.0094,1.5301,0.2416,52.7833,1.6802,2.1574
427.4836,-0.0095,1.5302,0.2415,52.7969,1.6733,2.1212
427.4945,-0.0095,1.5302,0.2415,52.7355,1.8598,2.2792
427.5057,-0.0095,1.5302,0.2414,52.7172,1.897,2.219
427.5167,-0.0095,1.5303,0.2413,52.7021,1.9361,2.2433
427.528,-0.0096,1.5303,0.2412,52.6788,1.9819,2.2428
427.5392,-0.0096,1.5303,0.2413,52.6627,2.0824,2.3009
427.5504,-0.0097,1.5304,0.2412,52.6296,2.1766,2.2813
427.5612,-0.0096,1.5305,0.2411,52.6355,2.2313,2.3114
427.5723,-0.0096,1.5306,0.2411,52.6151,2.2597,2.3532
427.5836,-0.0096,1.5306,0.241,52.5983,2.2708,2.2932
427.5944,-0.0096,1.5307,0.241,52.5501,2.4069,2.3765
427.6062,-0.0097,1.5307,0.2409,52.5502,2.3644,2.3121
427.6169,-0.0096,1.5308,0.2408,52.5338,2.4347,2.3422
427.6279,-0.0095,1.5308,0.2407,52.5357,2.4692,2.3189
427.6394,-0.0095,1.5309,0.2406,52.4791,2.6268,2.4629
427.65,-0.0095,1.5309,0.2406,52.4387,2.6278,2.4504
427.6611,-0.0096,1.5309,0.2405,52.4204,2.6274,2.3921
427.6725,-0.0096,1.5309,0.2405,52.3974,2.6583,2.4052
427.6834,-0.0096,1.5309,0.2404,52.3771,2.7213,2.4243
427.6945,-0.0097,1.5309,0.2403,52.4004,2.7606,2.4638
427.7056,-0.0097,1.5308,0.2402,52.4129,2.7107,2.4336
427.7165,-0.0097,1.5308,0.2401,52.4338,2.7317,2.4676
427.7276,-0.0098,1.5308,0.2399,52.4703,2.7951,2.5342
427.7391,-0.0098,1.5308,0.2399,52.4541,2.7339,2.4608
