time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
257.2006,-0.0203,1.2784,0.3347,46.6036,140.3333,354.0599
257.2119,-0.0206,1.2777,0.3352,46.4966,140.3802,354.0536
257.2226,-0.0207,1.2771,0.3355,46.413,140.4463,354.092
257.2339,-0.0209,1.2764,0.336,46.3214,140.5497,354.1816
257.2452,-0.0211,1.2758,0.3363,46.2463,140.6336,354.2601
257.2559,-0.0213,1.2752,0.3366,46.1771,140.7106,354.2993
257.2672,-0.0215,1.2747,0.3369,46.1091,140.7618,354.3334
257.2787,-0.0218,1.2741,0.3372,46.0209,140.7961,354.3543
257.2896,-0.022,1.2736,0.3375,45.9539,140.8031,354.35
257.3007,-0.0223,1.2731,0.3377,45.8688,140.7978,354.3476
257.3116,-0.0225,1.2727,0.3379,45.8083,140.7958,354.3424
257.3227,-0.0228,1.2723,0.3382,45.7584,140.8066,354.332
257.334,-0.023,1.2719,0.3384,45.7277,140.8168,354.3352
257.345,-0.0232,1.2716,0.3386,45.7069,140.8213,354.319
257.3564,-0.0235,1.2712,0.3388,45.66,140.8557,354.3342
257.3673,-0.0236,1.2709,0.339,45.6108,140.8884,354.3575
257.3784,-0.0238,1.2705,0.3393,45.5583,140.9059,354.3845
257.3896,-0.024,1.2703,0.3394,45.5262,140.8972,354.3672
257.4004,-0.0242,1.2701,0.3396,45.4819,140.8783,354.2924
257.4117,-0.0243,1.2699,0.3397,45.4831,140.867,354.2255
257.4226,-0.0245,1.2697,0.3398,45.4775,140.8388,354.1431
257.4339,-0.0246,1.2697,0.3399,45.4682,140.8182,354.0667
257.4449,-0.0246,1.2697,0.34,45.4645,140.815,354.0187
257.4563,-0.0246,1.2698,0.34,45.4822,140.8266,353.9895
257.4674,-0.0246,1.2699,0.34,45.5206,140.8454,353.9817
257.4785,-0.0245,1.2702,0.34,45.5674,140.8823,353.9939
257.4899,-0.0244,1.2704,0.3399,45.5998,140.9196,354.0134
257.5006,-0.0243,1.2707,0.3399,45.6487,140.9607,354.0414
257.5116,-0.0242,1.271,0.3398,45.7057,140.9941,354.0661
257.5228,-0.024,1.2714,0.3396,45.786,141.0261,354.0858
257.5338,-0.0239,1.2718,0.3395,45.8501,141.0654,354.1246
257.5451,-0.0237,1.2721,0.3395,45.8986,141.1019,354.168
257.5558,-0.0236,1.2726,0.3394,45.9454,141.1449,354.2177
257.5673,-0.0235,1.273,0.3393,45.9842,141.1648,354.23
257.5782,-0.0233,1.2735,0.3391,46.0516,141.1808,354.2098
257.5893,-0.0233,1.274,0.3389,46.1164,141.1633,354.152
257.6003,-0.0231,1.2747,0.3387,46.1878,141.1362,354.095
257.6114,-0.023,1.2754,0.3385,46.2399,141.1543,354.1136
257.6226,-0.0226,1.2765,0.3384,46.3325,141.2965,354.3194
257.6342,-0.022,1.2778,0.3386,46.4095,141.6423,354.8999
257.6454,-0.0212,1.2793,0.3393,46.4509,142.1433,355.8411
257.656,-0.02,1.2816,0.3408,46.4782,142.8378,357.384
257.6674,-0.0187,1.2842,0.3428,46.517,143.06,358.4329
257.6787,-0.0174,1.2886,0.3469,46.6046,142.472,358.6457
257.6899,-0.0161,1.2935,0.3521,46.758,141.4237,357.5057
257.7006,-0.0143,1.3016,0.3613,46.973,139.8598,354.1302
257.7119,-0.0114,1.3128,0.3732,47.7129,138.0572,349.0285
257.7231,-0.0075,1.3246,0.3855,48.6582,136.3906,344.2985
257.7339,0.0007,1.3416,0.405,50.2248,136.1667,340.5108
257.7453,0.0111,1.3578,0.4248,51.9769,138.7816,340.5533
257.7564,0.0295,1.3805,0.4529,54.1933,145.826,344.3925
257.7672,0.0475,1.3992,0.4749,56.6095,155.0042,351.2413
257.7783,0.0721,1.4206,0.5037,58.902,168.0733,3.1479
257.7892,0.0921,1.4355,0.5287,59.3203,178.6945,13.4303
257.8006,0.1112,1.4525,0.5592,58.9927,187.1734,19.9175
257.8118,0.1217,1.4713,0.5878,59.752,188.2939,15.8455
257.823,0.1263,1.4866,0.6118,60.8449,183.7566,5.1846
257.8338,0.1333,1.5026,0.6428,60.3473,177.7564,353.4168
257.8455,0.1433,1.5134,0.6692,58.4895,177.2021,350.7968
257.8564,0.1633,1.5251,0.7035,55.4203,182.5985,356.1136
257.8672,0.1824,1.5306,0.728,52.5284,190.1374,5.505
