time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
157.6645,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.6757,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.6868,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.6974,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.7084,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.7205,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.731,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.7416,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.7533,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.7648,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.7752,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.7862,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.7972,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.8087,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.8195,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.8306,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.8419,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.8532,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.8644,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.8754,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.8866,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.8977,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.9087,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.9199,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.9308,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.9423,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.953,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.9644,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.9755,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.9864,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
157.9979,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.0087,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.0198,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.031,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.042,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.0531,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.0642,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.0754,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.0863,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.0976,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.1084,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.1198,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.1309,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.1427,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.1533,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.1644,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.1752,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.1867,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.1975,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.209,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.2198,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.2308,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.2417,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.2528,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.2645,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.2752,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.2864,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.2976,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.3086,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.3197,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.3308,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.3417,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.3529,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.3649,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.3756,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.3862,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.3981,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.4084,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.4194,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.4305,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.4415,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.4531,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.4641,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.4752,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.4862,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.4972,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.5084,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.5196,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.5307,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.5417,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.5529,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.5641,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.5754,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.5863,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.5975,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.6083,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.6196,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.6307,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.6419,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.653,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.6641,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.6751,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.6866,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.6977,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.7088,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.7196,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.7307,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.7419,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.7532,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.7643,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.7751,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
158.7863,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
