time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
356.5378,-0.023,1.2732,0.3476,42.1994,140.1124,1.2721
356.5477,-0.0234,1.273,0.3476,42.1703,140.1268,1.3024
356.5594,-0.0236,1.273,0.3476,42.1575,140.1459,1.3221
356.5699,-0.024,1.2728,0.3476,42.1356,140.1386,1.3173
356.5809,-0.0243,1.2727,0.3475,42.1192,140.1104,1.2635
356.5919,-0.0247,1.2726,0.3475,42.1077,140.0542,1.1592
356.6033,-0.025,1.2725,0.3474,42.0985,140.0029,1.0539
356.6144,-0.0254,1.2724,0.3473,42.0828,139.937,0.9355
356.6252,-0.0257,1.2724,0.3472,42.0758,139.8914,0.8469
356.6365,-0.026,1.2725,0.347,42.0956,139.8645,0.773
356.6476,-0.0262,1.2726,0.3469,42.1119,139.8651,0.7432
356.6585,-0.0264,1.2728,0.3468,42.134,139.8874,0.741
356.6698,-0.0266,1.273,0.3466,42.1791,139.9148,0.715
356.6811,-0.0267,1.2732,0.3464,42.2223,139.9273,0.6758
356.6921,-0.0269,1.2736,0.3461,42.2948,139.921,0.6123
356.7029,-0.027,1.2738,0.3459,42.3644,139.9195,0.5729
356.7144,-0.0272,1.2742,0.3456,42.4405,139.9296,0.546
356.7254,-0.0273,1.2744,0.3454,42.485,139.9384,0.5324
356.7362,-0.0275,1.2746,0.345,42.5182,139.922,0.465
356.7476,-0.0277,1.2748,0.3448,42.5423,139.8924,0.3609
356.7586,-0.0279,1.2751,0.3444,42.572,139.8697,0.289
356.7697,-0.0281,1.2752,0.3442,42.5994,139.8801,0.2972
356.781,-0.0282,1.2754,0.344,42.6282,139.9207,0.3257
356.7923,-0.0283,1.2755,0.3437,42.6508,139.9813,0.3592
356.8036,-0.0284,1.2756,0.3435,42.663,140.0085,0.3864
356.8144,-0.0286,1.2757,0.3433,42.6664,140.0221,0.3984
356.8255,-0.0288,1.2757,0.3431,42.6753,140.0259,0.4102
356.8365,-0.029,1.2756,0.343,42.6653,140.06,0.4324
356.8475,-0.0291,1.2756,0.343,42.6471,140.092,0.4416
356.8588,-0.0293,1.2756,0.343,42.6356,140.1335,0.4241
356.8703,-0.0294,1.2755,0.343,42.6228,140.1763,0.4094
356.8814,-0.0296,1.2755,0.343,42.6185,140.2479,0.4134
356.8925,-0.0296,1.2754,0.3431,42.6075,140.3026,0.4226
356.9034,-0.0295,1.2754,0.3432,42.6036,140.4111,0.4362
356.9146,-0.0299,1.2752,0.3433,42.5851,140.4461,0.4922
356.9257,-0.0297,1.2753,0.3433,42.6131,140.5387,0.4679
356.9368,-0.0296,1.2755,0.3435,42.6349,140.6274,0.4324
356.9479,-0.0299,1.2754,0.3434,42.6506,140.6587,0.4558
356.959,-0.0298,1.2756,0.3436,42.6745,140.765,0.4809
356.9702,-0.0298,1.2757,0.3438,42.6744,140.862,0.5296
356.9811,-0.0298,1.2758,0.3439,42.6682,140.9501,0.5705
356.9924,-0.0298,1.2758,0.344,42.6686,141.0151,0.5802
357.0032,-0.0299,1.276,0.3441,42.6763,141.0605,0.5833
357.0146,-0.0299,1.2761,0.3441,42.6918,141.105,0.5383
357.0255,-0.03,1.2763,0.3441,42.7176,141.1099,0.4808
357.0367,-0.0301,1.2765,0.344,42.7443,141.1105,0.4026
357.0483,-0.0301,1.2767,0.344,42.7687,141.1102,0.3645
357.0589,-0.0301,1.2769,0.344,42.7851,141.117,0.3414
357.0698,-0.0301,1.2772,0.344,42.8266,141.1557,0.344
357.0809,-0.0301,1.2773,0.344,42.8562,141.2064,0.3553
357.0921,-0.0301,1.2775,0.344,42.8897,141.2376,0.3392
357.1034,-0.0302,1.2776,0.344,42.8989,141.2568,0.3081
357.1142,-0.0302,1.2777,0.3439,42.921,141.2522,0.2404
357.1252,-0.0302,1.2779,0.3439,42.9381,141.2637,0.1872
357.1364,-0.0302,1.278,0.3439,42.9541,141.3098,0.166
357.1481,-0.0302,1.2782,0.3439,42.9862,141.3709,0.1842
357.1595,-0.0301,1.2784,0.3438,43.0147,141.46,0.2492
357.1701,-0.03,1.2785,0.3438,43.029,141.5691,0.3339
357.1807,-0.03,1.2787,0.3438,43.039,141.6283,0.3683
357.1919,-0.03,1.2789,0.3438,43.0596,141.6738,0.382
357.2032,-0.03,1.2791,0.3437,43.0748,141.6888,0.3627
357.2143,-0.03,1.2794,0.3437,43.0893,141.7229,0.3632
357.2254,-0.03,1.2796,0.3437,43.1105,141.7719,0.3709
357.2365,-0.03,1.2798,0.3436,43.1276,141.8084,0.3795
357.2479,-0.03,1.2801,0.3436,43.1452,141.847,0.3851
357.2592,-0.0299,1.2805,0.3436,43.176,141.9045,0.4045
357.2698,-0.0298,1.2811,0.3436,43.1997,142.0222,0.4827
357.2809,-0.0295,1.282,0.3436,43.2055,142.1379,0.6143
357.2923,-0.0287,1.2838,0.3441,43.2519,142.3824,1.0631
357.3033,-0.0276,1.286,0.3451,43.383,142.8403,1.8031
357.3145,-0.0256,1.2895,0.347,43.5554,143.6753,3.0043
357.3254,-0.0234,1.2931,0.349,43.7779,144.5812,4.0176
357.3364,-0.0203,1.2987,0.3516,44.3687,145.519,4.6366
357.3475,-0.0173,1.3044,0.3538,45.1722,146.1711,4.4217
357.3586,-0.0134,1.3121,0.3568,46.3495,146.8716,3.4533
357.3697,-0.0087,1.321,0.3608,47.6252,147.7543,2.4042
357.3809,-0.0047,1.3288,0.3647,48.6435,148.7558,1.87
357.3922,0.0005,1.3391,0.3704,49.867,150.1189,1.6164
357.4032,0.0048,1.3482,0.3759,50.8144,151.1837,1.6245
357.4146,0.0098,1.3601,0.3831,51.9236,152.1213,1.4316
357.4255,0.0144,1.373,0.3903,53.2127,152.2886,0.2408
357.4366,0.0182,1.385,0.3961,54.6207,151.7539,358.2935
357.4475,0.0231,1.4004,0.4029,56.7773,150.8203,355.4586
357.4593,0.0286,1.4158,0.4096,59.1583,150.1507,352.7755
357.4697,0.034,1.4305,0.4164,61.2021,150.0432,350.7485
357.4808,0.0392,1.4438,0.4227,62.7556,150.6259,349.6238
357.4922,0.0461,1.461,0.4304,64.7955,151.8144,348.9699
357.5033,0.0534,1.4781,0.4378,67.04,153.4204,349.1984
357.5146,0.0596,1.492,0.4441,68.8159,155.3922,350.3203
357.5253,0.0669,1.508,0.4519,70.6274,158.4383,352.5916
357.5372,0.0725,1.5204,0.4586,71.8045,161.1772,354.8473
357.5475,0.0784,1.5342,0.4669,72.8826,163.9785,357.0894
357.5595,0.0827,1.5463,0.4748,73.5568,165.4954,357.8382
357.5698,0.0866,1.5576,0.482,74.2231,166.4562,357.7469
357.5811,0.0904,1.5679,0.4885,75.1298,167.6084,357.3935
357.5923,0.0935,1.5761,0.4941,75.8871,169.5365,357.8873
357.6031,0.0971,1.5844,0.5006,76.3051,172.8408,359.9462
357.6144,0.0999,1.5905,0.5058,76.4073,176.1301,2.7943
357.6258,0.1028,1.5965,0.5115,76.3345,179.7281,6.5614
357.6364,0.1049,1.6004,0.516,76.1512,182.084,9.4279
357.6478,0.1063,1.6038,0.521,75.8303,183.3742,11.3425
357.6588,0.1066,1.6057,0.5246,75.5479,183.073,11.2826
357.6699,0.1063,1.607,0.5281,75.2891,181.7218,9.8001
357.681,0.1053,1.6074,0.5303,75.2659,180.0073,7.5929
357.6922,0.1042,1.6068,0.5314,75.3587,178.5625,5.6256
357.7031,0.1029,1.6054,0.5321,75.357,177.2036,3.8953
357.7142,0.1012,1.6028,0.5325,75.2017,175.8179,2.4658
357.725,0.0997,1.5999,0.5326,74.9998,174.7283,1.6536
357.7368,0.0978,1.5957,0.5325,74.7061,173.4262,0.8828
357.7478,0.0959,1.5913,0.5324,74.3629,172.1862,0.168
357.7599,0.0938,1.5861,0.5323,73.875,170.7363,359.2593
357.77,0.0909,1.5786,0.5318,73.1387,169.0838,358.1782
357.7809,0.0892,1.5739,0.5313,72.6676,168.3654,357.7033
