time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
153.3751,-0.0091,1.5853,0.2326,28.1114,1.9403,2.27
153.3858,-0.0093,1.5851,0.2327,28.2719,2.0216,2.3331
153.3973,-0.0095,1.5849,0.2326,28.3584,2.1485,2.4102
153.4083,-0.0096,1.5846,0.2325,28.5167,2.2517,2.5159
153.4193,-0.0099,1.5841,0.2325,28.6797,2.3807,2.6092
153.4305,-0.01,1.5838,0.2325,28.8935,2.4671,2.6815
153.4417,-0.0102,1.5834,0.2324,29.1225,2.6249,2.7832
153.4527,-0.0105,1.5832,0.2325,29.3772,2.7302,2.8421
153.4639,-0.0107,1.5828,0.2325,29.6087,2.8332,2.9404
153.4751,-0.0108,1.5823,0.2326,29.8474,2.9674,3.0304
153.486,-0.0111,1.5818,0.2325,30.0361,3.0628,3.0747
153.4972,-0.0113,1.5813,0.2326,30.3736,3.1598,3.1367
153.5086,-0.0116,1.5811,0.2327,30.6599,3.3088,3.2866
153.5193,-0.0119,1.581,0.2328,30.8244,3.341,3.354
153.5304,-0.0121,1.5811,0.233,30.9423,3.4106,3.3733
153.5415,-0.0124,1.5811,0.2333,31.0159,3.4737,3.4234
153.5528,-0.0127,1.5809,0.2334,31.0529,3.4479,3.4284
153.5638,-0.0131,1.5808,0.2336,31.0884,3.4597,3.4153
153.5751,-0.0133,1.5806,0.2337,31.1408,3.4704,3.4558
153.5863,-0.0136,1.5806,0.2338,31.2207,3.4429,3.3865
153.5971,-0.014,1.5805,0.2341,31.276,3.3986,3.4112
153.6084,-0.0144,1.5807,0.2343,31.2848,3.3796,3.402
153.6196,-0.0147,1.5809,0.2346,31.2564,3.3143,3.3672
153.6304,-0.0151,1.5811,0.2349,31.2219,3.2576,3.3542
153.6417,-0.0153,1.5811,0.235,31.1599,3.2077,3.3437
153.6528,-0.0157,1.5812,0.2353,31.0623,3.1374,3.3322
153.6639,-0.0161,1.5813,0.2355,31.0267,3.0808,3.3213
153.6753,-0.0163,1.5814,0.2358,30.9999,3.0206,3.3162
153.6863,-0.0167,1.5815,0.236,30.9503,2.9843,3.2972
153.6971,-0.017,1.5816,0.2363,30.8916,2.9176,3.2438
153.7085,-0.0173,1.5817,0.2365,30.8277,2.9302,3.2955
153.7195,-0.0176,1.5818,0.2368,30.8234,2.8738,3.2585
153.7305,-0.018,1.5818,0.237,30.7606,2.8388,3.2747
153.7418,-0.0182,1.5818,0.2371,30.7292,2.8473,3.2979
153.7527,-0.0186,1.5819,0.2374,30.7174,2.7913,3.2594
153.7641,-0.0189,1.5819,0.2377,30.6942,2.7868,3.2959
153.7748,-0.0191,1.582,0.2379,30.6928,2.7626,3.302
153.7857,-0.0195,1.5822,0.2381,30.5829,2.7973,3.3303
153.7971,-0.0197,1.5823,0.2383,30.5521,2.7614,3.306
153.8086,-0.0201,1.5824,0.2385,30.5255,2.7787,3.3101
153.8197,-0.0204,1.5825,0.2387,30.4893,2.7841,3.3201
153.8303,-0.0206,1.5826,0.239,30.4107,2.7437,3.3167
153.8415,-0.021,1.5827,0.2391,30.3846,2.7766,3.361
153.8528,-0.0212,1.5828,0.2392,30.325,2.6905,3.3151
153.8638,-0.0215,1.583,0.2394,30.2716,2.6876,3.3097
153.8754,-0.0218,1.5831,0.2397,30.2451,2.663,3.2988
153.8863,-0.0221,1.5832,0.2398,30.1708,2.6761,3.3401
153.8972,-0.0223,1.5834,0.24,30.0923,2.6121,3.282
153.9085,-0.0226,1.5836,0.2402,30.0239,2.6314,3.285
153.9194,-0.0228,1.5837,0.2403,29.9092,2.6153,3.2279
153.9307,-0.0231,1.5838,0.2404,29.8131,2.619,3.2146
153.9416,-0.0234,1.5839,0.2405,29.7244,2.6628,3.2558
153.9528,-0.0237,1.5841,0.2407,29.6445,2.6481,3.2529
153.9637,-0.0239,1.584,0.2407,29.5739,2.6374,3.2151
153.9753,-0.0241,1.5841,0.2408,29.5519,2.6678,3.2573
153.9864,-0.0244,1.5843,0.2411,29.4964,2.6313,3.2279
153.9974,-0.0246,1.5845,0.2412,29.4499,2.6599,3.1902
154.0084,-0.0249,1.5846,0.2413,29.3471,2.6224,3.2157
154.0197,-0.025,1.5848,0.2413,29.2322,2.6997,3.2581
154.0304,-0.0253,1.5849,0.2415,29.1735,2.6819,3.1703
154.0417,-0.0254,1.585,0.2417,29.0384,2.6908,3.1801
154.0527,-0.0257,1.5852,0.2418,28.9528,2.7499,3.2122
154.0636,-0.026,1.5852,0.242,28.9422,2.7468,3.1529
154.0751,-0.0262,1.5853,0.2421,28.8858,2.8373,3.189
154.086,-0.0265,1.5856,0.2423,28.7712,2.8344,3.1179
154.0973,-0.0267,1.5858,0.2425,28.7067,2.8761,3.1473
154.1084,-0.027,1.586,0.2427,28.6072,2.9569,3.1811
154.1195,-0.0272,1.5861,0.2428,28.4525,2.9628,3.159
154.1308,-0.0275,1.5864,0.2431,28.3387,3.006,3.1693
154.1417,-0.0278,1.5867,0.2433,28.1831,3.0499,3.1745
154.1526,-0.0281,1.5869,0.2435,28.0609,3.0412,3.1554
154.1636,-0.0284,1.5872,0.2436,27.8301,3.1063,3.1903
154.1748,-0.0289,1.5875,0.2438,27.6595,3.1551,3.2083
154.1862,-0.0293,1.5879,0.2442,27.4959,3.1038,3.2005
154.1974,-0.0299,1.5885,0.2446,27.2091,3.0403,3.2454
154.2085,-0.0304,1.5893,0.2452,26.9117,2.9388,3.2548
154.2196,-0.0309,1.59,0.2459,26.5326,2.7688,3.2226
154.2305,-0.0313,1.5906,0.2465,26.1174,2.6289,3.1286
154.2415,-0.0318,1.5911,0.2473,25.675,2.4597,2.9564
154.2525,-0.0324,1.5918,0.2484,25.2692,2.2364,2.7712
154.264,-0.0329,1.5923,0.2495,24.8808,2.0997,2.641
154.2763,-0.0335,1.5931,0.2509,24.4433,1.8615,2.4655
154.2862,-0.0341,1.5941,0.2526,23.8883,1.6011,2.2969
154.2974,-0.0345,1.5946,0.2544,23.3639,1.3414,2.1034
154.3085,-0.0348,1.5951,0.2562,23.0039,1.0579,1.8986
154.3197,-0.0352,1.5956,0.2586,22.5163,0.7885,1.6374
154.3307,-0.0355,1.5962,0.261,22.1739,0.4817,1.501
154.3416,-0.0357,1.5971,0.2642,21.7963,0.2103,1.2891
154.3528,-0.0359,1.5981,0.2679,21.3549,359.8897,1.0791
154.3644,-0.036,1.5989,0.2713,20.9498,359.7196,0.964
154.3752,-0.0362,1.5997,0.2759,20.3104,359.4442,0.7649
154.3863,-0.0363,1.6001,0.2801,19.8483,359.2574,0.6874
154.3973,-0.0368,1.6005,0.2857,19.3949,359.0165,0.5455
154.4086,-0.0375,1.6011,0.2908,19.0372,358.7813,0.4767
154.4197,-0.0382,1.6017,0.2975,18.4286,358.3818,0.396
154.4305,-0.0386,1.6018,0.3035,17.878,357.9108,0.1965
154.4419,-0.0385,1.6014,0.3109,17.0899,357.4554,359.9637
154.4527,-0.0386,1.6005,0.3185,16.3575,357.0104,359.6766
154.4637,-0.0386,1.5996,0.3252,15.8512,356.5924,359.4455
154.475,-0.0386,1.5987,0.3335,15.1512,356.1185,359.2127
154.4861,-0.0384,1.5976,0.3409,14.4483,355.823,358.8471
154.4972,-0.0384,1.5959,0.3496,13.1995,355.6318,358.3078
154.5085,-0.0391,1.5936,0.3569,12.048,355.5437,357.7832
154.5196,-0.0405,1.5898,0.3656,10.5841,355.4216,357.3085
154.5305,-0.0422,1.5856,0.3732,9.287,355.2577,357.0218
154.5418,-0.0448,1.5797,0.3819,7.8777,354.7822,356.8651
154.553,-0.0473,1.573,0.3908,6.5874,354.1627,356.5596
154.5642,-0.0491,1.5671,0.3986,5.7657,353.3264,355.9898
154.5752,-0.0515,1.5605,0.4084,4.8837,352.2398,355.1316
154.5864,-0.0536,1.5547,0.4161,3.9759,351.1092,354.1089
154.5974,-0.0559,1.5468,0.4245,3.0438,349.7732,352.7531
154.6086,-0.0578,1.5392,0.4309,2.4864,348.8199,351.6876
154.6202,-0.0597,1.5296,0.438,2.0268,347.8979,350.6183
154.6311,-0.0615,1.5208,0.4446,1.9406,347.5984,349.911
154.6419,-0.0635,1.5128,0.4514,2.1507,347.568,349.524
