time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
264.8116,-0.0022,1.5884,0.1952,27.2305,2.0053,1.92
264.8231,-0.0024,1.5883,0.1952,27.2608,2.0203,1.9464
264.8339,-0.0025,1.5885,0.1954,27.26,2.0501,1.9819
264.8452,-0.0026,1.5884,0.1954,27.2633,2.0634,2.0129
264.8561,-0.0027,1.5884,0.1955,27.2712,2.1266,2.0713
264.867,-0.0028,1.5884,0.1955,27.2906,2.1199,2.0579
264.8785,-0.003,1.5885,0.1956,27.2571,2.1792,2.1166
264.8899,-0.0032,1.5885,0.1956,27.257,2.172,2.1358
264.9006,-0.0032,1.5885,0.1956,27.2373,2.2089,2.1581
264.9118,-0.0033,1.5886,0.1956,27.1988,2.2446,2.1722
264.9228,-0.0035,1.5886,0.1956,27.2393,2.1817,2.1249
264.934,-0.0036,1.5886,0.1956,27.2725,2.2156,2.1253
264.9453,-0.0037,1.5886,0.1955,27.2371,2.2363,2.167
264.9563,-0.0039,1.5888,0.1954,27.206,2.2062,2.1317
264.9673,-0.004,1.5888,0.1954,27.1871,2.2219,2.187
264.9783,-0.0042,1.589,0.1952,27.1562,2.2726,2.1892
264.9898,-0.0043,1.589,0.1951,27.1008,2.2344,2.215
265.0005,-0.0044,1.5891,0.195,27.0718,2.1944,2.1763
265.0117,-0.0045,1.5891,0.1949,27.0363,2.2186,2.1915
265.0226,-0.0047,1.5892,0.1948,26.9786,2.1927,2.2143
265.0336,-0.0048,1.5893,0.1947,26.9475,2.1641,2.1939
265.0447,-0.005,1.5893,0.1946,26.8982,2.188,2.1975
265.0564,-0.005,1.5894,0.1944,26.8445,2.1235,2.1961
265.0673,-0.0051,1.5893,0.1944,26.7618,2.0527,2.1612
265.0785,-0.0053,1.5894,0.1942,26.7366,2.0874,2.1758
265.0896,-0.0054,1.5894,0.1941,26.7266,1.995,2.1254
265.1006,-0.0055,1.5893,0.1941,26.6953,1.991,2.1415
265.1116,-0.0056,1.5895,0.194,26.6445,1.9161,2.1421
265.1227,-0.0056,1.5895,0.1939,26.6453,1.9217,2.1453
265.1339,-0.0058,1.5895,0.1938,26.5698,1.9243,2.1352
265.1449,-0.0059,1.5896,0.1938,26.5589,1.9165,2.1417
265.1561,-0.006,1.5897,0.1936,26.4878,1.8973,2.1308
265.1672,-0.0061,1.5898,0.1937,26.4616,1.8588,2.1172
265.1786,-0.0061,1.5899,0.1936,26.3923,1.8456,2.1429
265.1897,-0.0062,1.5899,0.1935,26.2786,1.9018,2.1643
265.2009,-0.0062,1.59,0.1934,26.1746,1.8454,2.1046
265.2116,-0.0062,1.5901,0.1933,26.1302,1.879,2.1624
265.2227,-0.0063,1.5904,0.1933,26.0214,1.8537,2.099
265.2339,-0.0064,1.5907,0.1934,25.8473,1.9191,2.1461
265.2449,-0.0065,1.5908,0.1934,25.6079,1.8859,2.1598
265.2563,-0.0066,1.591,0.1935,25.3921,1.8403,2.2036
265.2673,-0.0065,1.5913,0.1938,25.2238,1.7294,2.2311
265.2783,-0.0061,1.5918,0.1941,25.0926,1.6048,2.3129
265.2896,-0.0059,1.5925,0.1945,25.0204,1.5176,2.37
265.3004,-0.0055,1.5936,0.1954,24.8477,1.4001,2.3734
265.3116,-0.0051,1.5947,0.1962,24.6183,1.2911,2.3047
265.3226,-0.0047,1.5958,0.1973,24.3803,1.176,2.1111
265.3338,-0.0042,1.597,0.1984,24.0619,1.1291,1.8776
265.3451,-0.0039,1.5982,0.1996,23.7671,1.1263,1.8546
265.3564,-0.0036,1.5996,0.2012,23.4182,1.0663,1.9895
265.3674,-0.0031,1.6009,0.2027,23.0397,0.9186,2.1364
265.3784,-0.0024,1.6024,0.2047,22.5585,0.7214,2.3812
265.3895,-0.0016,1.6038,0.2069,22.2115,0.4669,2.3128
265.4006,-0.0008,1.6057,0.2099,21.6128,0.2398,2.1449
265.4116,-0.0001,1.6074,0.2129,20.9395,0.061,1.9194
265.4226,0.0003,1.6092,0.2167,19.8114,359.7593,1.6736
265.4341,0.0007,1.6106,0.221,18.5842,359.3349,1.5426
265.4449,0.0013,1.6114,0.2249,17.436,358.9378,1.5804
265.4566,0.0023,1.6117,0.2295,15.9686,358.4099,1.5554
265.4676,0.0034,1.612,0.2345,14.6108,357.8475,1.3479
265.4786,0.0048,1.6116,0.2399,12.9797,357.3303,0.9447
265.4897,0.0058,1.6105,0.246,11.006,356.6177,0.1269
265.5005,0.0066,1.6086,0.2507,9.4043,356.0215,359.5068
265.5117,0.0072,1.605,0.2562,7.5189,355.3056,358.8768
265.5226,0.0074,1.6013,0.2622,5.9347,354.4328,358.6483
