time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
419.4944,-0.0161,1.2749,0.3296,49.0329,145.2815,356.6922
419.5057,-0.0163,1.275,0.3295,49.0359,145.2536,356.7096
419.5167,-0.0166,1.275,0.3294,49.035,145.2557,356.7239
419.5279,-0.017,1.2751,0.3291,49.0422,145.2142,356.6711
419.5388,-0.0172,1.2752,0.329,49.0679,145.1708,356.6085
419.5499,-0.0176,1.2753,0.3287,49.0654,145.1063,356.55
419.5612,-0.0178,1.2754,0.3285,49.0649,145.0571,356.5229
419.5721,-0.0181,1.2755,0.3281,49.0864,145.0191,356.5306
419.5834,-0.0183,1.2757,0.3279,49.094,144.9901,356.5469
419.5947,-0.0186,1.2758,0.3276,49.0769,144.9716,356.6121
419.6053,-0.0188,1.2759,0.3274,49.0716,144.9417,356.6487
419.617,-0.019,1.2761,0.3271,49.0728,144.9118,356.6631
419.6278,-0.0192,1.2763,0.3268,49.0923,144.9002,356.6777
419.6386,-0.0193,1.2765,0.3265,49.1336,144.8938,356.6583
419.6499,-0.0194,1.2767,0.3262,49.184,144.9049,356.6588
419.6608,-0.0195,1.2769,0.326,49.2149,144.931,356.6887
419.6723,-0.0195,1.277,0.3259,49.2082,144.9433,356.7249
419.6831,-0.0196,1.2771,0.3258,49.1881,144.9893,356.802
419.6942,-0.0196,1.2771,0.3257,49.159,145.0187,356.8703
419.7053,-0.0196,1.2772,0.3256,49.1415,145.0652,356.9309
419.717,-0.0196,1.2773,0.3256,49.1222,145.0916,356.9281
419.7276,-0.0195,1.2774,0.3254,49.1252,145.1204,356.9199
419.7389,-0.0195,1.2775,0.3252,49.1348,145.1164,356.8848
419.7498,-0.0194,1.2777,0.325,49.1586,145.1051,356.8323
419.7611,-0.0193,1.2779,0.3248,49.1848,145.0786,356.7823
419.7722,-0.0192,1.2781,0.3246,49.2248,145.0659,356.7098
419.7831,-0.019,1.2782,0.3245,49.2584,145.0862,356.6735
419.7945,-0.0189,1.2783,0.3244,49.2681,145.1705,356.6938
419.8053,-0.0187,1.2783,0.3244,49.2593,145.2651,356.7526
419.8172,-0.0185,1.2784,0.3244,49.2318,145.3941,356.8615
419.8277,-0.0183,1.2784,0.3244,49.1894,145.5159,356.9612
419.8388,-0.0181,1.2785,0.3243,49.1768,145.5836,356.9919
419.8498,-0.0179,1.2786,0.3242,49.1947,145.6712,356.9986
419.8611,-0.0177,1.2787,0.3242,49.2241,145.7389,357.0063
419.8723,-0.0176,1.2788,0.3241,49.2382,145.8127,357.0315
419.8832,-0.0174,1.2789,0.3241,49.236,145.8796,357.0687
419.8942,-0.0173,1.279,0.3241,49.2258,145.9454,357.1369
419.9057,-0.0172,1.2791,0.3241,49.2065,146.015,357.2206
419.9174,-0.0171,1.2793,0.324,49.2029,146.0812,357.2763
419.9278,-0.017,1.2794,0.324,49.182,146.1491,357.3283
419.9388,-0.0169,1.2797,0.324,49.1749,146.1826,357.3553
419.9501,-0.0168,1.28,0.324,49.2006,146.2453,357.4117
419.9609,-0.0167,1.2803,0.324,49.2389,146.3105,357.4724
419.9722,-0.0166,1.2807,0.324,49.2894,146.4078,357.5674
419.9839,-0.0165,1.2811,0.324,49.3067,146.4906,357.6742
419.9945,-0.0164,1.2815,0.3241,49.3199,146.5736,357.81
420.0053,-0.0164,1.2819,0.3241,49.3278,146.6401,357.9261
420.0164,-0.0165,1.2825,0.3242,49.3175,146.6951,358.0226
420.0276,-0.0166,1.2831,0.3244,49.2782,146.7973,358.1626
420.0387,-0.0168,1.2842,0.3249,49.1778,147.059,358.5987
420.0497,-0.017,1.2856,0.3259,49.0315,147.4634,359.3694
420.0607,-0.0176,1.2872,0.3271,48.9064,147.7539,0.0368
420.0719,-0.0189,1.2898,0.3288,48.7728,147.8555,0.5341
420.0829,-0.0207,1.2927,0.3307,48.7322,147.4495,0.4517
420.0942,-0.0236,1.2973,0.3337,48.835,146.3645,359.5756
420.1053,-0.0265,1.3021,0.3371,49.0697,145.1582,358.2629
420.1164,-0.0297,1.308,0.3414,49.4483,143.9525,356.6951
420.1278,-0.0338,1.3165,0.3482,50.0598,142.7831,354.8551
420.1387,-0.0383,1.3266,0.3566,50.8292,142.0348,353.2764
420.1499,-0.0424,1.3359,0.3644,51.7062,141.5181,352.1539
420.1608,-0.0482,1.3483,0.3755,52.9362,141.0001,351.0719
420.1724,-0.0538,1.3592,0.3862,53.7441,140.8764,350.5765
420.1831,-0.0614,1.3726,0.3999,54.6503,140.7391,350.1121
420.1942,-0.0701,1.3861,0.4149,55.2364,140.447,349.9552
420.2056,-0.0779,1.3972,0.4285,55.2485,140.1946,350.5041
420.2167,-0.0875,1.4109,0.4458,55.0083,139.914,351.8231
420.2277,-0.0947,1.4228,0.4599,54.9911,139.7347,352.7568
420.2388,-0.102,1.4375,0.4763,55.972,139.892,353.0894
