time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
394.6096,0.0195,1.5122,0.1513,29.9283,1.6286,6.4081
394.621,0.0193,1.5125,0.1509,29.7401,1.9029,6.666
394.6319,0.0192,1.5126,0.1505,29.5721,2.0045,6.8023
394.6429,0.0191,1.5126,0.1501,29.3621,2.208,6.9876
394.6542,0.0189,1.5126,0.1498,29.2134,2.3633,7.1371
394.6656,0.0188,1.5126,0.1494,29.0659,2.3682,7.1589
394.6765,0.0188,1.5124,0.1488,28.9635,2.5202,7.2605
394.6876,0.0187,1.5122,0.1484,28.9208,2.6203,7.302
394.6986,0.0188,1.5119,0.1478,28.9336,2.7503,7.3118
394.7096,0.0187,1.512,0.1475,28.8774,2.8681,7.3344
394.7206,0.0187,1.512,0.147,28.8908,3.0014,7.3441
394.7318,0.0187,1.5121,0.1467,28.847,3.0834,7.3232
394.7432,0.0185,1.5121,0.1462,28.827,3.2661,7.3414
394.7543,0.0184,1.5123,0.146,28.7183,3.3083,7.3208
394.7653,0.0183,1.5123,0.1456,28.6283,3.3778,7.2841
394.7762,0.0181,1.5124,0.1454,28.5073,3.4427,7.2845
394.7877,0.0179,1.5125,0.1451,28.3786,3.4419,7.2361
394.7985,0.0176,1.5124,0.1448,28.3006,3.4733,7.2241
394.8097,0.0175,1.5125,0.1446,28.2204,3.4444,7.196
394.8208,0.0172,1.5124,0.1444,28.1625,3.4633,7.1703
394.8323,0.0169,1.5124,0.1443,28.116,3.3738,7.084
394.8429,0.0166,1.5124,0.1441,28.0712,3.3679,7.0389
394.8541,0.0164,1.5125,0.144,27.9942,3.3007,6.9833
394.8651,0.0161,1.5126,0.1439,27.9794,3.3227,6.9477
394.8762,0.0158,1.5126,0.144,27.9656,3.2651,6.8944
394.8878,0.0156,1.5127,0.144,27.8885,3.233,6.8889
394.8985,0.0152,1.5127,0.1441,27.8232,3.2239,6.9064
394.9096,0.015,1.5127,0.1442,27.7807,3.2598,6.9093
394.9206,0.0149,1.5128,0.1443,27.7572,3.2324,6.9158
394.9317,0.0147,1.5129,0.1445,27.7715,3.3009,6.9109
394.9429,0.0144,1.5129,0.1446,27.7452,3.3298,6.9538
394.9544,0.0142,1.513,0.1449,27.7518,3.4088,6.9529
394.9653,0.014,1.5131,0.1452,27.6732,3.4733,7.0133
394.9763,0.0137,1.5132,0.1455,27.691,3.5484,7.0217
394.9873,0.0135,1.5132,0.1458,27.6469,3.5715,7.0477
394.9986,0.0133,1.5131,0.1461,27.6739,3.6921,7.0955
395.0097,0.0131,1.5131,0.1464,27.6799,3.681,7.0445
395.021,0.0128,1.5131,0.1469,27.7058,3.7373,7.0679
395.0321,0.0124,1.5132,0.1473,27.7091,3.7095,7.0899
395.0432,0.012,1.5132,0.1479,27.7006,3.6796,7.0551
395.0543,0.0117,1.5132,0.1482,27.6944,3.6246,7.0841
395.0652,0.0113,1.5131,0.1488,27.7065,3.5969,7.073
395.076,0.011,1.513,0.1493,27.7554,3.5432,7.107
395.0875,0.0107,1.5129,0.1498,27.7946,3.4524,7.0887
395.0989,0.0102,1.5128,0.1504,27.8526,3.3234,7.0967
395.1095,0.0099,1.5127,0.1508,27.9209,3.199,7.0799
395.1205,0.0095,1.5126,0.1513,28.026,3.0926,7.1378
395.132,0.0091,1.5126,0.1519,28.1814,2.9784,7.1229
395.1429,0.0086,1.5124,0.1525,28.2356,2.809,7.124
395.1547,0.0081,1.5123,0.1531,28.3155,2.5852,7.117
395.1652,0.0076,1.5122,0.1537,28.4466,2.4361,7.1719
395.1763,0.0072,1.5121,0.1543,28.4923,2.2375,7.1651
395.1875,0.0068,1.5121,0.1548,28.5491,1.9522,7.0407
395.1984,0.0064,1.512,0.1554,28.653,1.6597,6.9384
395.2095,0.0061,1.512,0.1558,28.6762,1.472,6.8933
395.2209,0.0059,1.5119,0.1564,28.7435,1.2009,6.7689
395.232,0.0057,1.5118,0.1569,28.8055,1.0041,6.6616
395.243,0.0054,1.5118,0.1574,28.8421,0.7778,6.5316
395.2546,0.0051,1.5117,0.1579,28.9781,0.6482,6.4565
395.2653,0.0049,1.5118,0.1585,29.0259,0.4137,6.3708
395.2764,0.0048,1.5117,0.159,29.071,0.2996,6.32
395.2875,0.0046,1.5117,0.1594,29.0767,0.2298,6.3593
395.2985,0.0044,1.5117,0.1599,29.1576,0.0881,6.328
395.3098,0.0043,1.5117,0.1603,29.2027,0.0661,6.3413
395.3205,0.0042,1.5117,0.1609,29.2415,0.0013,6.3676
395.3318,0.004,1.5116,0.1613,29.2824,359.9447,6.3415
395.343,0.004,1.5116,0.1617,29.3257,359.9528,6.3957
395.3546,0.0039,1.5116,0.1622,29.3658,359.9622,6.4192
395.3651,0.0038,1.5115,0.1626,29.4058,359.9189,6.4084
395.3763,0.0038,1.5114,0.1629,29.4928,359.95,6.4177
395.3875,0.0038,1.5114,0.1634,29.509,-0.0034,6.4223
395.3984,0.0037,1.5114,0.1638,29.5059,0.0683,6.5085
395.4096,0.0035,1.5114,0.1642,29.568,0.0651,6.4857
395.4206,0.0034,1.5113,0.1646,29.5969,0.1553,6.5977
395.4319,0.0033,1.5114,0.1648,29.6099,0.1158,6.5472
395.4429,0.0031,1.5114,0.1651,29.6627,0.1831,6.6257
395.4549,0.0029,1.5115,0.1653,29.6854,0.2314,6.6247
395.4653,0.0027,1.5117,0.1655,29.719,0.235,6.6543
395.4762,0.0023,1.5119,0.1655,29.7569,0.2445,6.6838
395.4875,0.0018,1.5123,0.1655,29.6844,0.1903,6.7338
395.4984,0.0013,1.5128,0.1655,29.5776,0.1876,6.818
395.5094,0.0008,1.5133,0.1654,29.5533,0.1153,6.7957
395.521,0.0001,1.5141,0.1651,29.4312,0.082,6.8057
395.5318,-0.0007,1.5149,0.1647,29.2853,359.9924,6.7389
395.543,-0.0017,1.516,0.1642,29.1034,359.8316,6.6701
395.5551,-0.0027,1.517,0.1638,28.9083,359.6685,6.7046
395.5651,-0.0038,1.5183,0.1632,28.598,359.4476,6.7364
395.5762,-0.0046,1.5193,0.1628,28.2122,359.1801,6.7555
