time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
334.7077,0.0118,1.1733,0.3115,4.5972,98.9801,339.1411
334.7192,0.0119,1.1734,0.3113,4.6502,98.9069,339.1405
334.73,0.012,1.1735,0.3111,4.6938,98.8262,339.1255
334.7412,0.0121,1.1735,0.311,4.7168,98.7642,339.1
334.7523,0.0122,1.1734,0.3109,4.7132,98.7039,339.0392
334.7635,0.0123,1.1732,0.3107,4.6777,98.6517,338.9713
334.7746,0.0124,1.173,0.3105,4.6016,98.614,338.8971
334.7854,0.0124,1.1729,0.3104,4.5445,98.5734,338.8419
334.7971,0.0125,1.1727,0.3102,4.5015,98.5134,338.7987
334.8081,0.0126,1.1727,0.3099,4.4842,98.4378,338.7523
334.8192,0.0126,1.1727,0.3097,4.522,98.3519,338.7247
334.8302,0.0127,1.1728,0.3095,4.5892,98.3018,338.7117
334.8412,0.0128,1.1729,0.3093,4.6979,98.2634,338.7335
334.8524,0.0129,1.173,0.3093,4.795,98.2581,338.7813
334.8636,0.013,1.173,0.3092,4.8443,98.2763,338.8204
334.8746,0.0131,1.1728,0.3092,4.84,98.2994,338.8391
334.8856,0.0132,1.1726,0.3091,4.7851,98.3142,338.8144
334.8968,0.0132,1.1724,0.309,4.7079,98.3061,338.7623
334.9086,0.0133,1.1723,0.3088,4.6318,98.2616,338.7076
334.9194,0.0133,1.1722,0.3086,4.5845,98.1969,338.6835
334.9301,0.0134,1.1722,0.3084,4.5809,98.1386,338.695
334.9411,0.0135,1.1723,0.3082,4.6114,98.0839,338.7555
334.9525,0.0137,1.1724,0.3081,4.6563,98.036,338.8425
334.9633,0.0138,1.1725,0.308,4.6992,98.0036,338.936
334.9746,0.0139,1.1726,0.308,4.7671,97.9699,339.0315
334.9856,0.014,1.1727,0.308,4.8118,97.9437,339.1152
334.9966,0.0141,1.1727,0.3081,4.8327,97.9334,339.1892
335.0078,0.0141,1.1727,0.3082,4.8302,97.9435,339.2656
335.0187,0.014,1.1726,0.3085,4.7794,97.9702,339.3275
335.0299,0.0139,1.1724,0.3087,4.6959,97.9917,339.3713
335.0412,0.0138,1.1722,0.3088,4.5453,97.9761,339.4014
335.0522,0.0136,1.172,0.3089,4.3901,97.9313,339.3969
335.0634,0.0134,1.1717,0.3089,4.1906,97.8197,339.3738
335.0745,0.0131,1.1715,0.3088,3.9932,97.6588,339.338
335.0856,0.0129,1.1715,0.3087,3.8493,97.4979,339.3179
335.0965,0.0127,1.1716,0.3086,3.7499,97.3277,339.3315
335.1077,0.0126,1.1718,0.3086,3.6967,97.1742,339.2261
335.1187,0.0124,1.1721,0.3087,3.6676,96.986,339.2351
335.13,0.0123,1.1724,0.3089,3.6806,96.8939,339.2146
335.1413,0.0123,1.1729,0.3093,3.7391,96.9026,339.1637
335.1522,0.0122,1.1735,0.31,3.8318,96.9862,339.0516
335.1634,0.0122,1.174,0.3107,3.9097,97.098,338.9554
335.1744,0.0122,1.1745,0.3115,4.0098,97.2663,338.8126
335.1858,0.0122,1.1749,0.3121,4.0887,97.4158,338.6787
335.1973,0.0121,1.1753,0.3128,4.1881,97.594,338.5148
335.2078,0.0121,1.1756,0.3133,4.2899,97.7274,338.3866
335.2191,0.0121,1.1759,0.3138,4.4079,97.8586,338.2558
335.2303,0.012,1.1761,0.3141,4.5144,97.9363,338.1694
335.242,0.0119,1.1763,0.3142,4.6376,97.9889,338.1141
335.2526,0.0118,1.1763,0.3143,4.7504,98.0003,338.1181
335.263,0.0118,1.1762,0.3142,4.8135,97.9625,338.172
335.2744,0.0117,1.176,0.3139,4.8339,97.8814,338.2691
335.2857,0.0117,1.1757,0.3136,4.8272,97.7763,338.3652
335.2971,0.0116,1.1754,0.3132,4.8145,97.65,338.462
335.308,0.0114,1.1751,0.3126,4.8013,97.4802,338.5904
335.3188,0.0113,1.1747,0.3121,4.7846,97.3184,338.7223
335.3299,0.0112,1.1744,0.3118,4.7716,97.2118,338.857
335.3413,0.0112,1.1739,0.3115,4.7411,97.1141,339.0266
335.3527,0.0111,1.1734,0.3112,4.674,97.0401,339.1881
335.3635,0.011,1.173,0.311,4.6039,96.9786,339.3247
335.3747,0.011,1.1724,0.3108,4.5205,96.8926,339.4445
335.3858,0.0109,1.172,0.3106,4.4627,96.8191,339.5247
335.3972,0.0109,1.1717,0.3105,4.4204,96.7531,339.6045
335.4077,0.0109,1.1712,0.3105,4.3493,96.6857,339.7335
335.4186,0.011,1.1707,0.3106,4.2399,96.6618,339.8558
335.4301,0.011,1.1703,0.3107,4.1159,96.6323,339.9307
335.4416,0.011,1.1698,0.3108,3.95,96.5662,339.9658
335.4525,0.011,1.1695,0.3109,3.8184,96.4967,339.9441
335.463,0.011,1.1692,0.3111,3.6593,96.3891,339.9214
335.4747,0.011,1.169,0.3113,3.4868,96.2606,339.9276
335.4857,0.0111,1.1688,0.3113,3.2945,96.0983,339.9703
335.4973,0.0113,1.1687,0.3112,3.0653,95.8433,340.0534
335.5078,0.0116,1.1688,0.311,2.649,95.2858,340.1733
335.5192,0.0122,1.1696,0.3108,2.2062,94.497,340.3022
335.53,0.0129,1.1709,0.311,1.9169,93.7009,340.6292
335.5412,0.0142,1.1736,0.3117,1.6415,92.6713,341.366
335.5526,0.0153,1.1772,0.3132,1.4486,91.7643,342.2478
335.5634,0.0167,1.1834,0.3162,1.3587,90.6932,343.3927
335.5744,0.0185,1.1925,0.3209,1.914,89.7785,344.6214
335.5856,0.0204,1.2019,0.3262,2.9265,89.1906,345.6999
335.597,0.0225,1.2127,0.3323,3.9359,88.5884,346.9238
335.6078,0.0258,1.2286,0.3427,5.6223,88.2248,347.9164
335.6189,0.0293,1.2472,0.3556,8.4564,89.0461,347.5108
335.6302,0.0323,1.2642,0.3674,11.2421,90.0625,346.6321
335.6411,0.0358,1.2826,0.3803,14.346,91.2849,345.5045
335.6526,0.0407,1.3068,0.3974,18.782,93.4484,343.8326
335.6634,0.0474,1.3333,0.416,24.2209,96.5552,342.3717
335.6744,0.0565,1.3608,0.4358,30.5629,100.9127,342.1586
335.6856,0.0669,1.3839,0.4532,36.3387,105.9314,343.4553
