time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
203.0152,-0.0242,1.4644,0.2205,47.5009,6.1987,10.1877
203.0266,-0.0244,1.4638,0.221,48.0011,5.9905,10.0366
203.0376,-0.0244,1.4631,0.2212,48.6017,5.827,9.8918
203.0486,-0.0243,1.4626,0.2213,49.0844,5.7643,9.7621
203.0593,-0.0241,1.4623,0.2218,49.6456,5.7392,9.687
203.0707,-0.0241,1.462,0.2221,50.126,5.9116,9.7669
203.0822,-0.024,1.462,0.2225,50.5613,6.0371,9.8384
203.0931,-0.0238,1.4621,0.2232,50.8809,6.2891,10.0079
203.1041,-0.0235,1.4626,0.2244,50.9931,6.5471,10.1477
203.1154,-0.0234,1.4632,0.2256,50.8781,6.658,10.1787
203.1265,-0.0233,1.4632,0.2265,50.7733,6.8934,10.2552
203.1376,-0.0232,1.4633,0.2279,50.5393,7.0529,10.293
203.1487,-0.0231,1.4633,0.2287,50.3982,7.1009,10.1861
203.1597,-0.0229,1.463,0.2295,50.3554,7.2044,10.1145
203.1708,-0.0227,1.4626,0.2301,50.3349,7.2536,10.0601
203.1821,-0.0227,1.4618,0.2306,50.4506,7.3517,9.9781
203.1931,-0.0226,1.4612,0.2309,50.6629,7.4611,9.9348
203.2041,-0.0225,1.4606,0.2313,50.9754,7.6024,9.9733
203.2151,-0.0225,1.46,0.2316,51.225,7.695,9.9899
203.2275,-0.0224,1.4596,0.2319,51.5949,7.8456,10.1118
203.2374,-0.0223,1.459,0.2322,51.9363,8.0334,10.1857
203.2484,-0.0222,1.4588,0.2323,52.0897,8.0721,10.2009
203.2594,-0.0221,1.4586,0.2326,52.4377,8.2376,10.2554
203.2705,-0.0221,1.4586,0.2329,52.631,8.3807,10.3493
203.2817,-0.0221,1.4589,0.2334,52.7798,8.396,10.3219
203.2928,-0.022,1.4592,0.2338,52.8221,8.4327,10.3301
203.3042,-0.022,1.4595,0.2344,52.7828,8.4262,10.2761
203.3152,-0.0218,1.4597,0.2348,52.6916,8.4008,10.2079
203.3261,-0.0217,1.4599,0.2352,52.5285,8.3676,10.1587
203.3373,-0.0215,1.46,0.2354,52.3348,8.3462,10.1106
203.3484,-0.0213,1.46,0.2357,52.2462,8.3586,10.0067
203.3596,-0.0212,1.4599,0.2357,52.1188,8.4152,9.9506
203.3708,-0.0211,1.4598,0.2357,52.1208,8.4841,9.9312
203.3819,-0.021,1.4596,0.2357,52.0483,8.5866,9.9096
203.3928,-0.021,1.4596,0.2358,52.0704,8.5694,9.8047
203.4042,-0.0209,1.4596,0.2358,52.0529,8.7483,9.8858
203.4152,-0.021,1.4597,0.2359,52.0357,8.8854,9.9575
203.4262,-0.021,1.46,0.236,51.9766,8.8975,9.9392
203.4373,-0.021,1.4602,0.2361,51.8755,8.9093,9.9011
203.4486,-0.0211,1.4604,0.236,51.7583,8.9342,9.9192
203.4597,-0.0212,1.4606,0.2359,51.6966,8.9391,9.9554
203.4707,-0.0213,1.4607,0.2357,51.6224,9.0163,10.0489
