time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
154.214,-0.0142,1.4671,0.2193,53.2994,12.7387,7.0961
154.2248,-0.014,1.4668,0.2194,53.2928,12.7464,7.1806
154.2359,-0.0138,1.4665,0.2196,53.2822,12.9109,7.352
154.2473,-0.0136,1.4663,0.2196,53.3466,12.9425,7.3641
154.2582,-0.0133,1.4658,0.2196,53.4203,13.1461,7.5048
154.2695,-0.013,1.4653,0.2195,53.497,13.2885,7.5928
154.2803,-0.0127,1.4648,0.2194,53.6018,13.5137,7.7322
154.2915,-0.0123,1.4643,0.2193,53.6834,13.751,7.801
154.3026,-0.0119,1.4638,0.2192,53.8528,13.9753,7.9292
154.3144,-0.0114,1.4631,0.2191,54.0443,14.3214,8.081
154.3249,-0.011,1.4624,0.219,54.1867,14.6286,8.184
154.3358,-0.0105,1.4618,0.2188,54.391,15.0444,8.3698
154.3471,-0.0101,1.4611,0.2185,54.5721,15.3177,8.4193
154.3583,-0.0096,1.4604,0.2182,54.8273,15.8146,8.5652
154.3695,-0.0093,1.4598,0.2179,55.0711,16.1846,8.7143
154.3804,-0.0089,1.4592,0.2178,55.4134,16.7123,8.9253
154.3919,-0.0086,1.4586,0.2175,55.6854,17.2063,9.1479
154.4033,-0.0083,1.4582,0.2175,55.9305,17.6286,9.3673
154.4141,-0.008,1.4579,0.2174,56.075,17.9741,9.5081
154.4249,-0.0078,1.4576,0.2173,56.2061,18.3527,9.7036
154.4359,-0.0076,1.4575,0.2174,56.331,18.711,9.8857
154.4473,-0.0075,1.4572,0.2173,56.4077,19.041,9.9879
154.4586,-0.0074,1.4571,0.2173,56.4464,19.2219,10.0838
154.4693,-0.0073,1.457,0.2173,56.4529,19.4243,10.099
154.4806,-0.0073,1.4568,0.2174,56.4564,19.5673,10.1651
154.4916,-0.0074,1.4567,0.2173,56.4446,19.66,10.2101
154.5026,-0.0075,1.4567,0.2174,56.4162,19.7078,10.181
154.5143,-0.0076,1.4566,0.2173,56.4202,19.622,10.1023
154.5248,-0.0078,1.4566,0.2174,56.419,19.4973,9.9389
154.5362,-0.008,1.4566,0.2174,56.4334,19.4167,9.9187
154.5473,-0.0082,1.4565,0.2174,56.3726,19.1832,9.7531
154.5583,-0.0084,1.4565,0.2175,56.3755,18.8967,9.4767
154.5693,-0.0086,1.4565,0.2174,56.3417,18.6738,9.3431
154.5806,-0.0088,1.4565,0.2175,56.3114,18.3092,9.0344
154.5916,-0.0089,1.4565,0.2176,56.3023,18.0263,8.8152
154.6027,-0.0091,1.4565,0.2175,56.3052,17.6786,8.4871
154.6151,-0.0092,1.4565,0.2175,56.2722,17.4205,8.2938
154.625,-0.0094,1.4564,0.2174,56.2734,17.0282,7.931
154.6366,-0.0096,1.4564,0.2174,56.2789,16.7044,7.6899
154.6475,-0.0097,1.4565,0.2175,56.2731,16.468,7.4787
154.6584,-0.0098,1.4566,0.2175,56.2859,16.2232,7.2805
154.6694,-0.0098,1.4566,0.2175,56.2949,15.9731,7.0446
154.6803,-0.01,1.4567,0.2175,56.2565,15.8834,6.9838
154.6916,-0.0101,1.4567,0.2175,56.2821,15.6975,6.8152
154.7026,-0.0102,1.4567,0.2175,56.2625,15.5357,6.6657
154.7149,-0.0102,1.4568,0.2176,56.2684,15.5542,6.7077
154.7255,-0.0104,1.4568,0.2177,56.3019,15.4827,6.6284
154.7359,-0.0104,1.457,0.2177,56.3013,15.4155,6.5627
154.7469,-0.0104,1.4571,0.2177,56.2935,15.4063,6.612
154.7581,-0.0105,1.4573,0.218,56.2587,15.4813,6.6914
154.7693,-0.0106,1.4575,0.218,56.2638,15.4481,6.6696
154.7804,-0.0107,1.4579,0.2183,56.2373,15.4979,6.751
154.7915,-0.0108,1.4582,0.2186,56.135,15.52,6.7279
154.8025,-0.0109,1.4588,0.219,56.0214,15.5043,6.7264
154.8138,-0.0111,1.4594,0.2194,55.8451,15.5078,6.7648
154.8249,-0.0113,1.4599,0.2196,55.6715,15.4436,6.7339
154.836,-0.0116,1.4607,0.22,55.4788,15.5075,6.8855
154.8472,-0.0118,1.4616,0.2204,55.2449,15.3538,6.7982
154.8581,-0.0122,1.4629,0.221,54.8946,15.231,6.7756
154.8693,-0.0125,1.4638,0.2216,54.5556,15.1456,6.7214
154.8803,-0.013,1.465,0.2222,54.1182,14.8657,6.5534
154.8914,-0.0134,1.466,0.2226,53.7455,14.6899,6.4857
154.9025,-0.0141,1.4676,0.2229,53.2711,14.3423,6.3539
154.9137,-0.0149,1.4694,0.2234,52.8059,13.9695,6.1934
154.9249,-0.0156,1.4711,0.224,52.3366,13.6163,6.0608
154.9361,-0.0164,1.4736,0.2248,51.6266,13.1182,5.7983
154.9475,-0.0171,1.4759,0.2254,50.9763,12.6053,5.5276
154.9581,-0.0182,1.4792,0.2264,49.9491,11.9774,5.2433
154.9692,-0.019,1.482,0.2272,49.076,11.4027,4.9999
154.9806,-0.02,1.4855,0.2281,47.785,10.7078,4.6908
154.9918,-0.0212,1.4895,0.2291,46.3217,9.9248,4.3697
155.0026,-0.0221,1.4929,0.2299,44.9807,9.3612,4.3177
155.0138,-0.0233,1.4968,0.2308,43.255,8.6832,4.2751
155.0248,-0.0243,1.5001,0.2314,41.7735,8.1059,4.1995
155.0366,-0.0253,1.5039,0.232,39.9213,7.451,4.2439
155.0472,-0.0262,1.5067,0.2323,38.3474,6.9333,4.2257
155.0583,-0.0274,1.5103,0.2327,36.491,6.3098,4.1905
155.0694,-0.0282,1.5128,0.2329,35.1113,5.8615,4.2627
155.0803,-0.0291,1.5158,0.2333,33.4339,5.3693,4.3749
155.0915,-0.0297,1.518,0.2336,32.194,4.8902,4.3451
155.1028,-0.0304,1.5204,0.234,30.7047,4.4548,4.4323
155.1136,-0.0312,1.5225,0.2346,29.3306,4.0932,4.4554
155.1247,-0.0317,1.5241,0.2351,28.28,3.7573,4.4097
155.136,-0.0324,1.5255,0.2356,27.2105,3.4807,4.5026
155.1471,-0.0329,1.5268,0.2362,26.3608,3.2284,4.497
155.1583,-0.0336,1.5279,0.2368,25.5387,3.0098,4.5224
155.1695,-0.0342,1.5288,0.2374,24.89,2.8071,4.4911
155.1804,-0.0348,1.5301,0.2385,24.1087,2.5358,4.4111
155.1915,-0.0356,1.5315,0.2397,23.3843,2.2531,4.3124
155.2026,-0.0361,1.5328,0.2409,22.743,1.9186,4.2056
155.2138,-0.0366,1.5348,0.2427,21.969,1.4803,4.133
155.2251,-0.037,1.5367,0.2448,21.3027,1.1794,4.0683
155.2363,-0.0371,1.539,0.2473,20.4077,0.8,3.9123
155.2474,-0.0371,1.5406,0.2496,19.5255,0.511,3.7618
155.2586,-0.0373,1.5422,0.252,18.5086,0.1997,3.5397
155.2693,-0.0374,1.5433,0.254,17.8419,359.8448,3.4513
155.2805,-0.0376,1.5445,0.2567,17.1805,359.3954,3.4406
155.2917,-0.0377,1.5455,0.2595,16.762,358.8669,3.46
155.3029,-0.0375,1.5462,0.2615,16.5235,358.4489,3.6006
155.3141,-0.0371,1.5466,0.2637,16.4712,357.9596,3.6722
