time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
58.3666,0.0102,1.1652,0.3072,1.4312,89.6049,247.2632
58.3779,0.0102,1.1652,0.307,1.4252,89.5533,247.2613
58.389,0.0102,1.1651,0.3068,1.4221,89.4936,247.2295
58.3999,0.0102,1.1651,0.3067,1.4432,89.4479,247.1628
58.4109,0.0102,1.165,0.3066,1.4418,89.4436,247.13
58.4221,0.0102,1.1649,0.3065,1.4359,89.4394,247.1223
58.4333,0.0101,1.1649,0.3065,1.439,89.4195,247.1133
58.4445,0.0101,1.1649,0.3063,1.4417,89.3807,247.0598
58.4554,0.0101,1.165,0.3061,1.4404,89.3325,246.9952
58.4667,0.01,1.1651,0.3059,1.4346,89.2573,246.8887
58.4775,0.01,1.1653,0.3057,1.4747,89.1811,246.7534
58.4886,0.01,1.1656,0.3055,1.5547,89.1441,246.6476
58.4999,0.0099,1.1661,0.3056,1.6699,89.1582,246.5471
58.5111,0.0099,1.1664,0.3056,1.7747,89.216,246.4781
58.5221,0.0099,1.1668,0.3058,1.8999,89.3157,246.3896
58.5332,0.0099,1.167,0.3059,1.972,89.3879,246.3154
58.5443,0.0099,1.1672,0.306,2.0121,89.4545,246.2525
58.5554,0.0099,1.1673,0.3061,2.0097,89.4952,246.2201
58.5664,0.0099,1.1674,0.3062,1.9706,89.5379,246.1897
58.5777,0.0099,1.1674,0.3063,1.9301,89.6006,246.1843
58.5888,0.01,1.1675,0.3063,1.9086,89.6381,246.1959
58.5999,0.01,1.1676,0.3063,1.8545,89.6247,246.1818
58.6113,0.01,1.1676,0.3062,1.8157,89.5946,246.1316
58.6222,0.01,1.1678,0.3062,1.8264,89.5818,246.0479
58.6334,0.0101,1.168,0.3063,1.8677,89.5995,245.9957
58.6452,0.01,1.1682,0.3064,1.93,89.6319,245.9705
58.6555,0.01,1.1682,0.3065,1.9728,89.6513,245.9853
58.6665,0.01,1.1682,0.3066,1.9565,89.6893,246.0388
58.6777,0.0099,1.168,0.3067,1.8817,89.7264,246.133
58.6887,0.0099,1.1678,0.3068,1.7778,89.7511,246.2074
58.6997,0.0099,1.1675,0.3069,1.6301,89.7676,246.2492
58.7109,0.0098,1.1673,0.307,1.5175,89.7614,246.2553
58.7219,0.0098,1.1671,0.307,1.4193,89.7153,246.2246
58.733,0.0098,1.167,0.307,1.3967,89.6848,246.1797
58.7443,0.0097,1.1669,0.3071,1.4105,89.6672,246.1498
58.7558,0.0097,1.1669,0.3072,1.4294,89.6743,246.1715
58.767,0.0096,1.1668,0.3073,1.4258,89.682,246.2435
58.7779,0.0096,1.1668,0.3073,1.3995,89.6843,246.298
58.7886,0.0095,1.1668,0.3075,1.3696,89.7052,246.3412
58.7999,0.0094,1.1667,0.3076,1.3375,89.7272,246.3649
58.8111,0.0093,1.1667,0.3076,1.3329,89.7159,246.3691
58.8219,0.0092,1.1667,0.3075,1.3349,89.6504,246.3168
58.8333,0.0091,1.1666,0.3075,1.3387,89.6006,246.2943
58.8443,0.009,1.1666,0.3075,1.3561,89.5776,246.2695
