time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
300.9851,0.0006,1.4944,0.1629,38.7579,4.6965,4.7182
300.996,0.0007,1.4943,0.1631,38.8385,4.6964,4.6576
301.0068,0.0007,1.4942,0.1633,38.9518,4.6828,4.6042
301.018,0.0007,1.4941,0.1635,38.9903,4.7725,4.6619
301.0291,0.0008,1.494,0.1637,39.0918,4.7983,4.68
301.0401,0.0007,1.4939,0.1639,39.1042,4.8187,4.5682
301.0511,0.0007,1.4938,0.164,39.1943,4.8813,4.6042
301.0624,0.0008,1.4937,0.1642,39.2705,4.9536,4.5905
301.0738,0.0008,1.4936,0.1643,39.2746,4.9821,4.5925
301.0847,0.0008,1.4935,0.1644,39.3892,5.0755,4.5774
301.0956,0.0009,1.4935,0.1645,39.4533,5.1485,4.5885
301.1067,0.0009,1.4935,0.1647,39.529,5.2093,4.6026
301.1179,0.0009,1.4934,0.1648,39.5589,5.2393,4.597
301.1292,0.0009,1.4934,0.1649,39.5501,5.2998,4.5843
301.1401,0.001,1.4934,0.1649,39.57,5.3791,4.6158
301.1511,0.001,1.4935,0.165,39.5928,5.4982,4.6455
301.1622,0.001,1.4935,0.165,39.5804,5.6273,4.7308
301.1731,0.0012,1.4936,0.1651,39.5771,5.6859,4.6828
301.1857,0.0012,1.4937,0.1652,39.5237,5.8494,4.7758
301.1958,0.0012,1.4939,0.1653,39.4691,5.8706,4.7787
301.2066,0.0012,1.4941,0.1654,39.3983,5.9881,4.7691
301.2177,0.0011,1.4942,0.1654,39.3447,6.0763,4.8255
301.2288,0.001,1.4946,0.1654,39.2261,6.0424,4.7927
301.2399,0.0009,1.4948,0.1656,39.1568,6.0463,4.82
301.251,0.0008,1.4953,0.1656,38.9675,6.0117,4.8015
301.2623,0.0007,1.4958,0.1656,38.8179,5.9459,4.7496
301.2736,0.0006,1.4967,0.1657,38.5759,5.8334,4.6368
301.2841,0.0005,1.4972,0.1657,38.2945,5.7081,4.5302
301.2955,0.0003,1.4979,0.1657,37.917,5.5704,4.3825
301.3066,0.0001,1.4984,0.1657,37.6757,5.3738,4.2221
301.3174,0.0001,1.499,0.1657,37.3439,5.2491,4.1032
301.3289,-0.0001,1.4995,0.1655,36.9894,5.0039,3.9671
301.3402,-0.0002,1.5,0.1654,36.697,4.7731,3.7562
301.3512,-0.0004,1.5004,0.1652,36.4477,4.4964,3.5737
301.3626,-0.0005,1.5008,0.165,36.2062,4.3129,3.4247
301.3731,-0.0007,1.5011,0.1648,35.9473,4.0522,3.2619
301.3843,-0.0007,1.5014,0.1646,35.7824,3.8302,3.0848
301.3954,-0.0008,1.5017,0.1645,35.5987,3.6617,2.9886
301.4064,-0.0008,1.502,0.1642,35.4709,3.4312,2.8518
301.4176,-0.0008,1.5024,0.164,35.2554,3.3559,2.846
301.4287,-0.0008,1.5028,0.1639,35.0882,3.1656,2.7732
301.4398,-0.0009,1.503,0.1637,34.9349,3.076,2.7347
301.451,-0.0008,1.5033,0.1634,34.7643,3.0041,2.7232
301.4622,-0.0007,1.5035,0.1633,34.6451,2.8647,2.6825
301.4735,-0.0006,1.5037,0.1631,34.4809,2.8455,2.7281
301.4843,-0.0005,1.5039,0.1628,34.3828,2.8643,2.8151
301.4955,-0.0005,1.504,0.1627,34.3155,2.8726,2.8067
301.5068,-0.0003,1.504,0.1624,34.2021,2.8576,2.8142
301.5177,-0.0001,1.5041,0.1622,34.175,2.9163,2.8542
301.529,0,1.5042,0.1621,34.1136,2.9235,2.841
301.5402,0.0002,1.5043,0.1619,34.0737,2.9531,2.8515
301.5511,0.0003,1.5043,0.1617,34.0233,3.0534,2.9289
301.5622,0.0005,1.5044,0.1615,33.9816,3.11,2.9436
301.5735,0.0008,1.5045,0.1614,33.9377,3.1581,2.8618
301.5844,0.0009,1.5047,0.1614,33.8939,3.3053,2.9106
301.5957,0.0011,1.5048,0.1613,33.8624,3.3998,2.9389
301.6066,0.0013,1.5048,0.1612,33.7578,3.5141,2.9237
301.6178,0.0015,1.5049,0.1611,33.7641,3.6559,2.9737
301.6289,0.0016,1.5051,0.1611,33.667,3.7982,3.0121
301.64,0.0017,1.5053,0.1611,33.5971,3.9077,2.9888
301.6512,0.0019,1.5055,0.1611,33.5576,4.0365,3.0153
301.6623,0.0019,1.5056,0.1611,33.4846,4.1773,3.0742
301.6734,0.002,1.5058,0.1612,33.4383,4.273,3.0827
301.6845,0.002,1.5057,0.1612,33.3425,4.3601,3.0802
301.6954,0.0021,1.5059,0.1612,33.365,4.4677,3.1466
301.7068,0.0021,1.5061,0.1613,33.2887,4.6295,3.2053
301.7177,0.002,1.5063,0.1614,33.2266,4.7076,3.2535
301.7291,0.0019,1.5065,0.1615,33.2165,4.7641,3.3368
301.74,0.002,1.5068,0.1616,33.0961,4.8236,3.3925
301.7515,0.0019,1.5072,0.1616,33.0515,4.856,3.4038
301.7624,0.0018,1.5075,0.1615,33.0263,4.9583,3.3682
301.7735,0.0017,1.5079,0.1612,33.0054,5.0479,3.3692
301.7847,0.0014,1.5085,0.161,32.9011,5.1703,3.2634
301.7956,0.0012,1.5092,0.1609,32.8659,5.1884,3.208
301.8067,0.0009,1.5102,0.1609,32.6875,5.3505,3.3199
301.8177,0.0006,1.5112,0.1609,32.535,5.3798,3.3894
301.8289,0.0002,1.5123,0.1609,32.1851,5.4321,3.5078
301.8402,0,1.5133,0.161,31.862,5.4127,3.5449
301.8511,-0.0003,1.5145,0.161,31.5333,5.4849,3.5428
