time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
199.6866,0.0252,1.283,0.333,354.3725,92.1308,308.2904
199.698,0.0253,1.283,0.333,354.3535,92.1136,308.3397
199.7087,0.0253,1.283,0.333,354.3401,92.0904,308.3534
199.7197,0.0254,1.2829,0.333,354.3287,92.0715,308.3473
199.7311,0.0254,1.2829,0.333,354.313,92.0533,308.3498
199.7423,0.0254,1.2829,0.3331,354.3137,92.0474,308.3463
199.7542,0.0255,1.2829,0.3331,354.3116,92.0478,308.3598
199.7644,0.0255,1.283,0.3331,354.3127,92.0438,308.3563
199.7757,0.0256,1.283,0.3331,354.311,92.0414,308.3493
199.7868,0.0257,1.2829,0.333,354.2813,92.022,308.3515
199.7979,0.0258,1.2829,0.3329,354.2353,91.9944,308.3619
199.8091,0.0258,1.2829,0.3328,354.1952,91.9423,308.3817
199.8202,0.0258,1.2829,0.3327,354.1781,91.9074,308.3748
199.8313,0.0259,1.283,0.3327,354.1721,91.8848,308.3683
199.8424,0.0259,1.283,0.3326,354.1781,91.8723,308.3603
199.8536,0.026,1.283,0.3325,354.1413,91.8466,308.3263
199.8648,0.026,1.283,0.3325,354.1267,91.836,308.3379
199.8758,0.0261,1.283,0.3324,354.101,91.8247,308.3515
199.8951,0.0261,1.283,0.3324,354.0785,91.8044,308.3491
199.8984,0.0262,1.2829,0.3323,354.039,91.7708,308.338
199.9099,0.0261,1.2829,0.3323,354.029,91.7736,308.3457
199.921,0.0262,1.2828,0.3322,353.9938,91.7644,308.3474
199.9319,0.0262,1.2828,0.332,353.9601,91.7326,308.3447
199.9429,0.0262,1.2828,0.3319,353.9283,91.6896,308.3571
199.9539,0.0262,1.2827,0.3318,353.9146,91.6616,308.3972
199.9648,0.0261,1.2827,0.3318,353.9067,91.6546,308.4236
199.9758,0.0262,1.2826,0.3316,353.8731,91.6315,308.4304
199.9874,0.0262,1.2825,0.3315,353.8286,91.5791,308.3928
199.9984,0.0262,1.2825,0.3314,353.8011,91.555,308.3825
200.0097,0.0262,1.2825,0.3312,353.7791,91.5262,308.4185
200.0206,0.0262,1.2825,0.3311,353.7646,91.5041,308.4273
200.0313,0.0262,1.2826,0.331,353.756,91.4881,308.4364
200.0421,0.0262,1.2826,0.3308,353.7374,91.4614,308.4644
200.0533,0.0263,1.2826,0.3306,353.7071,91.415,308.4835
200.0645,0.0262,1.2825,0.3305,353.6716,91.3834,308.4979
200.0756,0.0263,1.2825,0.3304,353.6474,91.3439,308.5245
200.0868,0.0263,1.2825,0.3304,353.635,91.3311,308.5357
200.0978,0.0263,1.2825,0.3304,353.6118,91.3257,308.5324
200.1088,0.0262,1.2825,0.3303,353.5932,91.32,308.5458
200.1201,0.0262,1.2824,0.3302,353.5791,91.3252,308.562
200.131,0.0262,1.2824,0.3302,353.5542,91.3085,308.5872
200.142,0.0262,1.2822,0.33,353.4956,91.2668,308.6248
200.1531,0.0262,1.2822,0.33,353.4585,91.2175,308.6307
200.1639,0.0261,1.2821,0.3299,353.4435,91.1727,308.6547
200.1754,0.0261,1.282,0.3298,353.4225,91.1415,308.7248
200.1864,0.0261,1.2819,0.3297,353.3803,91.1138,308.7761
200.1973,0.0262,1.2817,0.3296,353.3204,91.0622,308.779
200.2084,0.0262,1.2815,0.3294,353.2457,90.9953,308.7453
200.2195,0.0262,1.2814,0.3293,353.2051,90.934,308.7808
200.2308,0.0262,1.2814,0.3292,353.1847,90.8898,308.8796
200.2418,0.0262,1.2812,0.3291,353.1453,90.8294,308.9922
200.2528,0.0262,1.2811,0.3291,353.1243,90.7725,309.0166
200.2637,0.0262,1.2809,0.329,353.0751,90.7312,309.0276
200.2763,0.0262,1.2808,0.329,353.0213,90.6901,309.0591
200.2861,0.0261,1.2806,0.3291,352.9971,90.6779,309.1015
200.2971,0.026,1.2805,0.3291,352.9857,90.6662,309.1288
200.3084,0.026,1.2803,0.3292,352.965,90.6543,309.1589
200.3196,0.0259,1.2801,0.3292,352.903,90.5977,309.194
200.3307,0.0259,1.2799,0.3291,352.8645,90.5328,309.193
