time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
487.6169,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.6285,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.639,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.6505,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.6615,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.6725,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.6836,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.6948,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.7058,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.7171,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.7281,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.739,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.75,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.7618,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.7725,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.7835,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.7946,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.8056,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.8167,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.8278,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.8388,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.8501,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.8612,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.8723,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.8835,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.8947,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.9059,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.9169,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.9277,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.9389,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.95,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.961,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.9722,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.9835,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
487.9944,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.0055,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.0167,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.0286,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.0389,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.0499,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.0611,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.0727,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.0835,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.0945,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.1059,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.1172,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.1279,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.1389,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.15,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.1613,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.1724,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.1835,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.1945,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.2056,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.217,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.2293,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.2392,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.2501,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.2615,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.2722,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.2835,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.2946,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.3058,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.3167,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.3276,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.3385,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.3502,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.3613,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.3724,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.3837,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.3946,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.4058,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.4166,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.4279,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.439,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.45,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.4612,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
488.4726,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
