time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
354.932,-0.011,1.6227,0.1543,27.425,2.8216,357.0234
354.9432,-0.0111,1.6227,0.1543,27.4051,2.7934,357.059
354.9545,-0.0112,1.6228,0.1542,27.3795,2.8295,357.0764
354.9654,-0.0114,1.6229,0.1541,27.34,2.7992,357.0923
354.9766,-0.0115,1.623,0.1541,27.3286,2.7814,357.0866
354.9877,-0.0115,1.623,0.1542,27.2893,2.8523,357.1342
354.9989,-0.0117,1.6231,0.1541,27.2327,2.815,357.1599
355.0097,-0.0119,1.6232,0.1542,27.193,2.8061,357.158
355.0214,-0.0119,1.6231,0.1541,27.1541,2.7859,357.1622
355.032,-0.012,1.623,0.1541,27.1688,2.7392,357.1663
355.0436,-0.0121,1.623,0.1541,27.1515,2.7545,357.1981
355.0547,-0.0123,1.623,0.1541,27.1962,2.7856,357.2178
355.0653,-0.0124,1.623,0.1541,27.1386,2.7538,357.2599
355.0763,-0.0126,1.623,0.1542,27.139,2.7263,357.2605
355.0872,-0.0127,1.623,0.1541,27.2234,2.7152,357.2392
355.0983,-0.0128,1.6229,0.1542,27.1888,2.7009,357.2431
355.1097,-0.0129,1.623,0.1542,27.1451,2.6691,357.2514
355.1208,-0.013,1.623,0.1542,27.1857,2.6711,357.2695
355.1317,-0.0132,1.6229,0.1542,27.1788,2.7121,357.3231
355.143,-0.0133,1.6229,0.1543,27.183,2.627,357.33
355.1539,-0.0135,1.6228,0.1542,27.1825,2.6816,357.3318
355.1653,-0.0136,1.6228,0.1542,27.1782,2.6179,357.3425
355.1766,-0.0137,1.6229,0.1543,27.1547,2.6807,357.3687
355.1878,-0.0138,1.6229,0.1543,27.1626,2.633,357.3496
355.1989,-0.0139,1.623,0.1544,27.0979,2.6493,357.44
355.2098,-0.0141,1.6229,0.1544,27.1169,2.6232,357.3924
355.2206,-0.0141,1.6229,0.1544,27.0971,2.6081,357.3721
355.232,-0.0143,1.6229,0.1545,27.1105,2.5988,357.4146
355.2432,-0.0143,1.6229,0.1545,27.1167,2.6284,357.4305
355.2544,-0.0144,1.6229,0.1547,27.04,2.581,357.4264
355.2654,-0.0145,1.623,0.1547,27.0518,2.6438,357.4249
355.2766,-0.0147,1.623,0.1549,27.0593,2.6173,357.403
355.2874,-0.0148,1.6229,0.1549,27.0656,2.6141,357.4428
355.2986,-0.0148,1.6229,0.1551,27.0087,2.5988,357.4487
355.31,-0.015,1.6229,0.1552,27.0183,2.6371,357.4649
355.3213,-0.015,1.623,0.1554,27.0662,2.6096,357.4021
355.332,-0.0151,1.623,0.1556,27.0255,2.6005,357.3981
355.3435,-0.0152,1.6229,0.1557,27.0157,2.6476,357.4037
355.3545,-0.0153,1.6229,0.1559,26.991,2.6591,357.4181
355.3659,-0.0154,1.6228,0.156,27.0338,2.6718,357.3848
355.3766,-0.0156,1.6228,0.1562,27.0428,2.6896,357.3986
355.3878,-0.0157,1.6228,0.1564,27.0874,2.6484,357.3485
355.3988,-0.0159,1.6229,0.1567,27.073,2.6687,357.459
355.4103,-0.0161,1.623,0.1569,27.1057,2.696,357.4635
355.4212,-0.0164,1.623,0.1573,27.1002,2.6553,357.4781
355.4323,-0.0166,1.6231,0.1575,27.0257,2.6145,357.487
355.4431,-0.0169,1.6232,0.158,26.9976,2.5373,357.4566
355.4545,-0.0172,1.6233,0.1583,26.9163,2.5173,357.4297
355.4656,-0.0176,1.6233,0.1587,26.8501,2.4347,357.4582
355.4765,-0.0179,1.6233,0.1591,26.8259,2.3932,357.4648
355.4873,-0.0184,1.6234,0.1595,26.7735,2.2893,357.5307
355.4989,-0.0189,1.6235,0.1599,26.7269,2.1939,357.5831
355.5099,-0.0196,1.6236,0.1604,26.7057,2.1052,357.6736
355.5215,-0.0202,1.6238,0.1611,26.6864,1.9344,357.6642
355.5318,-0.0209,1.6242,0.1618,26.632,1.8098,357.7029
355.5432,-0.0216,1.6246,0.1627,26.5007,1.6691,357.7588
355.5544,-0.0224,1.6251,0.1635,26.3825,1.5424,357.8024
355.5654,-0.0233,1.6255,0.1645,26.2058,1.3488,357.8879
355.5763,-0.0242,1.6258,0.1652,26.0326,1.1533,357.896
355.5873,-0.0254,1.6261,0.1662,25.895,0.9375,357.9589
355.5988,-0.0263,1.6265,0.1669,25.7938,0.7093,357.9951
355.6099,-0.0276,1.6273,0.1678,25.7576,0.3424,358.0872
355.6219,-0.0287,1.6284,0.1687,25.7542,359.9649,358.2379
355.6321,-0.0298,1.6299,0.1699,25.5984,359.4529,358.3013
355.6438,-0.0307,1.6316,0.1714,25.2239,358.9085,358.3717
355.6543,-0.0313,1.6332,0.1729,24.6984,358.3125,358.4286
355.6651,-0.0317,1.6345,0.1745,23.9139,357.7171,358.567
355.6766,-0.0314,1.6349,0.1753,23.4243,357.2046,358.5841
355.6875,-0.0309,1.6352,0.1761,23.1335,356.7691,358.625
355.6985,-0.0308,1.636,0.1769,23.1071,356.461,358.7025
355.7096,-0.0309,1.6378,0.1781,23.0455,356.3559,359.3081
355.7205,-0.0312,1.64,0.18,22.5625,356.1736,359.9773
355.7322,-0.0316,1.6418,0.1814,21.9868,355.8837,0.3917
355.7429,-0.032,1.6435,0.1829,21.051,355.4937,0.7832
355.7545,-0.0328,1.6445,0.1842,20.2747,355.1765,1.3095
355.7654,-0.0336,1.6454,0.1858,19.362,354.6908,2.2378
