time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
391.0356,-0.0096,1.613,0.149,31.1906,4.6896,0.109
391.047,-0.0095,1.6134,0.1488,31.0489,4.5992,0.1053
391.0579,-0.0095,1.6136,0.1486,30.9378,4.5689,0.0806
391.0693,-0.0095,1.614,0.1484,30.7015,4.5497,0.0983
391.0804,-0.0096,1.6143,0.1483,30.5221,4.5265,0.133
391.0911,-0.0096,1.6146,0.1481,30.3121,4.4202,0.0941
391.1022,-0.0096,1.6149,0.1478,30.1513,4.3445,0.1218
391.1133,-0.0096,1.6155,0.1476,29.9081,4.3128,0.1543
391.1245,-0.0096,1.6159,0.1475,29.7169,4.2788,0.1535
391.1356,-0.0096,1.6162,0.1471,29.3591,4.2476,0.1958
391.1466,-0.0097,1.6165,0.1468,29.1152,4.1864,0.1922
391.1577,-0.0098,1.6167,0.1466,28.9078,4.1441,0.2048
391.1689,-0.0099,1.617,0.1463,28.7029,4.1023,0.2256
391.1799,-0.0099,1.6172,0.146,28.5295,3.9707,0.197
391.1911,-0.0099,1.6172,0.1457,28.3815,3.9225,0.2305
391.2024,-0.0099,1.6174,0.1454,28.2457,3.8262,0.2269
391.2134,-0.0099,1.6175,0.1451,28.1355,3.7284,0.1786
391.2246,-0.0099,1.6177,0.145,28.0073,3.7001,0.2248
391.2356,-0.0099,1.618,0.1447,27.9072,3.6524,0.2091
391.2466,-0.01,1.6182,0.1446,27.7769,3.518,0.1327
391.2579,-0.01,1.6184,0.1443,27.619,3.4683,0.1625
391.2689,-0.01,1.6185,0.1442,27.4982,3.3764,0.1489
391.2802,-0.01,1.6186,0.144,27.4012,3.3199,0.1245
391.2911,-0.01,1.6186,0.1439,27.2655,3.2407,0.0512
391.3024,-0.01,1.6187,0.1437,27.1966,3.2132,0.0406
391.3131,-0.01,1.6188,0.1436,27.1512,3.1016,0.0242
391.3245,-0.0101,1.6189,0.1436,27.1173,3.0561,0.0552
391.3356,-0.0101,1.6189,0.1435,27.0558,3.045,0.0588
391.3471,-0.0101,1.6191,0.1434,27.0096,2.9969,0.0592
391.3576,-0.0101,1.619,0.1433,26.9297,2.9656,0.0814
391.369,-0.0101,1.619,0.1432,26.9485,2.8589,0.0394
391.38,-0.0101,1.6191,0.1433,26.9216,2.8583,0.0598
391.3911,-0.0102,1.6191,0.1433,26.9376,2.8252,0.0386
391.4022,-0.0101,1.6192,0.1434,26.8842,2.7946,0.0372
391.4132,-0.0103,1.6193,0.1434,26.8517,2.7744,0.0482
391.4244,-0.0102,1.6195,0.1437,26.7947,2.7004,0.0548
391.4355,-0.0103,1.6195,0.1438,26.755,2.6559,0.0216
391.4469,-0.0104,1.6196,0.1439,26.6838,2.6845,0.0694
391.4577,-0.0104,1.6196,0.1442,26.6557,2.5489,0.0601
391.469,-0.0104,1.6195,0.1444,26.6342,2.5445,0.0796
391.48,-0.0105,1.6196,0.1446,26.595,2.4663,0.0741
391.4912,-0.0105,1.6196,0.1449,26.6129,2.4234,0.08
