time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
131.7756,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.7864,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.7977,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.8087,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.8197,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.8311,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.8424,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.8532,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.8643,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.8754,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.8868,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.8976,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.909,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.9199,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.9315,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.9423,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.953,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.9645,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.9753,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.9867,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
131.9976,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.0087,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.0201,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.0311,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.0424,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.0532,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.0642,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.0762,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.0875,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.0977,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.1087,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.1197,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.1309,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.1421,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.1531,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.1643,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.1755,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.1878,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.198,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.2091,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.2203,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.231,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.2424,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.2534,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.2645,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.2756,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.2879,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.2975,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.3087,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.3198,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.3312,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.3421,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.3533,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.3644,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.3755,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.3867,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.3978,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.4089,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.42,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.4312,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.4423,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.4533,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.4646,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.4758,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.4867,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.4977,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.5091,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.5201,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.5311,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.5422,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.5533,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.5644,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.5756,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.5866,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.5978,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.6088,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.6199,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.631,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.6423,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.6532,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.6644,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.6755,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.6866,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.6976,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.7088,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.7203,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
132.7311,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
