time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
398.6916,0.011,1.2621,0.3195,33.9028,86.2964,298.103
398.703,0.0109,1.262,0.3195,33.8685,86.2774,298.0847
398.7139,0.011,1.262,0.3195,33.8368,86.2392,298.0959
398.7251,0.011,1.262,0.3194,33.8215,86.1815,298.0769
398.7362,0.0111,1.262,0.3195,33.8336,86.124,298.0427
398.7473,0.0112,1.2619,0.3195,33.8523,86.1032,298.0389
398.7586,0.0114,1.262,0.3197,33.8841,86.1296,298.0752
398.7695,0.0115,1.2619,0.3199,33.9256,86.1885,298.1424
398.7806,0.0116,1.2619,0.3201,33.9466,86.2213,298.1683
398.7917,0.0118,1.2617,0.3204,33.9545,86.2809,298.174
398.8027,0.0118,1.2616,0.3205,33.9471,86.3178,298.1849
398.8139,0.0119,1.2614,0.3206,33.9115,86.3408,298.2146
398.825,0.0119,1.2612,0.3207,33.8816,86.3591,298.2578
398.8364,0.012,1.2609,0.3208,33.8365,86.3722,298.3145
398.8474,0.012,1.2607,0.3209,33.7923,86.3924,298.3607
398.8585,0.012,1.2604,0.321,33.7547,86.4081,298.3552
398.8695,0.0119,1.2602,0.321,33.7227,86.4011,298.3248
398.8809,0.012,1.26,0.3209,33.7151,86.398,298.3532
398.8918,0.012,1.2599,0.3209,33.7257,86.3743,298.4648
398.9031,0.012,1.2598,0.3208,33.7652,86.3416,298.5646
398.9142,0.012,1.2596,0.3209,33.8126,86.3146,298.6709
398.9251,0.0119,1.2594,0.3209,33.8174,86.3259,298.7304
398.9362,0.0119,1.2591,0.321,33.7953,86.3307,298.7588
398.9476,0.0118,1.2589,0.321,33.7484,86.3184,298.766
398.9586,0.0117,1.2586,0.321,33.6855,86.2905,298.786
398.9696,0.0117,1.2584,0.321,33.657,86.294,298.8121
398.9806,0.0116,1.2582,0.3211,33.6501,86.3023,298.8828
398.9917,0.0116,1.2581,0.3211,33.6664,86.2964,298.9488
399.0029,0.0116,1.258,0.3211,33.6819,86.275,298.9701
399.0142,0.0116,1.2579,0.3212,33.6962,86.2343,298.9913
399.025,0.0116,1.2578,0.3212,33.7059,86.2068,299.0183
399.0362,0.0116,1.2577,0.3214,33.716,86.1914,299.0715
399.0472,0.0116,1.2576,0.3215,33.6971,86.1846,299.1046
399.0584,0.0115,1.2575,0.3216,33.6781,86.1603,299.1051
399.0695,0.0115,1.2574,0.3216,33.6589,86.1173,299.0774
399.0804,0.0115,1.2573,0.3218,33.6473,86.1069,299.083
399.0917,0.0115,1.2573,0.3219,33.6519,86.1014,299.1463
399.1029,0.0115,1.2573,0.3221,33.6431,86.0885,299.1816
399.114,0.0114,1.2572,0.3222,33.6187,86.037,299.1634
399.125,0.0114,1.2572,0.3223,33.6173,86.0054,299.1402
399.1363,0.0114,1.2571,0.3224,33.6195,85.9847,299.1778
399.1476,0.0113,1.2571,0.3227,33.6047,85.9655,299.2354
399.1586,0.0112,1.257,0.3229,33.5689,85.9336,299.2828
399.1695,0.0111,1.2569,0.3231,33.5287,85.8842,299.2904
399.1807,0.0109,1.2568,0.3234,33.4789,85.8345,299.3037
399.1919,0.0107,1.2568,0.3237,33.4493,85.8278,299.3396
399.2033,0.0105,1.2567,0.324,33.4088,85.827,299.367
399.2144,0.0103,1.2567,0.3243,33.3658,85.8067,299.3479
399.2254,0.01,1.2566,0.3245,33.3245,85.7581,299.3573
399.2361,0.0097,1.2565,0.3247,33.2476,85.6258,299.4253
399.2472,0.0093,1.2565,0.3249,33.1513,85.4502,299.5511
399.2585,0.0086,1.2566,0.3251,32.9918,85.1529,299.7943
399.2693,0.0078,1.2568,0.3253,32.7839,84.7375,300.0311
399.2807,0.0066,1.257,0.3257,32.3888,84.1221,300.2536
399.2915,0.0049,1.2571,0.3262,31.7436,83.3441,300.373
399.303,0.0029,1.2569,0.3268,30.9381,82.5283,300.403
399.3142,0,1.2564,0.3278,29.4391,81.3032,300.2777
399.3253,-0.0031,1.2559,0.3287,27.7106,80.0924,299.886
399.3367,-0.0073,1.2557,0.3303,25.3514,78.5846,299.1561
399.3474,-0.0111,1.2563,0.3323,23.3893,77.5006,298.8017
399.3584,-0.0159,1.2581,0.3354,21.1679,76.321,299.1972
399.3696,-0.02,1.2604,0.3387,19.3199,75.335,300.1586
399.3806,-0.0253,1.264,0.3431,17.1116,73.8635,301.3127
399.3916,-0.0312,1.2683,0.3483,14.5573,72.0472,302.5735
399.4029,-0.0366,1.2733,0.3532,12.2997,70.1731,303.7642
399.4142,-0.0438,1.2816,0.3607,9.8277,67.9454,305.1145
399.4251,-0.0513,1.2911,0.3688,8.0304,66.2058,306.1426
399.4363,-0.0626,1.3096,0.382,7.4093,64.4675,306.1061
399.4476,-0.0744,1.3313,0.3966,9.8365,64.4218,303.9404
399.4585,-0.0895,1.3641,0.4187,16.2269,66.315,298.9374
399.4696,-0.1008,1.3988,0.4417,24.5891,68.8745,291.8195
399.4808,-0.1061,1.4288,0.462,32.5894,71.408,285.8195
399.4921,-0.1063,1.4634,0.4894,43.52,76.7209,280.6821
