time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
177.3095,0.0224,1.2771,0.3369,358.9092,84.9193,316.2324
177.3197,0.0224,1.2771,0.3368,358.9226,84.9266,316.2635
177.3308,0.0224,1.2771,0.3368,358.9376,84.9356,316.2761
177.3417,0.0225,1.277,0.3366,358.9185,84.9344,316.2613
177.3529,0.0225,1.2769,0.3365,358.8912,84.9255,316.2567
177.3642,0.0226,1.2768,0.3363,358.8593,84.9051,316.2801
177.3752,0.0226,1.2768,0.3363,358.8469,84.8924,316.3138
177.3866,0.0226,1.2768,0.3362,358.8659,84.8984,316.3484
177.3972,0.0227,1.2768,0.3363,358.8885,84.9342,316.3814
177.4101,0.0227,1.2768,0.3364,358.9083,84.999,316.3677
177.4196,0.0229,1.2768,0.3365,358.906,85.0687,316.3335
177.4309,0.0229,1.2768,0.3364,358.8844,85.1091,316.2923
177.442,0.023,1.2768,0.3364,358.8754,85.1388,316.2426
177.4531,0.0231,1.277,0.3364,358.9243,85.1744,316.2282
177.464,0.0232,1.2772,0.3365,358.9955,85.2333,316.2512
177.4752,0.0233,1.2773,0.3365,359.0363,85.2791,316.2744
177.4865,0.0234,1.2773,0.3364,359.0261,85.2844,316.2834
177.4973,0.0235,1.2772,0.3364,358.9655,85.306,316.2365
177.5084,0.0235,1.2772,0.3364,358.9167,85.3331,316.1961
177.5196,0.0236,1.2771,0.3363,358.8588,85.3584,316.1483
177.5304,0.0236,1.2771,0.3363,358.8416,85.3875,316.1572
177.542,0.0236,1.2771,0.3361,358.8194,85.4004,316.1923
177.5533,0.0236,1.2771,0.336,358.8221,85.3747,316.2186
177.5641,0.0236,1.2772,0.3359,358.8505,85.3499,316.2674
177.5755,0.0236,1.2771,0.3358,358.8679,85.3451,316.3258
177.5864,0.0236,1.2769,0.3357,358.8363,85.3258,316.3578
177.5977,0.0236,1.2766,0.3356,358.7542,85.3083,316.3724
177.6083,0.0236,1.2763,0.3355,358.6521,85.2671,316.4142
177.6196,0.0236,1.276,0.3354,358.5305,85.2037,316.4454
177.6311,0.0236,1.2758,0.3352,358.4476,85.14,316.4612
177.6421,0.0235,1.2756,0.3351,358.3842,85.0565,316.5085
177.6529,0.0234,1.2756,0.335,358.378,84.9787,316.5455
177.6638,0.0233,1.2757,0.3351,358.4183,84.9623,316.6013
177.6752,0.0233,1.2757,0.3352,358.4547,84.9752,316.6479
177.6863,0.0232,1.2758,0.3354,358.5022,85.0053,316.6721
177.6973,0.0232,1.2758,0.3356,358.5086,85.0478,316.6743
177.7085,0.0231,1.2757,0.3357,358.4743,85.0612,316.6735
177.7195,0.0231,1.2756,0.3357,358.3832,85.0357,316.6522
177.7308,0.023,1.2754,0.3356,358.3244,84.9874,316.5998
177.7419,0.023,1.2754,0.3355,358.2588,84.9157,316.6371
177.753,0.0228,1.2753,0.3355,358.2339,84.8529,316.6933
177.7642,0.0228,1.2754,0.3354,358.2159,84.7613,316.7097
177.7753,0.0225,1.2753,0.3353,358.185,84.719,316.709
177.7861,0.0224,1.2755,0.3354,358.2102,84.7252,316.7238
177.7974,0.0223,1.2757,0.3354,358.2455,84.7113,316.7527
177.8083,0.0223,1.2757,0.3353,358.2388,84.6811,316.76
177.8195,0.0222,1.2756,0.3352,358.1558,84.6042,316.752
177.8308,0.0221,1.2756,0.3351,358.0845,84.5471,316.7071
177.8419,0.0221,1.2756,0.3349,358.0136,84.4819,316.6698
177.8527,0.022,1.2757,0.3347,357.9865,84.4182,316.6452
