time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
483.0618,0.0339,1.2703,0.3282,10.4555,84.979,304.9132
483.0725,0.0338,1.2705,0.3279,10.4713,84.9424,304.8959
483.0835,0.0338,1.2708,0.3275,10.4826,84.8585,304.8266
483.0948,0.0337,1.2711,0.327,10.4964,84.726,304.7618
483.1056,0.0338,1.2713,0.3266,10.5115,84.601,304.7258
483.117,0.0337,1.2716,0.3262,10.5341,84.487,304.6886
483.1281,0.0337,1.2719,0.326,10.5472,84.4147,304.6645
483.1391,0.0336,1.2723,0.3258,10.5715,84.3758,304.6348
483.1505,0.0335,1.2726,0.3258,10.6055,84.3872,304.6097
483.1617,0.0335,1.273,0.3259,10.64,84.4295,304.609
483.1725,0.0334,1.2732,0.326,10.6591,84.4719,304.6079
483.1837,0.0333,1.2735,0.3261,10.6743,84.5121,304.5695
483.1947,0.0331,1.2737,0.3262,10.676,84.5464,304.5091
483.2057,0.0331,1.2739,0.3263,10.6555,84.5836,304.4753
483.2169,0.0329,1.2741,0.3263,10.6334,84.6044,304.4394
483.2282,0.0327,1.2744,0.3263,10.6472,84.5774,304.3965
483.2392,0.0326,1.2747,0.3262,10.7103,84.5407,304.3574
483.2503,0.0325,1.2748,0.3261,10.7442,84.5232,304.3334
483.2615,0.0324,1.2749,0.3261,10.7151,84.5338,304.3221
483.2724,0.0322,1.275,0.326,10.6715,84.5263,304.3313
483.2835,0.0321,1.2751,0.326,10.6263,84.4892,304.3247
483.2946,0.0319,1.2752,0.326,10.592,84.4782,304.3071
483.3058,0.0317,1.2753,0.326,10.6016,84.4898,304.287
483.3168,0.0315,1.2754,0.3261,10.6198,84.5251,304.3088
483.328,0.0313,1.2755,0.3262,10.6394,84.5612,304.3543
483.3393,0.031,1.2755,0.3264,10.6521,84.6061,304.4235
483.3503,0.0308,1.2755,0.3265,10.6622,84.6481,304.4658
483.3614,0.0305,1.2754,0.3266,10.6717,84.665,304.4988
483.3724,0.0303,1.2753,0.3265,10.6631,84.662,304.5131
483.3838,0.03,1.275,0.3264,10.6154,84.6083,304.5103
483.3947,0.0298,1.2747,0.3261,10.5239,84.5213,304.4933
483.4057,0.0296,1.2745,0.3259,10.4425,84.4459,304.4837
483.4168,0.0293,1.2742,0.3257,10.3719,84.3574,304.4764
483.4281,0.029,1.2741,0.3255,10.3579,84.3015,304.485
483.4391,0.0287,1.2741,0.3254,10.3493,84.2786,304.5176
483.4504,0.0284,1.274,0.3254,10.3618,84.2865,304.5468
483.4615,0.0281,1.2741,0.3253,10.391,84.3167,304.5956
483.4724,0.0278,1.2741,0.3252,10.4072,84.3241,304.6226
483.4838,0.0274,1.2742,0.3251,10.4175,84.3327,304.6365
483.4947,0.0271,1.2743,0.3248,10.4336,84.328,304.6083
483.5057,0.0269,1.2744,0.3245,10.4679,84.2962,304.5769
483.5168,0.0266,1.2746,0.3241,10.5263,84.2291,304.5355
483.528,0.0265,1.2747,0.3236,10.5808,84.1444,304.499
483.5389,0.0264,1.2748,0.323,10.6137,84.0423,304.486
483.5502,0.0262,1.2749,0.3224,10.6319,83.9523,304.4959
483.5615,0.0262,1.275,0.3218,10.6653,83.8234,304.5674
483.5725,0.0261,1.2751,0.3212,10.6971,83.73,304.6422
483.5836,0.026,1.2753,0.3207,10.7405,83.6267,304.7036
483.5948,0.0259,1.2753,0.3204,10.7859,83.5546,304.7143
483.6057,0.0258,1.2753,0.3201,10.8016,83.5241,304.6931
483.6174,0.0257,1.2752,0.3199,10.7816,83.528,304.6644
483.6281,0.0255,1.2751,0.3198,10.7202,83.5479,304.6541
483.6392,0.0253,1.2749,0.3197,10.6304,83.5901,304.6641
483.6509,0.0251,1.2747,0.3194,10.5503,83.6014,304.6891
483.6613,0.0249,1.2746,0.319,10.4684,83.5298,304.6792
483.6726,0.0248,1.2745,0.3186,10.4218,83.4233,304.6283
483.6836,0.0247,1.2746,0.3182,10.3843,83.2697,304.5794
483.6946,0.0246,1.2747,0.3178,10.3987,83.1175,304.5984
483.7057,0.0245,1.2749,0.3177,10.4534,83.0219,304.6866
483.7168,0.0243,1.2752,0.3177,10.5684,82.9476,304.8454
483.7281,0.0241,1.2755,0.3178,10.6398,82.9455,304.9615
483.7391,0.0239,1.2757,0.318,10.6956,82.9624,305.0345
483.7502,0.0237,1.2759,0.3181,10.7235,82.9516,305.0253
483.7617,0.0235,1.276,0.3181,10.7586,82.8707,304.9586
483.7726,0.0233,1.2762,0.3182,10.8079,82.7489,304.875
483.7836,0.0232,1.2763,0.3182,10.8453,82.6678,304.8336
483.7949,0.0229,1.2764,0.3184,10.8633,82.618,304.8491
483.8058,0.0227,1.2764,0.3186,10.8681,82.5983,304.9059
483.817,0.0223,1.2764,0.3189,10.8591,82.5715,305.0313
483.8279,0.022,1.2765,0.3191,10.8704,82.5386,305.1625
483.8391,0.0215,1.2766,0.3193,10.8748,82.4566,305.3017
483.8503,0.0211,1.2766,0.3196,10.8455,82.3515,305.3958
483.862,0.0204,1.2769,0.3201,10.7902,82.1738,305.606
483.8726,0.0198,1.2774,0.3209,10.7376,81.9414,306.1077
483.8837,0.0195,1.2784,0.322,10.5982,81.4625,306.9944
483.8946,0.0201,1.2799,0.3231,10.2435,80.4334,307.9847
483.9059,0.022,1.2823,0.3243,9.8211,78.6598,308.6503
483.9171,0.0253,1.2874,0.3293,9.1121,75.194,309.4825
483.9281,0.0266,1.2938,0.3409,7.51,72.4084,311.2409
483.9391,0.0247,1.3059,0.3674,4.5285,72.0387,314.554
483.9504,0.0206,1.3212,0.4007,4.0112,75.499,316.7234
483.962,0.0182,1.3444,0.4495,7.3349,83.2895,316.7008
483.9725,0.0206,1.3679,0.5054,11.5955,91.4542,314.1577
483.9837,0.0292,1.3911,0.5693,14.4767,101.1912,309.3227
483.9946,0.0424,1.4136,0.6278,16.5129,111.6672,305.8317
484.0057,0.0738,1.4515,0.7021,22.3083,129.4358,305.8662
