time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
127.5975,-0.0306,1.6164,0.2205,37.0421,4.4332,359.2646
127.6087,-0.0302,1.6157,0.2195,37.3533,4.5514,359.317
127.62,-0.0301,1.6149,0.2189,37.7215,4.5776,359.3226
127.6307,-0.0298,1.6139,0.2181,38.2457,4.8421,359.4952
127.642,-0.0296,1.6131,0.2174,38.7862,4.9,359.5464
127.6531,-0.0292,1.6122,0.2166,39.385,5.1167,359.7122
127.6642,-0.029,1.6114,0.216,39.9785,5.1935,359.72
127.6753,-0.0286,1.6105,0.2154,40.627,5.44,359.8908
127.6865,-0.0282,1.6099,0.2149,41.2324,5.7023,0.0111
127.6975,-0.0279,1.6093,0.2147,41.6963,5.8995,0.0828
127.7087,-0.0276,1.6087,0.2144,42.1817,6.0438,0.1406
127.72,-0.0273,1.6082,0.2141,42.4955,6.2847,0.2249
127.7311,-0.0269,1.6077,0.2137,42.8986,6.4945,0.2055
127.7421,-0.0266,1.6073,0.2135,43.1793,6.6454,0.2766
127.7531,-0.0263,1.6069,0.2133,43.544,6.7904,0.2535
127.7646,-0.0261,1.6066,0.2132,43.8199,6.9674,0.2761
127.7752,-0.0258,1.6065,0.2131,43.9875,7.2393,0.4289
127.7866,-0.0256,1.6064,0.213,44.2039,7.3229,0.4068
127.7976,-0.0254,1.6062,0.213,44.2999,7.5705,0.4836
127.809,-0.0251,1.6062,0.2129,44.4147,7.6627,0.497
127.8199,-0.025,1.6063,0.2129,44.4872,7.8096,0.5342
127.831,-0.0247,1.6064,0.213,44.4977,7.9148,0.5586
127.8424,-0.0246,1.6066,0.213,44.427,8.0996,0.6422
127.8534,-0.0244,1.6067,0.213,44.3606,8.1245,0.582
127.8647,-0.0243,1.6068,0.2131,44.306,8.2033,0.5319
127.8755,-0.0242,1.6067,0.213,44.2191,8.3342,0.5682
127.8867,-0.0242,1.6066,0.213,44.1896,8.4127,0.5927
127.8978,-0.0241,1.6066,0.213,44.2416,8.3842,0.5776
127.9176,-0.0241,1.6065,0.213,44.2701,8.4243,0.6397
127.9198,-0.0241,1.6064,0.2129,44.2933,8.5365,0.6793
127.9318,-0.0241,1.6064,0.2131,44.3375,8.4248,0.5703
127.9425,-0.0241,1.6062,0.213,44.3839,8.4755,0.6225
127.9535,-0.0241,1.6063,0.2132,44.3974,8.4589,0.641
127.9642,-0.0242,1.6062,0.2133,44.3702,8.4013,0.5864
127.9756,-0.0242,1.6062,0.2135,44.3779,8.3441,0.532
127.9864,-0.0243,1.6061,0.2134,44.3901,8.2563,0.4804
127.9973,-0.0244,1.606,0.2135,44.4248,8.137,0.3811
128.0083,-0.0244,1.606,0.2137,44.4145,8.1403,0.4112
128.0195,-0.0244,1.606,0.2138,44.4338,8.0384,0.3501
128.0311,-0.0245,1.6059,0.2139,44.4252,8.0415,0.3279
128.0422,-0.0245,1.6059,0.214,44.4615,8.0368,0.3352
128.0536,-0.0246,1.6058,0.2141,44.4782,8.0532,0.3972
128.0647,-0.0246,1.6058,0.2143,44.4727,8.0115,0.3515
128.0763,-0.0247,1.6058,0.2144,44.492,7.9965,0.3654
128.0862,-0.0249,1.6057,0.2146,44.492,7.9268,0.2951
128.0971,-0.0249,1.6057,0.2147,44.5257,7.8722,0.3238
128.1083,-0.025,1.6057,0.2148,44.5069,7.8704,0.3163
128.1193,-0.0251,1.6057,0.2149,44.4809,7.8509,0.3667
128.1302,-0.0252,1.6058,0.2151,44.5068,7.8649,0.3849
128.1416,-0.0252,1.6057,0.2152,44.4839,7.8268,0.3418
128.1526,-0.0253,1.6058,0.2152,44.4602,7.7733,0.3293
128.1635,-0.0254,1.6059,0.2153,44.4692,7.7313,0.2632
128.1755,-0.0255,1.6061,0.2153,44.4551,7.7096,0.2681
128.1861,-0.0256,1.6064,0.2155,44.3822,7.7138,0.2927
128.1971,-0.0256,1.6068,0.2156,44.2672,7.7563,0.3483
128.2081,-0.0258,1.6074,0.2159,44.0557,7.7253,0.3528
128.2191,-0.0258,1.6079,0.216,43.8486,7.7176,0.3119
128.2302,-0.0259,1.6084,0.2161,43.5497,7.7061,0.3281
128.2413,-0.0261,1.6089,0.2163,43.2863,7.7244,0.3264
128.2526,-0.0263,1.6094,0.2165,42.9432,7.699,0.3615
128.265,-0.0265,1.61,0.2167,42.5345,7.629,0.319
128.2747,-0.0266,1.6104,0.217,42.2649,7.6042,0.3378
128.2856,-0.0269,1.6111,0.2171,41.9251,7.5107,0.1974
128.2967,-0.0271,1.6116,0.2173,41.5472,7.4678,0.2433
128.3078,-0.0273,1.612,0.2174,41.2287,7.3427,0.1847
128.3193,-0.0276,1.6123,0.2174,40.9238,7.3229,0.212
128.3303,-0.0279,1.6124,0.2174,40.655,7.1901,0.1202
128.3413,-0.0282,1.6125,0.2175,40.5057,7.1405,0.1335
128.3524,-0.0285,1.6126,0.2175,40.3664,7.0745,0.1668
128.3635,-0.0289,1.6126,0.2175,40.2921,6.9615,0.1474
128.3745,-0.0291,1.6127,0.2175,40.2267,6.8423,0.1352
128.3858,-0.0295,1.613,0.2176,40.1198,6.7554,0.1949
128.3969,-0.0297,1.6132,0.2176,40.0642,6.6807,0.2037
128.4081,-0.03,1.6135,0.2178,39.8662,6.5462,0.2318
128.419,-0.0303,1.6136,0.2178,39.7669,6.4997,0.2846
128.4303,-0.0307,1.6139,0.2177,39.643,6.3669,0.3034
128.4414,-0.031,1.6141,0.2177,39.6147,6.3329,0.3979
128.4523,-0.0314,1.6143,0.2177,39.5494,6.215,0.3989
128.4631,-0.0319,1.6149,0.2178,39.4479,6.1188,0.4534
128.4746,-0.0323,1.6156,0.2181,39.4169,5.9914,0.443
128.4857,-0.0329,1.6165,0.2185,39.202,5.9251,0.5039
128.497,-0.0334,1.6176,0.2192,39.0143,5.8156,0.5307
128.508,-0.0341,1.619,0.2203,38.5138,5.784,0.6387
128.5189,-0.0348,1.6201,0.2214,38.0437,5.6352,0.6296
128.5303,-0.0356,1.6215,0.223,37.4093,5.4966,0.6075
128.5415,-0.0362,1.6224,0.2244,36.8839,5.4436,0.6208
128.5524,-0.0369,1.6235,0.2262,36.3273,5.2397,0.529
128.564,-0.0375,1.6248,0.2282,35.84,5.2603,0.5709
128.5748,-0.0383,1.6258,0.2301,35.4036,5.3262,0.6784
128.5858,-0.0394,1.6268,0.2325,34.8547,5.4207,0.975
128.597,-0.0405,1.6275,0.2346,34.4045,5.4683,1.306
128.6083,-0.0419,1.6286,0.2375,33.7836,5.3136,1.5193
128.6191,-0.0431,1.6298,0.2402,33.2512,5.1359,1.7564
128.6302,-0.0446,1.6313,0.2435,32.3741,4.6686,1.9318
128.6412,-0.0456,1.632,0.246,31.6328,4.359,2.2231
128.6526,-0.0469,1.6325,0.249,30.7424,3.7864,2.2931
128.6635,-0.048,1.6325,0.2519,30.0444,3.297,2.5023
128.6746,-0.049,1.6322,0.2541,29.6025,2.8946,2.6429
128.6857,-0.0501,1.6317,0.2566,29.2375,2.5341,2.915
128.6967,-0.0509,1.6316,0.2586,29.096,2.2772,3.1458
