time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
317.5753,0.0127,1.266,0.3303,21.1342,107.8075,313.0639
317.5866,0.0124,1.266,0.3305,21.1961,107.841,313.2249
317.5978,0.0119,1.2658,0.3308,21.2084,107.9067,313.3261
317.6086,0.0115,1.2655,0.3309,21.1817,107.9173,313.3048
317.6199,0.0112,1.2652,0.3311,21.1375,107.8864,313.2518
317.6309,0.0108,1.2648,0.3312,21.1047,107.8596,313.2242
317.6419,0.0107,1.2645,0.3314,21.0614,107.8394,313.2636
317.6531,0.0106,1.264,0.3316,21.0051,107.7697,313.2911
317.664,0.0106,1.2636,0.3318,20.9287,107.7472,313.2609
317.6754,0.0106,1.2631,0.3321,20.8501,107.7079,313.1232
317.6864,0.0106,1.2627,0.3323,20.7871,107.6922,313
317.6977,0.0108,1.2623,0.3326,20.7258,107.7039,312.9329
317.7087,0.011,1.2619,0.3328,20.6535,107.7084,312.9081
317.7196,0.0113,1.2614,0.333,20.5747,107.6678,312.7941
317.7308,0.0115,1.2611,0.333,20.5027,107.5662,312.6139
317.742,0.0119,1.2608,0.3329,20.4737,107.4752,312.5252
317.7528,0.0123,1.2605,0.3329,20.4586,107.3353,312.5665
317.7644,0.0127,1.2603,0.3329,20.4525,107.254,312.6812
317.7754,0.0133,1.2599,0.3331,20.3896,107.1859,312.8308
317.7862,0.0137,1.2594,0.3334,20.2746,107.1738,312.8824
317.7972,0.0141,1.2588,0.3337,20.0743,107.1774,312.7417
317.8087,0.0143,1.2584,0.3339,19.9091,107.2072,312.4785
317.8196,0.0145,1.2579,0.3339,19.7158,107.2612,312.1458
317.8307,0.0147,1.2575,0.3335,19.5732,107.241,311.8825
317.842,0.0148,1.2572,0.3329,19.4822,107.1191,311.7289
317.8529,0.015,1.2572,0.332,19.4784,106.8914,311.6625
317.864,0.0151,1.2573,0.3313,19.5258,106.6888,311.7517
317.8753,0.0154,1.2573,0.3305,19.6227,106.4906,311.9084
317.8863,0.0156,1.2573,0.3299,19.6498,106.3227,311.987
317.8976,0.0158,1.2573,0.3294,19.6162,106.1756,311.9584
317.9085,0.0159,1.2572,0.329,19.5645,106.1356,311.8414
317.9198,0.0159,1.2573,0.3288,19.5119,106.1886,311.657
317.9305,0.0161,1.2576,0.3285,19.5267,106.2851,311.5219
317.9418,0.0163,1.2579,0.3281,19.5772,106.3464,311.461
317.9529,0.0164,1.2583,0.3276,19.6759,106.3758,311.4138
317.9646,0.0165,1.2587,0.3271,19.7855,106.3305,311.3945
317.9752,0.0166,1.2592,0.3263,19.9423,106.218,311.4257
317.9863,0.0167,1.2596,0.3258,20.0689,106.1121,311.4696
317.9975,0.0168,1.2599,0.3253,20.2022,106.0211,311.5223
318.0086,0.0168,1.2599,0.3249,20.2419,105.9424,311.5734
318.0199,0.0168,1.2599,0.3245,20.2658,105.8348,311.5639
318.0307,0.0169,1.2597,0.324,20.1972,105.73,311.4965
318.0419,0.0168,1.2596,0.3236,20.0938,105.6136,311.3829
318.0532,0.0169,1.2594,0.3231,19.9929,105.4853,311.2829
318.065,0.017,1.2593,0.3228,19.9107,105.4046,311.251
318.0754,0.0171,1.2593,0.3224,19.8708,105.3348,311.2716
318.0863,0.0171,1.2593,0.3222,19.8945,105.2748,311.317
318.0976,0.0173,1.2594,0.322,19.9316,105.2217,311.3829
318.1086,0.0174,1.2595,0.3218,19.9752,105.1608,311.4451
318.1195,0.0175,1.2596,0.3216,20.0111,105.0954,311.4928
318.1309,0.0176,1.2594,0.3214,19.9847,105.0095,311.5492
318.1418,0.0177,1.2592,0.3212,19.8975,104.9046,311.6021
318.153,0.0177,1.2589,0.3211,19.7418,104.7424,311.5829
318.1649,0.0177,1.2586,0.3212,19.5669,104.6656,311.5302
318.1753,0.0177,1.2584,0.3212,19.403,104.5788,311.5266
318.1863,0.0177,1.2583,0.3213,19.3089,104.4761,311.5159
318.1974,0.0177,1.2583,0.3213,19.2335,104.3488,311.5096
318.2087,0.0177,1.2584,0.3214,19.22,104.2284,311.5622
318.2199,0.0178,1.2585,0.3214,19.2227,104.1087,311.6987
318.2306,0.0179,1.2586,0.3217,19.2043,103.9916,311.8812
318.2421,0.018,1.2587,0.3219,19.1644,103.9348,311.9996
318.2531,0.018,1.2586,0.3221,19.0653,103.8166,312.0076
318.2643,0.018,1.2585,0.3221,18.9396,103.6571,311.9413
318.2754,0.018,1.2583,0.3222,18.7812,103.4679,311.8687
318.2865,0.0179,1.2582,0.3224,18.6481,103.3198,311.8645
318.2975,0.0179,1.2583,0.3226,18.5396,103.1138,311.8974
318.3086,0.0179,1.2584,0.3229,18.5021,103.0035,311.9669
318.3197,0.0179,1.2587,0.3233,18.4983,102.8618,312.1299
318.3308,0.0179,1.2591,0.3241,18.5542,102.745,312.3626
318.342,0.018,1.2595,0.325,18.6332,102.7563,312.6313
318.353,0.0182,1.26,0.3268,18.6997,102.9243,313.159
318.3641,0.0186,1.2605,0.3294,18.7559,103.3819,313.8511
