time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
173.0859,-0.0147,1.6063,0.1946,41.7185,6.7811,1.2426
173.0972,-0.0147,1.6063,0.1947,41.6532,6.7386,1.2031
173.1082,-0.0148,1.6064,0.1946,41.5912,6.7824,1.2743
173.1192,-0.0148,1.6065,0.1947,41.6057,6.7692,1.3036
173.1301,-0.0149,1.6066,0.1946,41.6106,6.7756,1.3356
173.1415,-0.0149,1.6066,0.1947,41.5701,6.7863,1.3831
173.1527,-0.0149,1.6066,0.1948,41.5317,6.7862,1.3747
173.1641,-0.015,1.6067,0.1949,41.5469,6.8147,1.412
173.1747,-0.0151,1.6068,0.195,41.5689,6.7736,1.3881
173.1858,-0.0151,1.6068,0.1951,41.5533,6.712,1.3598
173.1973,-0.0151,1.6068,0.1953,41.5453,6.6866,1.3414
173.2081,-0.0151,1.607,0.1954,41.5008,6.6419,1.3526
173.2194,-0.0151,1.6068,0.1955,41.4538,6.6542,1.336
173.2306,-0.0151,1.6069,0.1956,41.4523,6.6087,1.3086
173.2419,-0.0151,1.6072,0.1958,41.4463,6.5518,1.2634
173.2527,-0.015,1.6076,0.1958,41.3264,6.5609,1.2934
173.264,-0.0151,1.6081,0.1961,41.2044,6.5568,1.3389
173.275,-0.0151,1.6085,0.196,41.0129,6.5334,1.3582
173.2859,-0.0152,1.609,0.1963,40.8008,6.5088,1.3709
173.2973,-0.0152,1.6095,0.1965,40.5706,6.433,1.365
173.3086,-0.0153,1.6102,0.1966,40.2496,6.4344,1.3981
173.3195,-0.0152,1.6108,0.1968,39.8756,6.3407,1.3771
173.3307,-0.0153,1.6113,0.1969,39.6209,6.3543,1.3754
173.3415,-0.0155,1.6119,0.1971,39.3017,6.325,1.3673
173.3528,-0.0155,1.6125,0.1973,38.9503,6.2876,1.4141
173.3642,-0.0157,1.6133,0.1975,38.6095,6.2311,1.3914
173.375,-0.0158,1.614,0.1977,38.2063,6.1933,1.4447
173.3861,-0.016,1.6148,0.1981,37.7552,6.0583,1.4799
173.3972,-0.0161,1.6155,0.1983,37.2866,5.9246,1.4818
173.4087,-0.0164,1.6161,0.1986,36.8682,5.8561,1.5719
173.4197,-0.0166,1.6168,0.1988,36.3781,5.7072,1.558
173.4306,-0.0167,1.6173,0.1992,35.989,5.59,1.5815
173.4417,-0.0168,1.6176,0.1994,35.6718,5.3889,1.5183
173.4533,-0.017,1.6177,0.1996,35.3706,5.2414,1.4838
173.4639,-0.0171,1.6179,0.1998,35.2121,5.0522,1.427
173.4748,-0.0172,1.6178,0.2,35.1423,4.9374,1.4545
173.4862,-0.0175,1.6178,0.2002,35.0476,4.7902,1.4963
173.4975,-0.0175,1.6178,0.2005,35.0916,4.652,1.5126
173.5082,-0.0176,1.6178,0.2008,35.0783,4.48,1.5609
173.5199,-0.0176,1.6181,0.2012,35.0853,4.3786,1.6434
173.5302,-0.0176,1.6184,0.2016,34.9715,4.1713,1.7035
173.5415,-0.0177,1.6184,0.202,34.8435,4.0822,1.7378
173.5523,-0.0176,1.6185,0.2025,34.7987,3.9216,1.7279
173.5636,-0.0176,1.6184,0.2029,34.7424,3.7806,1.7427
173.5744,-0.0175,1.6183,0.2032,34.718,3.7515,1.7613
173.5861,-0.0174,1.6182,0.2036,34.7201,3.5963,1.7942
173.5975,-0.0174,1.6182,0.204,34.724,3.5189,1.8045
173.6083,-0.0173,1.6183,0.2045,34.7587,3.4472,1.8676
173.6194,-0.0172,1.6183,0.2051,34.7163,3.3714,1.8737
173.6305,-0.017,1.6183,0.2057,34.6425,3.3589,1.9691
173.6416,-0.0169,1.6184,0.2063,34.6507,3.3073,2.0309
