time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
363.0104,-0.0054,1.622,0.1518,25.6547,1.9845,358.7064
363.0216,-0.0053,1.622,0.1518,25.5721,1.9843,358.6827
363.0328,-0.0052,1.622,0.1518,25.5789,1.9805,358.6643
363.0433,-0.0052,1.622,0.1519,25.5875,1.9705,358.6251
363.0548,-0.0052,1.6219,0.1518,25.6011,1.9722,358.6274
363.066,-0.0051,1.622,0.1519,25.594,2.0447,358.6604
363.0769,-0.0051,1.6219,0.1519,25.6127,2.0608,358.6709
363.0882,-0.005,1.622,0.1519,25.6471,2.0645,358.635
363.0993,-0.005,1.622,0.1519,25.617,2.0769,358.6359
363.1103,-0.005,1.6221,0.1519,25.5971,2.1521,358.6499
363.1214,-0.005,1.6221,0.1519,25.5852,2.1959,358.6611
363.1324,-0.005,1.6221,0.1519,25.5609,2.168,358.6527
363.1436,-0.005,1.622,0.1519,25.5202,2.1975,358.6533
363.1546,-0.0051,1.6221,0.1519,25.5342,2.2135,358.717
363.1657,-0.0051,1.6221,0.1519,25.5248,2.2364,358.6703
363.177,-0.0051,1.6222,0.1519,25.485,2.2243,358.691
363.1883,-0.0052,1.6222,0.1518,25.4646,2.2351,358.693
363.1992,-0.0052,1.6223,0.1518,25.5035,2.2208,358.6709
363.2103,-0.0053,1.6224,0.1517,25.4385,2.2644,358.6898
363.2214,-0.0053,1.6225,0.1518,25.3652,2.3166,358.738
363.2334,-0.0054,1.6226,0.1518,25.3335,2.3078,358.779
363.2438,-0.0054,1.6227,0.1518,25.3251,2.2995,358.7267
363.2548,-0.0055,1.6227,0.1518,25.231,2.3211,358.8033
363.2658,-0.0056,1.6227,0.1519,25.193,2.3212,358.7514
363.2769,-0.0057,1.6228,0.1519,25.1493,2.2924,358.7789
363.2878,-0.0058,1.6228,0.152,25.1233,2.2917,358.7457
363.299,-0.0059,1.6228,0.152,25.0656,2.2531,358.774
363.3102,-0.006,1.6227,0.1521,25.1111,2.3064,358.8093
363.3213,-0.006,1.6227,0.1522,25.105,2.2849,358.8176
363.3324,-0.0062,1.6226,0.1523,25.0992,2.2721,358.8354
363.3439,-0.0062,1.6225,0.1523,25.1585,2.2306,358.8637
363.3546,-0.0063,1.6226,0.1525,25.2156,2.2634,358.8825
363.3657,-0.0064,1.6226,0.1526,25.2173,2.2093,358.9048
363.3769,-0.0064,1.6225,0.1528,25.2593,2.2105,358.918
363.388,-0.0065,1.6225,0.1529,25.253,2.2454,358.9301
363.399,-0.0066,1.6223,0.153,25.2961,2.2317,358.9359
363.4102,-0.0067,1.6222,0.1532,25.3568,2.1611,358.8971
363.4212,-0.0068,1.6222,0.1533,25.3619,2.1837,358.8911
363.4343,-0.0069,1.6221,0.1535,25.4441,2.1711,358.8767
363.4438,-0.007,1.622,0.1535,25.4784,2.1688,358.9278
363.4548,-0.0071,1.622,0.1538,25.4846,2.1413,358.8934
363.4656,-0.0072,1.622,0.1539,25.5483,2.1909,358.9282
363.4767,-0.0072,1.622,0.1541,25.5879,2.1672,358.9241
363.4879,-0.0072,1.622,0.1543,25.5626,2.1656,358.9133
363.499,-0.0073,1.622,0.1545,25.5766,2.1203,358.8462
363.5099,-0.0074,1.6221,0.1546,25.5473,2.1159,358.8192
363.5212,-0.0075,1.6221,0.1548,25.5469,2.1437,358.8274
363.5326,-0.0076,1.6221,0.155,25.5727,2.1438,358.819
363.5439,-0.0078,1.6222,0.1552,25.5995,2.1665,358.866
363.5547,-0.0079,1.6222,0.1553,25.5953,2.1603,358.8858
363.5658,-0.008,1.6224,0.1555,25.6082,2.1188,358.9181
363.5768,-0.0083,1.6225,0.1557,25.5621,2.1471,358.9843
363.5877,-0.0085,1.6225,0.1559,25.5542,2.1292,358.9764
363.599,-0.0087,1.6226,0.1561,25.5292,2.0709,358.9615
363.6102,-0.009,1.6226,0.1563,25.482,1.9799,358.9565
363.6212,-0.0092,1.6227,0.1565,25.3918,1.9664,358.9379
363.6325,-0.0095,1.6227,0.1567,25.4146,1.8923,359.0064
363.6435,-0.0098,1.6228,0.1569,25.3502,1.85,359.0356
363.6544,-0.0102,1.6229,0.1571,25.345,1.7814,359.0607
363.6656,-0.0106,1.6229,0.1574,25.2458,1.795,359.144
363.6768,-0.0111,1.6229,0.1576,25.235,1.6736,359.1489
363.6879,-0.0116,1.623,0.158,25.1465,1.5788,359.1613
363.6991,-0.0122,1.6232,0.1584,25.0711,1.5174,359.2521
363.7102,-0.0128,1.6234,0.1588,24.9874,1.4094,359.3011
363.7212,-0.0134,1.6235,0.1592,24.9302,1.2773,359.3802
363.7324,-0.0142,1.6237,0.1597,24.8601,1.1323,359.4708
363.7436,-0.0149,1.6237,0.1598,24.8359,0.9717,359.5315
363.7545,-0.0158,1.6239,0.16,24.8132,0.768,359.6375
363.7656,-0.0168,1.6243,0.1601,24.7923,0.5439,359.7245
363.7768,-0.0178,1.6252,0.1602,24.8573,0.1998,359.7785
363.788,-0.0186,1.6263,0.1604,24.7874,359.822,359.9016
363.7991,-0.0195,1.628,0.1608,24.5388,359.3063,0.0417
363.8102,-0.02,1.6295,0.1616,24.1622,358.84,0.0514
363.8213,-0.0204,1.6311,0.1624,23.4669,358.1796,359.8805
363.8325,-0.0204,1.6319,0.1629,22.8201,357.7621,359.6005
363.8436,-0.0202,1.6326,0.1633,22.236,357.3646,359.2055
363.8546,-0.0198,1.6333,0.1637,21.9312,357.1681,359.0272
363.8658,-0.0196,1.6343,0.1641,21.9426,357.0781,359.2213
363.8769,-0.0196,1.6358,0.1647,21.9598,357.1148,359.9317
363.888,-0.0198,1.6373,0.1654,21.8132,357.0518,0.5353
363.8993,-0.0201,1.6394,0.1664,21.4507,356.8647,1.0135
363.9106,-0.0205,1.6415,0.1674,20.94,356.5296,1.0676
363.9212,-0.0212,1.644,0.1688,20.1498,355.9751,1.3611
363.9324,-0.0215,1.6459,0.1699,19.3264,355.5979,1.8837
363.9437,-0.0215,1.6472,0.1714,18.274,355.0651,2.5833
