time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
299.2642,-0.0361,1.6167,0.1399,30.1103,4.4066,359.9807
299.2749,-0.0361,1.6165,0.14,30.2519,4.3214,359.9189
299.2861,-0.0362,1.6165,0.1402,30.239,4.3038,359.9077
299.2974,-0.0361,1.6165,0.1404,30.318,4.2758,359.896
299.3086,-0.0361,1.6165,0.1406,30.3661,4.2844,359.9293
299.3192,-0.0361,1.6164,0.1408,30.3614,4.2465,359.9183
299.3308,-0.036,1.6163,0.141,30.3986,4.2416,359.9454
299.3413,-0.0361,1.6163,0.1412,30.4124,4.232,359.9613
299.3526,-0.036,1.6163,0.1414,30.4937,4.1898,359.9385
299.3639,-0.0359,1.6162,0.1416,30.5199,4.1938,359.9183
299.3749,-0.0359,1.6162,0.1418,30.5263,4.1906,359.9007
299.3857,-0.0359,1.6162,0.1419,30.4893,4.1941,359.9424
299.3972,-0.0358,1.6162,0.1422,30.5212,4.1351,359.8861
299.4086,-0.0358,1.6161,0.1423,30.5197,4.1424,359.841
299.4193,-0.0357,1.616,0.1425,30.4908,4.1354,359.9093
299.4302,-0.0357,1.6161,0.1427,30.5261,4.107,359.8736
299.4414,-0.0356,1.6162,0.1429,30.5365,4.1306,359.8687
299.4526,-0.0356,1.6162,0.143,30.5226,4.1002,359.9039
299.4638,-0.0355,1.6162,0.1432,30.5128,4.1522,359.9131
299.475,-0.0354,1.6164,0.1434,30.4554,4.1045,359.8503
299.4859,-0.0352,1.6164,0.1437,30.4197,4.088,359.815
299.4968,-0.0351,1.6166,0.1439,30.3555,4.1644,359.8572
299.5086,-0.035,1.6167,0.1442,30.2621,4.2118,359.7977
299.5193,-0.0348,1.6167,0.1445,30.194,4.216,359.7903
299.5304,-0.0347,1.6168,0.1448,30.1066,4.2878,359.7831
299.5415,-0.0345,1.6167,0.1451,30.1063,4.376,359.8138
299.5527,-0.0344,1.6167,0.1455,29.9842,4.499,359.8668
299.5637,-0.0343,1.6167,0.146,29.9371,4.5371,359.9082
299.5748,-0.0341,1.6166,0.1464,29.9264,4.6038,359.906
299.5858,-0.0341,1.6166,0.1469,29.9111,4.6506,359.9178
299.5971,-0.0339,1.6165,0.1474,29.9079,4.7211,359.9341
299.6085,-0.0338,1.6164,0.148,29.9202,4.7554,359.9315
299.619,-0.0336,1.6164,0.1486,29.897,4.8084,359.917
299.6305,-0.0335,1.6164,0.1491,29.8379,4.8329,359.9322
299.6415,-0.0333,1.6163,0.1498,29.8216,4.9254,359.976
299.6524,-0.0332,1.6163,0.1504,29.7961,4.9108,359.9387
299.6638,-0.0331,1.6162,0.1512,29.828,4.9619,359.9566
299.675,-0.033,1.616,0.152,29.8278,5.0404,359.9439
299.6866,-0.0328,1.6159,0.1526,29.8059,5.0774,359.9858
299.697,-0.0326,1.6159,0.1535,29.8326,5.0933,359.917
299.7092,-0.0325,1.6158,0.1544,29.848,5.1909,359.9923
299.7192,-0.0322,1.6158,0.1553,29.7908,5.2409,0.0073
299.7303,-0.032,1.6158,0.1563,29.7845,5.3283,0.0426
299.7416,-0.0318,1.6161,0.1576,29.7188,5.3712,359.9584
299.7525,-0.0315,1.6162,0.159,29.6453,5.522,359.933
299.7638,-0.0313,1.6164,0.1603,29.5173,5.6113,359.923
299.7745,-0.031,1.6166,0.162,29.3018,5.7716,359.918
299.7861,-0.0308,1.6167,0.1635,29.2442,5.97,359.9628
299.7972,-0.0306,1.617,0.1654,29.155,6.2094,0.0038
299.8094,-0.0303,1.6174,0.1675,29.1077,6.4558,0.1263
299.8195,-0.03,1.6181,0.1699,29.0313,6.6859,0.0953
299.8306,-0.0298,1.6188,0.1723,28.9542,6.9152,0.0679
299.8417,-0.0296,1.6199,0.1757,28.7329,7.1712,0.0065
299.8528,-0.0294,1.6209,0.1794,28.382,7.4522,359.8501
299.8637,-0.0292,1.6218,0.1829,27.9968,7.704,359.7797
299.8749,-0.029,1.6227,0.1872,27.5722,8.1116,359.6613
299.886,-0.0285,1.6235,0.1918,27.2132,8.5085,359.6133
299.8972,-0.0281,1.6241,0.1957,26.9836,8.9659,359.615
299.9084,-0.0277,1.6253,0.2011,26.7572,9.4983,359.756
299.9195,-0.0272,1.627,0.2063,26.6265,9.8177,359.845
299.9304,-0.0266,1.6297,0.2134,26.3437,10.1167,0.0658
299.9417,-0.0258,1.6328,0.2206,25.7751,10.1824,0.1924
299.9527,-0.0245,1.6355,0.228,24.819,10.1684,0.0124
299.9637,-0.0228,1.6376,0.2361,23.3805,10.0695,359.502
299.9747,-0.0217,1.6386,0.2429,22.2456,9.9556,359.1675
299.986,-0.0201,1.6387,0.2509,21.0961,9.9584,359.2706
299.9973,-0.0185,1.638,0.2573,20.3237,10.015,359.3908
300.0095,-0.0161,1.6363,0.2657,19.4633,10.1339,359.2955
300.0198,-0.0142,1.6351,0.2724,18.6298,10.2105,359.0825
300.0305,-0.0124,1.6327,0.2793,17.8677,10.292,358.7122
300.0415,-0.0112,1.6306,0.2858,17.0954,10.3267,358.5912
300.0526,-0.0101,1.6279,0.2936,16.0249,10.3438,358.8059
300.064,-0.0091,1.6243,0.3011,15.0064,10.2159,359.3647
300.0751,-0.0084,1.6206,0.3069,14.267,9.9576,359.9131
300.0862,-0.0081,1.6157,0.3136,13.7723,9.4656,0.6038
300.0973,-0.0083,1.6121,0.3191,13.3364,8.9023,1.395
