time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
544.4095,-0.0192,1.6016,0.1729,29.1269,2.6229,0.5114
544.4208,-0.0192,1.6016,0.1727,29.0792,2.6085,0.5228
544.4321,-0.0192,1.6017,0.1727,29.0506,2.6247,0.5479
544.4431,-0.0192,1.6017,0.1726,29.0599,2.5702,0.5109
544.4542,-0.0192,1.6018,0.1726,29.1131,2.6086,0.5143
544.465,-0.0192,1.6018,0.1726,29.0323,2.521,0.4894
544.4763,-0.0192,1.6019,0.1725,29.0427,2.5561,0.4853
544.4874,-0.0192,1.6019,0.1725,29.0011,2.5145,0.479
544.4984,-0.0192,1.602,0.1725,29.0075,2.4757,0.4499
544.5094,-0.0192,1.602,0.1725,28.9776,2.4807,0.4616
544.5208,-0.0192,1.602,0.1725,28.9654,2.4685,0.4577
544.5318,-0.0192,1.602,0.1724,28.986,2.4387,0.4255
544.5428,-0.0192,1.602,0.1724,28.9581,2.4266,0.4222
544.5538,-0.0191,1.6021,0.1725,28.9452,2.4171,0.444
544.5652,-0.0192,1.602,0.1725,28.9851,2.4028,0.4215
544.576,-0.0192,1.6021,0.1725,28.9671,2.4339,0.457
544.5873,-0.0192,1.6021,0.1725,28.925,2.3865,0.4088
544.5984,-0.0192,1.6022,0.1725,28.9269,2.3385,0.3561
544.6096,-0.0192,1.6022,0.1725,28.9007,2.389,0.3957
544.6205,-0.0192,1.6021,0.1725,28.9397,2.3123,0.3564
544.6315,-0.0192,1.6021,0.1726,28.9864,2.3531,0.3783
544.643,-0.0192,1.6022,0.1726,28.948,2.2938,0.3545
544.654,-0.0192,1.6022,0.1726,28.9577,2.2792,0.3112
544.6652,-0.0192,1.6022,0.1727,28.941,2.3018,0.33
544.6761,-0.0192,1.6022,0.1728,28.9229,2.2691,0.3158
544.6872,-0.0193,1.6022,0.1728,28.8782,2.3395,0.3784
544.6983,-0.0192,1.6022,0.1729,28.94,2.2686,0.2999
544.7095,-0.0192,1.6022,0.173,28.9274,2.3235,0.3074
544.7206,-0.0192,1.6022,0.173,28.9544,2.3366,0.2984
544.7319,-0.0192,1.6022,0.1732,28.9423,2.3337,0.3054
544.743,-0.0191,1.6021,0.1732,28.9348,2.3228,0.2753
544.7538,-0.0191,1.6021,0.1734,28.9772,2.3887,0.3031
544.7651,-0.0192,1.6021,0.1735,28.9862,2.3755,0.2627
544.7761,-0.0191,1.602,0.1736,28.9854,2.4155,0.2715
544.7872,-0.0191,1.602,0.1737,29.013,2.3687,0.2317
544.7984,-0.019,1.602,0.1738,29.0225,2.4292,0.2953
544.8096,-0.019,1.6019,0.1739,29.0494,2.4058,0.2096
544.8216,-0.019,1.602,0.174,29.0612,2.4515,0.2882
544.8322,-0.019,1.6021,0.1742,29.0718,2.4723,0.2505
544.8429,-0.019,1.602,0.1743,29.0352,2.4891,0.25
544.8539,-0.019,1.602,0.1744,29.0689,2.4642,0.253
544.8651,-0.0189,1.6021,0.1746,29.0552,2.4991,0.2023
544.8762,-0.0189,1.6021,0.1747,29.0579,2.4904,0.2204
544.8872,-0.0189,1.6021,0.1749,29.0492,2.5576,0.2659
544.8984,-0.0189,1.6021,0.175,29.0353,2.5171,0.2299
544.9097,-0.0188,1.6022,0.1752,29.0396,2.5352,0.2502
544.9208,-0.0189,1.6022,0.1754,29.0598,2.5897,0.2807
544.9321,-0.0188,1.6022,0.1756,29.0085,2.6479,0.2615
544.9432,-0.0189,1.6022,0.1759,29.0309,2.6101,0.2063
544.954,-0.0189,1.6022,0.176,28.9855,2.6118,0.2428
544.965,-0.019,1.6023,0.1764,28.985,2.6946,0.2816
544.9763,-0.0191,1.6023,0.1765,28.9957,2.6732,0.2845
544.9872,-0.0194,1.6025,0.1769,28.9907,2.6682,0.3097
544.9984,-0.0196,1.6026,0.1773,29.0174,2.6903,0.344
545.0096,-0.0199,1.6028,0.1776,28.9974,2.6948,0.3843
545.0207,-0.0202,1.6031,0.1781,29.0278,2.6671,0.4255
545.0319,-0.0208,1.6035,0.1786,28.9959,2.6416,0.4594
545.043,-0.0213,1.6041,0.1793,29.0342,2.6817,0.5529
545.054,-0.0221,1.6046,0.18,28.8973,2.6222,0.6059
545.0654,-0.023,1.6053,0.1811,28.7716,2.6017,0.7033
545.0765,-0.0242,1.6061,0.1823,28.5477,2.5711,0.7811
545.0874,-0.0253,1.6068,0.1835,28.2591,2.5114,0.9329
545.0982,-0.0266,1.6074,0.1848,27.9483,2.4112,1.0028
545.1094,-0.0279,1.6079,0.186,27.6612,2.3723,1.1272
545.1205,-0.0297,1.6084,0.1877,27.3298,2.303,1.4034
545.1315,-0.0311,1.609,0.1892,27.1533,2.2062,1.6149
545.1426,-0.0331,1.6097,0.1911,26.8926,2.0764,1.8757
545.1539,-0.0349,1.6104,0.1929,26.5994,2.0078,2.0863
545.1649,-0.0371,1.6115,0.1954,26.3348,1.7988,2.259
545.1765,-0.0394,1.6125,0.1978,25.9723,1.5713,2.3203
545.1871,-0.0416,1.6136,0.2003,25.5715,1.3401,2.3212
545.1982,-0.0442,1.6148,0.2031,25.0193,1.0147,2.2761
545.2094,-0.0464,1.6159,0.2057,24.5124,0.6266,2.1682
545.2208,-0.049,1.6174,0.2093,23.8601,0.1587,1.9163
545.2317,-0.0513,1.6187,0.2122,23.2121,359.64,1.7055
545.2428,-0.0542,1.6202,0.216,22.446,358.9872,1.4733
545.2541,-0.0567,1.6214,0.2194,21.7041,358.5161,1.3643
545.2651,-0.0597,1.6228,0.2237,20.8054,357.7214,1.1535
545.2769,-0.0623,1.6243,0.2281,19.7334,356.8721,0.9133
545.2874,-0.0646,1.6258,0.2326,18.6326,356.0772,0.5529
545.2983,-0.0668,1.6268,0.2374,17.2422,355.2238,0.1144
545.3094,-0.0689,1.6274,0.2418,15.9243,354.449,359.7998
545.3206,-0.0717,1.6276,0.2471,14.2414,353.6071,359.6975
545.3319,-0.074,1.6272,0.2515,12.8972,352.8957,359.8596
