time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
494.9414,0.0077,1.2623,0.3305,315.6404,106.3779,251.7755
494.9529,0.0078,1.2621,0.3305,315.5847,106.4353,251.7089
494.9639,0.0079,1.2618,0.3305,315.4535,106.5722,251.5171
494.9747,0.008,1.2615,0.3304,315.3512,106.6465,251.3759
494.9859,0.0079,1.2613,0.3302,315.2807,106.6127,251.3234
494.9969,0.0077,1.2613,0.3299,315.3039,106.4858,251.3909
495.0082,0.0075,1.2612,0.3295,315.3523,106.2813,251.6131
495.0193,0.0073,1.2612,0.3293,315.4036,106.1302,251.7982
495.0313,0.007,1.2612,0.3291,315.4684,105.9741,251.9322
495.0415,0.007,1.2611,0.329,315.4943,105.8734,251.9806
495.0525,0.007,1.2609,0.329,315.4473,105.9318,251.9101
495.0637,0.0071,1.2607,0.329,315.362,106.0273,251.7797
495.0748,0.0071,1.2605,0.3291,315.306,106.1218,251.6642
495.0857,0.0071,1.2603,0.329,315.2653,106.1586,251.6069
495.097,0.0069,1.2602,0.3289,315.2655,106.145,251.6192
495.1079,0.0067,1.2602,0.3288,315.2891,106.0512,251.6992
495.1189,0.0066,1.2601,0.3286,315.3234,105.9521,251.759
495.1303,0.0064,1.2601,0.3285,315.3712,105.8337,251.8295
495.1412,0.0063,1.26,0.3284,315.3804,105.7981,251.8449
495.1528,0.0063,1.2599,0.3284,315.3521,105.827,251.8038
495.1637,0.0063,1.2597,0.3284,315.2957,105.8761,251.7142
495.1748,0.0063,1.2595,0.3283,315.2679,105.9086,251.6229
495.1857,0.0062,1.2594,0.3282,315.2434,105.9182,251.555
495.1971,0.0061,1.2593,0.3282,315.2426,105.9036,251.5686
495.2079,0.006,1.2592,0.3281,315.2478,105.8937,251.5891
495.2193,0.0058,1.2591,0.328,315.2515,105.8447,251.6366
495.2303,0.0056,1.259,0.3278,315.2789,105.7371,251.7011
495.2413,0.0054,1.2588,0.3276,315.3021,105.6483,251.7616
495.2525,0.0053,1.2587,0.3275,315.2991,105.5803,251.8264
495.2633,0.0052,1.2585,0.3274,315.3,105.5367,251.8658
