time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
241.8826,-0.0463,1.6066,0.2074,25.5287,4.7047,1.8065
241.8939,-0.0462,1.6067,0.2073,25.4071,4.6665,1.8177
241.9051,-0.0461,1.6068,0.207,25.3286,4.7292,1.7997
241.916,-0.0461,1.6069,0.2068,25.2745,4.6924,1.775
241.9272,-0.046,1.607,0.2065,25.1948,4.6755,1.7318
241.9389,-0.0461,1.607,0.2063,25.1286,4.664,1.7042
241.9503,-0.046,1.6071,0.2061,25.082,4.6987,1.7276
241.9609,-0.0459,1.6072,0.2058,25.0019,4.6819,1.7002
241.9718,-0.0459,1.6074,0.2055,24.8855,4.6813,1.7087
241.9826,-0.0459,1.6075,0.2053,24.8834,4.6883,1.6826
241.9941,-0.0458,1.6076,0.205,24.7914,4.6715,1.6479
242.005,-0.0459,1.6076,0.2047,24.7284,4.6301,1.5875
242.0159,-0.0459,1.6077,0.2045,24.6943,4.6089,1.5793
242.0272,-0.0458,1.6078,0.2043,24.5923,4.624,1.5989
242.0383,-0.0458,1.6079,0.204,24.5385,4.6048,1.5622
242.0506,-0.0457,1.6078,0.2037,24.5403,4.5881,1.5589
242.06,-0.0458,1.608,0.2034,24.4963,4.554,1.5159
242.0713,-0.0458,1.6081,0.2032,24.4302,4.5464,1.5437
242.0824,-0.0458,1.6082,0.203,24.4273,4.5094,1.5376
242.0936,-0.0458,1.6083,0.2026,24.3958,4.5189,1.5843
242.1049,-0.0458,1.6083,0.2025,24.3682,4.5117,1.5581
242.1158,-0.0457,1.6084,0.2023,24.2999,4.491,1.5112
242.1268,-0.0457,1.6085,0.2021,24.2216,4.476,1.4858
242.1376,-0.0457,1.6087,0.2019,24.2328,4.4504,1.4446
242.1501,-0.0457,1.6087,0.2017,24.1882,4.4231,1.4688
242.1602,-0.0458,1.6088,0.2016,24.1691,4.4296,1.4981
242.171,-0.0457,1.6089,0.2014,24.116,4.427,1.4966
242.1822,-0.0458,1.6089,0.2013,24.0845,4.4453,1.4735
242.1941,-0.0457,1.6089,0.2011,24.0473,4.439,1.4532
242.205,-0.0458,1.6089,0.2011,24.0259,4.4138,1.4319
242.2161,-0.0458,1.609,0.2011,24.0047,4.3831,1.4264
242.2268,-0.0458,1.609,0.201,24.038,4.3918,1.4225
242.2381,-0.0458,1.609,0.201,24.0458,4.3526,1.4329
242.2497,-0.0458,1.6091,0.201,24.0262,4.3568,1.4047
242.2604,-0.0458,1.6091,0.2011,24.0201,4.3204,1.4034
242.2715,-0.0459,1.609,0.2012,23.9616,4.3794,1.41
242.2827,-0.0459,1.6089,0.2013,23.9826,4.3131,1.4329
242.2939,-0.0459,1.609,0.2015,24.0062,4.3765,1.4557
242.305,-0.046,1.6089,0.2017,24.0056,4.3452,1.42
242.3161,-0.0461,1.6088,0.2018,24.0385,4.3071,1.4264
242.3273,-0.0462,1.6088,0.2021,24.0716,4.3466,1.4528
242.3385,-0.0464,1.6088,0.2024,24.0514,4.3229,1.4826
242.3496,-0.0466,1.6088,0.2029,24.0536,4.3945,1.5579
242.3607,-0.0468,1.609,0.2035,24.1103,4.428,1.5571
242.3715,-0.0471,1.6092,0.2041,24.1677,4.4057,1.5627
242.3829,-0.0475,1.6094,0.2048,24.156,4.4774,1.5936
242.3942,-0.048,1.6097,0.2057,24.1018,4.5302,1.6589
242.405,-0.0486,1.6101,0.2069,24.0275,4.5555,1.6898
242.416,-0.0492,1.6105,0.208,23.9998,4.595,1.7606
242.4272,-0.0502,1.6109,0.2096,23.8592,4.6511,1.7855
242.4379,-0.0509,1.6114,0.211,23.7311,4.6227,1.7978
242.4491,-0.052,1.6121,0.2131,23.5554,4.6798,1.8256
242.4604,-0.053,1.6126,0.215,23.4033,4.6835,1.7099
242.4713,-0.0543,1.6133,0.2176,23.1597,4.6946,1.6882
242.4824,-0.0558,1.6139,0.2205,22.8479,4.6788,1.692
242.494,-0.0571,1.6145,0.2231,22.5537,4.6408,1.7038
242.5049,-0.0585,1.6151,0.2266,22.1164,4.549,1.7648
242.5161,-0.0596,1.6155,0.2296,21.7758,4.4477,1.6943
242.5273,-0.0611,1.6161,0.2338,21.3893,4.3935,1.7366
242.5385,-0.0622,1.6166,0.2373,21.0565,4.3376,1.7574
242.5492,-0.0636,1.6171,0.2419,20.6428,4.284,1.8171
242.5604,-0.0651,1.6175,0.2469,20.1722,4.2653,1.8917
242.5718,-0.0665,1.6179,0.2513,19.731,4.2402,1.9519
242.5828,-0.068,1.6183,0.2569,19.1874,4.0846,1.9123
242.594,-0.0693,1.6187,0.262,18.5525,3.9897,1.8645
242.6051,-0.0707,1.6187,0.2682,17.8026,3.8015,1.737
242.6161,-0.0719,1.6185,0.2735,17.1665,3.7123,1.5716
242.6274,-0.0734,1.6179,0.2802,16.3796,3.5371,1.4269
242.6386,-0.075,1.617,0.2872,15.5952,3.4307,1.2959
242.6497,-0.0764,1.6159,0.2933,14.9056,3.2734,1.2061
242.6606,-0.078,1.6143,0.3007,14.0525,2.9833,1.0696
242.6719,-0.0792,1.6128,0.307,13.3185,2.7804,0.9472
242.683,-0.0805,1.6105,0.3146,12.3409,2.4764,0.7428
242.6941,-0.0817,1.6085,0.3212,11.5002,2.2333,0.5815
242.7053,-0.0832,1.6054,0.3289,10.4762,1.9184,0.4571
242.7165,-0.0848,1.6018,0.3368,9.5322,1.6244,0.5518
242.7278,-0.0861,1.5984,0.3435,8.9127,1.2492,0.6638
242.7388,-0.0875,1.5944,0.3512,8.3435,0.7733,0.8043
242.7498,-0.0885,1.5911,0.3576,7.874,0.2306,0.8733
242.761,-0.0897,1.5872,0.3649,7.315,359.5942,1.0296
242.7719,-0.0902,1.5836,0.371,6.9228,359.0882,1.1349
242.783,-0.0908,1.5791,0.3778,6.4479,358.4313,1.1437
242.7942,-0.0913,1.5753,0.3833,5.9425,357.9872,1.113
242.8053,-0.0926,1.5707,0.3896,5.4216,357.3592,1.1266
242.8166,-0.0937,1.5662,0.3958,4.9142,356.7149,1.2453
242.8276,-0.0946,1.5621,0.4005,4.5299,356.1187,1.1786
242.8387,-0.0955,1.5572,0.406,4.211,355.5101,1.006
242.8498,-0.0966,1.5535,0.4106,4.1311,355.0492,0.7787
242.8609,-0.0983,1.5494,0.4157,4.2032,354.4395,0.5878
242.8721,-0.0998,1.5462,0.4195,4.2975,353.8544,0.4535
