time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
529.6425,-0.0019,1.2537,0.3126,318.7003,105.91,262.079
529.6538,-0.0018,1.2538,0.3126,318.6263,105.953,262.0307
529.6649,-0.0017,1.2538,0.3127,318.5829,106.0007,261.9878
529.6762,-0.0017,1.2539,0.3128,318.5834,105.9951,261.988
529.6871,-0.0018,1.2542,0.3128,318.6478,105.9698,261.9783
529.6982,-0.0019,1.2543,0.313,318.7136,105.965,261.948
529.7091,-0.0018,1.2545,0.3131,318.7946,106.0016,261.8914
529.7202,-0.0016,1.2546,0.3133,318.8035,106.1029,261.8055
529.7313,-0.0014,1.2546,0.3135,318.7498,106.2071,261.7197
529.7424,-0.0012,1.2545,0.3136,318.6675,106.3214,261.6004
529.7537,-0.001,1.2545,0.3137,318.6074,106.4111,261.5219
529.7648,-0.0008,1.2544,0.3138,318.55,106.4833,261.4992
529.7761,-0.0008,1.2545,0.3139,318.5417,106.5335,261.5087
529.787,-0.0008,1.2546,0.3139,318.5619,106.5365,261.5523
529.7985,-0.0008,1.2547,0.314,318.5945,106.5242,261.5796
529.8092,-0.0007,1.2548,0.3141,318.6449,106.537,261.5749
529.8203,-0.0006,1.2548,0.3143,318.6676,106.6073,261.5288
529.8315,-0.0005,1.2547,0.3144,318.6579,106.705,261.4523
529.8424,-0.0004,1.2546,0.3145,318.6063,106.8035,261.3537
529.8538,-0.0002,1.2545,0.3146,318.5446,106.8409,261.3003
529.8647,-0.0001,1.2544,0.3146,318.4949,106.8616,261.2674
529.8757,-0.0001,1.2543,0.3146,318.4906,106.8639,261.293
529.8872,-0.0001,1.2542,0.3146,318.5034,106.8714,261.375
529.8981,-0.0002,1.2542,0.3146,318.5125,106.8631,261.4518
529.9089,-0.0002,1.254,0.3145,318.5041,106.8407,261.5204
529.9201,-0.0002,1.2539,0.3144,318.4958,106.8018,261.5451
529.9315,-0.0002,1.2538,0.3144,318.4872,106.764,261.5514
529.9424,-0.0003,1.2536,0.3143,318.4965,106.7417,261.57
529.9534,-0.0003,1.2534,0.3143,318.5073,106.7455,261.6033
529.965,-0.0002,1.2532,0.3142,318.4713,106.7566,261.667
529.9764,-0.0002,1.2529,0.3142,318.4139,106.7557,261.7168
529.9871,-0.0002,1.2527,0.3141,318.3602,106.7328,261.7538
529.9982,-0.0003,1.2525,0.3141,318.3447,106.7004,261.7608
530.0093,-0.0004,1.2524,0.314,318.3687,106.6356,261.7981
530.0203,-0.0005,1.2523,0.3139,318.4292,106.5829,261.843
530.0313,-0.0005,1.2523,0.3139,318.4661,106.5648,261.8969
530.0423,-0.0005,1.252,0.3139,318.4666,106.5489,261.9326
530.0536,-0.0005,1.2519,0.3139,318.4341,106.518,261.952
530.0649,-0.0005,1.2518,0.314,318.4247,106.4993,261.9393
530.0765,-0.0006,1.2516,0.3141,318.4493,106.5258,261.9435
530.0873,-0.0006,1.2515,0.3142,318.4789,106.5661,261.9522
530.0981,-0.0006,1.2514,0.3143,318.5027,106.6205,261.9619
530.1091,-0.0006,1.2512,0.3144,318.5026,106.6519,261.9694
530.1206,-0.0006,1.2511,0.3145,318.4867,106.6664,261.9559
530.1315,-0.0006,1.251,0.3145,318.4835,106.6686,261.9554
530.1424,-0.0006,1.251,0.3145,318.5131,106.6393,261.9998
530.1534,-0.0007,1.2511,0.3146,318.5607,106.649,262.0332
530.1646,-0.0008,1.2512,0.3148,318.6547,106.7121,262.0568
530.1765,-0.0008,1.2513,0.3149,318.7454,106.7723,262.0988
530.187,-0.0008,1.2513,0.3151,318.8055,106.8586,262.0835
530.198,-0.0008,1.2512,0.3154,318.8224,106.9803,262.0583
530.2095,-0.0007,1.2512,0.3156,318.8199,107.12,262.0076
530.2206,-0.0006,1.251,0.3157,318.7723,107.2093,261.9572
530.2315,-0.0007,1.251,0.3157,318.77,107.2036,261.9737
530.2423,-0.0007,1.251,0.3158,318.8134,107.1823,262.0313
530.2538,-0.0008,1.2511,0.3159,318.8944,107.1821,262.1043
530.2647,-0.0009,1.2513,0.3161,319.0193,107.2495,262.173
530.277,-0.0009,1.2513,0.3164,319.083,107.3788,262.189
530.287,-0.0008,1.2512,0.3166,319.0955,107.5213,262.1802
530.2982,-0.0008,1.251,0.3168,319.0503,107.6201,262.1544
530.3092,-0.0007,1.2508,0.3169,318.9865,107.7149,262.1341
530.3209,-0.0008,1.2506,0.317,318.9472,107.7465,262.1414
530.3314,-0.0009,1.2506,0.317,318.9691,107.7323,262.1714
530.3422,-0.0011,1.2506,0.317,319.063,107.6833,262.2606
530.3537,-0.0013,1.2506,0.317,319.1585,107.6572,262.3509
530.3646,-0.0014,1.2507,0.317,319.266,107.639,262.5007
530.3766,-0.0015,1.2506,0.3171,319.3262,107.6883,262.5994
530.3871,-0.0015,1.2505,0.3172,319.3632,107.7515,262.6613
530.3979,-0.0015,1.2504,0.3173,319.3549,107.8413,262.6454
530.4092,-0.0015,1.2502,0.3173,319.327,107.9476,262.6131
530.4203,-0.0015,1.2501,0.3173,319.3096,108.0132,262.6011
530.4316,-0.0016,1.2501,0.3174,319.3808,108.1008,262.6116
530.4424,-0.0017,1.2502,0.3175,319.5502,108.1784,262.6816
530.4536,-0.0019,1.2506,0.3177,319.7923,108.2819,262.7848
530.4645,-0.0021,1.2514,0.3184,320.1949,108.6056,262.8416
530.4757,-0.0022,1.2525,0.3195,320.6658,109.1683,262.7137
530.4871,-0.0022,1.2541,0.3213,321.3077,110.181,262.2889
530.4981,-0.0021,1.256,0.3233,321.9481,111.1816,261.6452
530.5092,-0.0016,1.259,0.3263,323.0153,112.6215,260.515
530.5204,-0.001,1.2631,0.3302,324.3537,114.3114,259.3174
530.5316,-0.0006,1.268,0.3347,325.9133,115.9397,258.4384
530.5425,-0.0001,1.2759,0.3414,328.5813,118.0557,257.5416
530.5535,0.0008,1.284,0.3482,331.2932,119.8839,256.825
530.5647,0.0035,1.2943,0.3567,334.7259,122.1025,255.8793
530.5768,0.0075,1.3036,0.3652,336.9492,124.0649,255.0883
