time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
387.1363,0.0165,1.3613,0.3978,35.1998,197.9291,354.4867
387.1471,0.0162,1.3612,0.3982,35.1856,197.9448,354.787
387.158,0.0159,1.3612,0.3984,35.1727,197.9903,355.0108
387.1691,0.0156,1.3612,0.3986,35.2059,198.1336,355.2185
387.1801,0.0155,1.3612,0.3988,35.2584,198.3009,355.3374
387.1913,0.0153,1.3611,0.399,35.2977,198.5377,355.4725
387.2023,0.0152,1.3609,0.3992,35.2557,198.759,355.6222
387.2133,0.0152,1.3608,0.3995,35.1774,198.8983,355.7576
387.2248,0.015,1.3606,0.3998,35.0473,198.9515,355.8167
387.2357,0.0148,1.3606,0.3999,34.9681,198.9777,355.806
387.2466,0.0146,1.3605,0.3999,34.8966,199.0537,355.796
387.2576,0.0147,1.3604,0.3997,34.887,199.1975,355.8477
387.2691,0.0148,1.3603,0.3994,34.9381,199.4622,356.0019
387.2801,0.015,1.3603,0.3991,35.0102,199.7525,356.21
387.2911,0.0153,1.3603,0.3986,35.1094,200.1502,356.5151
387.3022,0.0156,1.3602,0.3982,35.1659,200.5033,356.7929
387.3135,0.0158,1.3602,0.398,35.1949,200.7322,356.9626
387.3246,0.016,1.3601,0.3978,35.1878,200.9029,357.0299
387.3357,0.016,1.3598,0.3977,35.1121,200.9358,356.9612
387.3466,0.0158,1.3595,0.3979,34.9442,200.8679,356.777
387.358,0.0157,1.359,0.398,34.777,200.7417,356.5673
387.3691,0.0156,1.3585,0.398,34.6042,200.5958,356.3639
387.3801,0.0157,1.358,0.3979,34.5067,200.5776,356.3466
387.3912,0.0159,1.3576,0.3977,34.461,200.7199,356.4984
387.4023,0.0163,1.3573,0.3973,34.4827,200.9541,356.7167
387.4135,0.0165,1.3571,0.3971,34.5183,201.1582,356.8615
387.4247,0.0168,1.3569,0.3969,34.5568,201.3388,356.9956
387.4358,0.017,1.3568,0.3968,34.5232,201.3505,357.0504
387.4469,0.017,1.3567,0.3968,34.476,201.2194,356.9808
387.4581,0.0169,1.3567,0.3969,34.411,201.0545,356.813
387.4691,0.0168,1.3566,0.397,34.2869,200.8037,356.5002
387.4803,0.0167,1.3565,0.3971,34.1329,200.5583,356.0891
387.4915,0.0167,1.3563,0.3972,34.0272,200.4215,355.7596
387.5027,0.0168,1.3561,0.3972,33.9277,200.3466,355.4724
387.5138,0.0171,1.356,0.3971,33.9136,200.4009,355.3918
387.5249,0.0177,1.3559,0.3969,33.997,200.5546,355.4687
387.5358,0.0181,1.3557,0.3969,34.0526,200.6513,355.613
