time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
194.3635,0.048,1.7276,0.2584,11.1882,355.4606,359.943
194.3746,0.0481,1.7274,0.2582,11.3543,355.4414,0.0172
194.3858,0.048,1.7271,0.2579,11.5409,355.3999,0.0387
194.3972,0.0481,1.727,0.2577,11.6864,355.3225,0.0783
194.4079,0.0481,1.727,0.2574,11.8323,355.2907,0.1012
194.4189,0.0481,1.7268,0.2572,11.8747,355.2708,0.0932
194.43,0.0482,1.7266,0.2569,11.9496,355.2383,0.1086
194.4417,0.0481,1.7263,0.2567,12.0399,355.1341,0.1009
194.4525,0.0481,1.7257,0.2565,12.3167,355.0949,0.1497
194.4636,0.0481,1.7253,0.2564,12.4955,355.0129,0.1526
194.4748,0.0482,1.7253,0.2561,12.7,354.9462,0.1499
194.4858,0.0482,1.7255,0.2558,12.7669,354.9506,0.121
194.4973,0.0483,1.7256,0.2556,12.7551,354.8737,0.1055
194.5079,0.0483,1.7255,0.2554,12.7274,354.7904,0.053
194.5189,0.0483,1.7251,0.2551,12.7039,354.7492,0.0396
194.53,0.0484,1.7247,0.2549,12.8142,354.6866,0.0729
194.541,0.0484,1.7245,0.2547,12.9732,354.6342,0.1076
194.5522,0.0486,1.7245,0.2545,13.0571,354.5857,0.1101
194.5636,0.0487,1.7245,0.2543,13.099,354.5842,0.1357
194.5747,0.0488,1.7247,0.2541,13.0922,354.5717,0.1104
194.586,0.049,1.7248,0.2539,13.031,354.5588,0.0974
194.5968,0.0491,1.7246,0.2538,13.0063,354.5857,0.0838
194.6081,0.0492,1.7243,0.2536,13.0397,354.576,0.11
194.6191,0.0493,1.7241,0.2535,13.1399,354.6291,0.1412
194.63,0.0494,1.7239,0.2535,13.2478,354.6554,0.1594
194.6413,0.0495,1.7239,0.2533,13.3319,354.6586,0.1808
194.6521,0.0496,1.724,0.2533,13.3631,354.6902,0.196
194.6634,0.0497,1.7239,0.2533,13.3583,354.681,0.2366
194.6746,0.0498,1.7238,0.2533,13.411,354.6879,0.2175
