time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
333.5118,-0.0032,1.3588,0.4078,30.5868,177.0802,337.0243
333.5235,-0.0039,1.36,0.4077,30.6336,176.9911,336.591
333.534,-0.0045,1.3608,0.4077,30.5595,176.8248,336.0519
333.5452,-0.0051,1.3613,0.4079,30.4102,176.6179,335.4966
333.5564,-0.0057,1.3617,0.408,30.2585,176.4138,334.9375
333.5671,-0.006,1.362,0.408,30.2197,176.3165,334.5975
333.5784,-0.0059,1.3621,0.408,30.2564,176.3721,334.6193
333.5894,-0.0056,1.3624,0.4081,30.3689,176.5548,334.9756
333.6006,-0.0054,1.3628,0.408,30.5316,176.672,335.3525
333.6119,-0.0052,1.3633,0.4079,30.7063,176.7602,335.6895
333.6228,-0.0051,1.3636,0.4079,30.7832,176.8043,335.8098
333.6339,-0.0051,1.3638,0.4079,30.7686,176.7834,335.727
333.6451,-0.0053,1.3639,0.408,30.6476,176.7202,335.531
333.6558,-0.0054,1.3638,0.4082,30.4313,176.6394,335.2104
333.6682,-0.0055,1.3637,0.4083,30.2898,176.6147,334.9292
333.6783,-0.0055,1.3636,0.4084,30.1804,176.604,334.6463
333.6895,-0.0054,1.3635,0.4083,30.1628,176.6214,334.5251
333.7008,-0.0051,1.3635,0.4081,30.2703,176.7327,334.5394
333.712,-0.0047,1.3635,0.408,30.3995,176.8819,334.6646
333.7228,-0.0044,1.3635,0.4078,30.5327,177.0639,334.8756
333.7343,-0.0041,1.3635,0.4077,30.575,177.1677,335.0365
333.7451,-0.004,1.3634,0.4077,30.5732,177.2411,335.1285
333.7564,-0.004,1.3633,0.4078,30.527,177.2606,335.1089
333.7673,-0.004,1.3631,0.4078,30.4167,177.2609,335.0001
333.7785,-0.0041,1.3629,0.4079,30.2824,177.2461,334.8495
333.7897,-0.0041,1.3627,0.4079,30.1924,177.2517,334.7359
333.8005,-0.0041,1.3624,0.4078,30.1372,177.2853,334.6303
333.8119,-0.004,1.3623,0.4077,30.1326,177.3386,334.6329
333.8228,-0.0039,1.3622,0.4076,30.1966,177.4361,334.7557
333.8339,-0.0038,1.3622,0.4074,30.2954,177.5242,334.9246
333.8451,-0.0036,1.3622,0.4072,30.3946,177.6065,335.1581
333.8567,-0.0035,1.3624,0.407,30.5166,177.6757,335.3745
333.8678,-0.0034,1.3624,0.4068,30.5312,177.7177,335.4914
333.8784,-0.0033,1.3625,0.4067,30.4901,177.7646,335.5366
333.8902,-0.0031,1.3625,0.4065,30.4685,177.8664,335.5206
333.9006,-0.0029,1.3626,0.4063,30.4618,177.9953,335.4962
333.912,-0.0028,1.3627,0.4061,30.4677,178.1008,335.5005
333.9231,-0.0024,1.3626,0.4061,30.4201,178.2438,335.4897
333.9348,-0.0022,1.3626,0.406,30.3524,178.3657,335.5442
333.9452,-0.002,1.3626,0.4058,30.3242,178.4785,335.646
333.9563,-0.0019,1.3628,0.4057,30.3501,178.5358,335.7509
333.9674,-0.0017,1.363,0.4055,30.4218,178.5999,335.8369
333.9784,-0.0016,1.3633,0.4053,30.5555,178.721,335.9518
333.9904,-0.0014,1.3635,0.4052,30.6689,178.8535,336.111
334.0006,-0.0013,1.3637,0.4052,30.74,178.9628,336.3027
334.012,-0.0013,1.3639,0.4052,30.7471,179.0151,336.4382
334.0227,-0.0015,1.3642,0.4053,30.6524,179.0431,336.4861
334.0341,-0.0016,1.3644,0.4054,30.5519,179.0558,336.3838
334.045,-0.0018,1.3645,0.4059,30.4431,179.0963,336.1542
334.0567,-0.0022,1.3645,0.4069,30.1384,179.0918,335.9973
334.0674,-0.0026,1.3644,0.4079,29.7536,178.9846,335.9223
334.0783,-0.0032,1.3645,0.409,29.4755,178.7705,335.8865
334.0898,-0.0035,1.3648,0.4098,29.3962,178.6496,336.0873
334.1011,-0.0033,1.3655,0.411,29.3993,178.6991,336.644
334.112,-0.0026,1.3663,0.4129,29.2965,179.0659,337.3115
334.123,-0.0014,1.367,0.4157,28.9568,179.8866,337.9759
334.134,0.0011,1.3681,0.4224,27.8156,181.5822,338.8273
334.1454,0.0038,1.3696,0.4336,25.5879,183.1073,338.7938
334.1562,0.0065,1.3711,0.4472,23.1922,183.8599,337.6909
334.1678,0.0114,1.3732,0.4687,20.0248,183.9692,335.3575
334.1788,0.0168,1.3754,0.4866,18.0827,184.1275,333.6678
334.1899,0.0277,1.382,0.5085,17.7607,186.1453,334.2639
334.201,0.0403,1.3913,0.528,19.1427,188.9785,336.8259
334.2122,0.0572,1.4061,0.5523,22.4443,193.3134,340.7881
334.2232,0.0753,1.4204,0.5784,25.4048,198.7458,344.7486
334.234,0.0902,1.4314,0.6047,26.0724,202.665,347.3634
334.2454,0.1052,1.4447,0.64,25.5265,205.2233,347.7708
334.2565,0.1155,1.4554,0.6728,25.34,205.1847,346.6099
334.2678,0.1265,1.4689,0.7136,25.8645,203.4214,346.3772
334.2787,0.1351,1.4803,0.7461,26.674,201.4503,347.5776
334.2896,0.1463,1.4943,0.7851,27.6572,199.484,350.0132
334.3011,0.1559,1.5063,0.8164,28.2038,198.6274,352.0371
334.3121,0.1681,1.5208,0.8551,28.9053,198.2894,353.4266
334.3233,0.1772,1.5304,0.8871,28.4561,198.1363,353.186
334.3343,0.1869,1.5395,0.928,26.7164,196.9534,351.1571
334.3452,0.1944,1.5448,0.9613,25.0923,195.9576,349.4137
334.3564,0.2018,1.5494,0.9988,23.2409,194.9745,348.26
334.3676,0.2061,1.5523,1.028,22.035,194.0262,347.8841
