time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
228.6419,0.0121,1.2897,0.3946,37.8508,200.0385,340.8547
228.6533,0.012,1.2898,0.3947,37.8711,199.9694,340.5037
228.6645,0.0117,1.2896,0.3949,37.824,199.6789,339.8992
228.6753,0.0115,1.2893,0.395,37.7286,199.4436,339.3698
228.6862,0.0115,1.2886,0.3951,37.5699,199.4185,339.0158
228.6976,0.0118,1.2881,0.395,37.4614,199.6057,339.0736
228.7089,0.0123,1.2877,0.3947,37.455,199.9693,339.5551
228.7195,0.0126,1.2878,0.3943,37.5802,200.2658,340.0459
228.7308,0.0127,1.288,0.3938,37.8545,200.5159,340.5002
228.7421,0.0126,1.2883,0.3935,38.0606,200.6252,340.7057
228.7532,0.0121,1.2885,0.3934,38.1622,200.4823,340.6199
228.7642,0.0114,1.2886,0.3935,38.1308,200.1452,340.2318
228.7751,0.0104,1.2883,0.3938,38.0161,199.67,339.5501
228.787,0.0099,1.2877,0.3942,37.7803,199.3645,339.1054
228.7974,0.0095,1.2871,0.3945,37.5611,199.0912,338.9381
228.8086,0.0091,1.2868,0.3945,37.3979,198.9109,339.1065
228.8197,0.0088,1.2868,0.3942,37.413,198.8457,339.3165
228.8307,0.0084,1.2873,0.3938,37.6461,198.819,339.4366
228.8418,0.0081,1.2877,0.3935,37.869,198.704,339.3469
228.8531,0.0076,1.2879,0.3933,37.9745,198.5592,339.1221
228.864,0.0072,1.2881,0.3931,37.9929,198.4255,338.9065
228.8752,0.0069,1.2882,0.393,37.9677,198.2743,338.6638
228.887,0.0066,1.2883,0.3928,37.9553,198.1564,338.5081
228.8974,0.0064,1.2884,0.3926,37.9573,198.1157,338.4979
228.9085,0.0066,1.2885,0.3922,38.0201,198.2458,338.7793
228.9197,0.0068,1.289,0.3915,38.1957,198.4379,339.1802
228.9308,0.0072,1.2901,0.3905,38.4014,198.7908,339.8093
228.9418,0.0076,1.2914,0.3893,38.5592,199.1148,340.4368
228.953,0.0081,1.2939,0.3874,38.9809,199.6403,341.185
228.964,0.0085,1.2964,0.3856,39.5584,200.1107,341.5001
228.9752,0.0087,1.2993,0.3838,40.2914,200.5965,341.4072
228.9876,0.0091,1.3015,0.3824,40.7455,201.0248,341.2446
228.9974,0.0098,1.3038,0.3812,41.0975,201.4409,341.1962
229.0083,0.0104,1.3057,0.3803,41.2994,201.8633,341.3233
229.0196,0.0105,1.3075,0.3793,41.4386,202.1833,341.6501
229.0307,0.0113,1.3097,0.3781,41.7288,202.6219,342.1769
229.0419,0.012,1.3116,0.3769,42.0396,203.1698,342.865
229.053,0.0131,1.3144,0.3754,42.3266,203.9306,343.9353
229.064,0.0137,1.317,0.3744,42.5735,204.4794,344.6365
229.0752,0.0137,1.3204,0.3736,42.8883,204.7022,344.5941
229.0862,0.0132,1.3235,0.3732,43.1614,204.4486,343.7198
229.0975,0.0128,1.3257,0.3732,43.2847,204.0687,342.9078
229.1084,0.0125,1.3281,0.3732,43.4092,203.6441,342.3267
229.1196,0.0124,1.3299,0.3733,43.5895,203.3876,342.2046
229.1306,0.0125,1.3319,0.3731,43.9049,203.3002,342.5872
229.142,0.0127,1.3336,0.3727,44.2524,203.4019,343.2144
229.1529,0.0131,1.3357,0.3722,44.7033,203.6163,343.9061
229.1639,0.0132,1.3372,0.3723,44.8224,203.6625,344.0311
229.1752,0.0132,1.3384,0.373,44.5959,203.444,343.5087
229.1879,0.0131,1.3389,0.3739,44.2295,203.0123,342.5941
229.1974,0.0132,1.3393,0.375,43.8178,202.5459,341.6993
229.2087,0.0132,1.3394,0.3759,43.4578,202.1497,341.0953
229.2198,0.0134,1.3393,0.3765,43.3792,201.8942,340.885
229.2307,0.0139,1.3393,0.3767,43.5473,201.8971,341.333
229.2424,0.0145,1.3396,0.3766,43.7983,202.1281,342.1998
229.253,0.015,1.3402,0.3764,44.06,202.3707,343.1622
229.2642,0.0152,1.3407,0.3764,44.1156,202.4693,343.5739
229.2753,0.0151,1.341,0.3768,43.9697,202.3853,343.2791
229.2864,0.0151,1.3409,0.3775,43.6783,202.225,342.5258
229.2977,0.0154,1.3406,0.3781,43.4143,202.1848,341.938
229.3084,0.0158,1.3402,0.3786,43.1521,202.2524,341.6207
229.3199,0.016,1.34,0.3791,43.1008,202.3441,341.6677
229.3309,0.0163,1.3399,0.3798,43.1281,202.4376,342.1397
229.3421,0.0162,1.3402,0.3806,43.2381,202.2908,342.5894
229.3531,0.0155,1.3407,0.3817,43.438,201.7521,342.7119
229.364,0.0147,1.341,0.3832,43.4276,201.0849,342.3926
229.3753,0.0137,1.3412,0.3857,43.0957,200.2115,341.5561
229.3864,0.0127,1.3411,0.389,42.4481,199.4659,340.2898
229.3976,0.0119,1.341,0.3928,41.7648,199.0812,339.1819
229.409,0.0105,1.341,0.399,40.8035,198.5098,337.9789
229.4198,0.0084,1.3411,0.4072,39.6847,197.3138,336.906
229.4308,0.0049,1.3412,0.4178,38.2322,194.6044,335.6228
229.4419,0.0014,1.3418,0.4266,37.1996,191.904,334.7577
229.4531,-0.0023,1.3437,0.4374,35.913,190.4065,333.9878
229.464,-0.0042,1.346,0.4493,34.6742,191.2649,333.2466
229.4753,-0.0055,1.3498,0.466,33.6455,193.2345,332.8009
229.4863,-0.0096,1.3568,0.4868,33.2849,193.9547,333.1607
229.4977,-0.0158,1.3635,0.5063,33.5894,192.8175,333.4067
229.5088,-0.025,1.373,0.5326,34.5875,190.1192,334.0949
229.5199,-0.0335,1.3814,0.5545,35.56,188.228,335.2433
229.5306,-0.0433,1.3935,0.5844,36.508,187.162,337.1755
229.5419,-0.0524,1.4046,0.6102,37.1894,186.0266,338.1554
229.5528,-0.0645,1.4182,0.6448,37.3629,184.686,338.0579
229.564,-0.0739,1.4288,0.6743,37.0773,183.9298,337.4206
229.575,-0.0839,1.4418,0.7106,37.1081,184.2473,337.3481
229.586,-0.0959,1.4552,0.7495,37.5203,183.9909,338.9046
229.5973,-0.1083,1.4679,0.7819,38.5764,182.0056,341.2224
229.6087,-0.1259,1.4857,0.8192,39.9945,177.8191,343.7941
229.6196,-0.1423,1.4998,0.848,40.6905,173.4877,343.2716
229.6309,-0.1609,1.5138,0.8837,40.5664,168.703,340.4387
229.6418,-0.1729,1.5231,0.9129,40.2267,166.1537,339.0148
229.6528,-0.1828,1.5345,0.9498,40.2315,166.141,340.3529
229.6641,-0.1899,1.5428,0.98,39.2146,167.1044,341.9842
229.6752,-0.1994,1.551,1.0177,36.5826,168.6618,342.2781
229.686,-0.2094,1.5568,1.0495,34.0557,168.7805,342.0319
229.6974,-0.2245,1.5632,1.0833,32.6009,166.7149,341.6427
229.7086,-0.2384,1.5675,1.1148,33.1416,163.7018,343.3298
229.7196,-0.2476,1.569,1.139,33.3797,162.7225,348.1063
229.7307,-0.2573,1.5696,1.1643,32.5541,163.0323,354.5867
229.742,-0.2657,1.567,1.1824,29.9803,164.2223,359.2394
