time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
250.5983,0.0124,1.3689,0.3993,28.4754,193.0991,328.9915
250.6097,0.0125,1.3688,0.3991,28.4654,193.1159,328.8466
250.6207,0.0125,1.3687,0.3989,28.4635,193.1458,328.7279
250.6321,0.0127,1.3686,0.3988,28.4886,193.2078,328.6603
250.643,0.013,1.3684,0.3986,28.5181,193.2923,328.731
250.6541,0.0132,1.3684,0.3986,28.5689,193.3482,328.9081
250.6651,0.0133,1.3684,0.3986,28.5525,193.3065,328.9946
250.6761,0.0133,1.3683,0.3986,28.523,193.2039,328.9867
250.6872,0.0134,1.3682,0.3986,28.5062,193.1547,328.9957
250.6983,0.0135,1.3682,0.3985,28.5235,193.1501,329.0282
250.7094,0.0136,1.3683,0.3984,28.5535,193.1584,328.9859
250.7204,0.0137,1.3682,0.3984,28.5505,193.1624,328.8477
250.7319,0.0139,1.3681,0.3984,28.5446,193.1932,328.7596
250.7429,0.0142,1.368,0.3984,28.5388,193.2408,328.7257
250.7537,0.0145,1.3679,0.3985,28.5141,193.2572,328.7299
250.7649,0.0147,1.3676,0.3988,28.417,193.2138,328.7617
250.7761,0.0148,1.3675,0.3989,28.3583,193.1309,328.7894
250.7872,0.015,1.3675,0.3989,28.3888,193.0928,328.8199
250.7982,0.0152,1.3675,0.399,28.4389,193.1358,328.8671
250.8093,0.0154,1.3676,0.3992,28.4257,193.1226,328.9053
250.8206,0.0154,1.3677,0.3995,28.4597,193.032,328.918
250.8316,0.0155,1.3678,0.3996,28.5075,192.9718,328.8905
250.8424,0.0156,1.368,0.3999,28.475,192.9073,328.799
250.8538,0.0156,1.3681,0.4001,28.4124,192.8525,328.6195
250.8649,0.016,1.3682,0.4002,28.4256,192.8546,328.4458
250.8761,0.0166,1.3683,0.4004,28.4757,192.9733,328.4958
250.8875,0.0174,1.3686,0.4008,28.488,193.1352,328.6491
250.8989,0.0183,1.3689,0.4014,28.4802,193.2814,328.6953
250.9092,0.0191,1.3691,0.4022,28.3976,193.3726,328.6464
250.9207,0.0203,1.3692,0.4036,28.1791,193.4535,328.4798
250.9317,0.0212,1.3693,0.4053,27.8846,193.4412,328.2283
250.9428,0.0219,1.3691,0.4078,27.414,193.0906,327.7117
250.954,0.0223,1.3689,0.4099,26.9595,192.5547,327.3066
250.9648,0.0234,1.3688,0.4123,26.4833,192.0528,327.111
250.9761,0.0246,1.3692,0.4141,26.3222,191.9851,327.3433
250.9873,0.0262,1.3698,0.4153,26.4357,192.3688,327.7868
250.9986,0.0284,1.3709,0.4167,26.6124,193.102,328.204
251.0098,0.0305,1.3722,0.419,26.688,194.1512,328.3643
251.0207,0.0321,1.3729,0.4226,26.3598,194.7255,327.9374
251.0319,0.0323,1.3731,0.4265,25.8067,194.5643,327.3087
251.043,0.0318,1.3729,0.4309,25.0643,193.6737,326.8011
251.0539,0.0313,1.373,0.4353,24.4441,192.1485,326.9768
251.0648,0.0316,1.3737,0.4384,24.244,191.4173,327.8076
251.0766,0.0338,1.3756,0.4428,23.8045,191.9613,328.9047
251.0872,0.0396,1.3788,0.4516,22.7573,194.0796,329.2179
251.0984,0.0466,1.3835,0.4643,21.3913,196.3956,328.7112
251.1096,0.0547,1.392,0.4841,20.4483,197.5477,327.0566
251.1206,0.06,1.4007,0.5013,21.3319,197.0226,325.7507
251.1319,0.0679,1.4125,0.5232,23.4643,195.8739,326.3878
251.1429,0.0774,1.425,0.5443,25.5152,195.8385,329.3047
251.1537,0.0888,1.4439,0.5709,28.7829,196.7526,333.488
251.165,0.0999,1.464,0.6014,32.2498,197.6423,335.3394
251.1762,0.1095,1.4798,0.6298,34.1272,197.9704,335.4934
251.1873,0.122,1.498,0.6658,35.6152,198.282,335.2061
251.1982,0.1378,1.5147,0.7023,37.2197,200.0943,336.1581
251.2093,0.1529,1.5285,0.7352,38.2448,203.0232,339.1469
251.2203,0.1678,1.5445,0.7776,37.8884,204.7128,341.5861
251.2316,0.1773,1.5562,0.816,37.1456,203.4249,341.5916
251.2429,0.1828,1.5692,0.8558,36.0679,200.1461,340.4384
251.2538,0.183,1.5811,0.9017,34.271,193.0683,335.1831
251.265,0.1836,1.5872,0.9399,32.5968,187.2986,329.8966
251.2762,0.189,1.5905,0.9809,31.0434,182.2762,326.7954
251.2869,0.198,1.5914,1.0208,29.522,181.4435,327.2708
