time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
165.8514,0.0133,1.3887,0.3695,50.1755,221.0806,343.4061
165.8626,0.0133,1.3888,0.3696,50.1914,221.1966,343.541
165.8736,0.0133,1.3889,0.3697,50.189,221.2958,343.6371
165.8846,0.0132,1.389,0.3698,50.2097,221.362,343.6986
165.896,0.0131,1.3891,0.3699,50.2619,221.4133,343.7249
165.9068,0.0129,1.3893,0.3701,50.312,221.3985,343.6742
165.9177,0.0127,1.3894,0.3704,50.3653,221.3166,343.5294
165.929,0.0126,1.3895,0.3707,50.3725,221.225,343.3959
165.9401,0.0125,1.3894,0.3711,50.3528,221.1077,343.2706
165.9517,0.0125,1.3893,0.3715,50.3174,221.0739,343.2585
165.9623,0.0125,1.3893,0.3717,50.2773,221.0847,343.3192
165.9736,0.0126,1.3893,0.3718,50.2531,221.1619,343.432
165.9849,0.0127,1.3893,0.3719,50.2296,221.3099,343.6005
165.9957,0.0128,1.3895,0.3718,50.2441,221.4632,343.7417
166.007,0.0129,1.3897,0.3717,50.2939,221.615,343.8032
166.0181,0.0129,1.3899,0.3717,50.3269,221.6827,343.7212
166.0292,0.0129,1.39,0.3716,50.3652,221.6842,343.5828
166.0401,0.013,1.3901,0.3717,50.371,221.6381,343.3971
166.0518,0.0131,1.39,0.3717,50.3347,221.5993,343.2705
166.0624,0.0133,1.3899,0.3716,50.3564,221.7189,343.3105
166.0734,0.0135,1.3897,0.3715,50.3444,221.9325,343.4561
166.0846,0.0138,1.3895,0.3714,50.3004,222.117,343.5666
166.0958,0.0141,1.3892,0.3715,50.2222,222.3217,343.6506
166.1069,0.0142,1.3889,0.3715,50.142,222.4463,343.6713
166.118,0.0144,1.3886,0.3716,50.0855,222.6095,343.687
166.129,0.0146,1.3883,0.3716,50.0462,222.786,343.7272
166.1402,0.0148,1.388,0.3718,49.9813,222.9323,343.7759
166.1519,0.0149,1.3877,0.3722,49.881,222.8903,343.7357
166.1627,0.0149,1.3874,0.3725,49.8128,222.8491,343.6833
166.1736,0.0149,1.3872,0.3728,49.7702,222.7985,343.6586
166.1846,0.0149,1.387,0.3732,49.7128,222.7585,343.6892
166.1957,0.0149,1.3868,0.3734,49.6736,222.7409,343.6841
166.207,0.0149,1.3867,0.3738,49.6232,222.7607,343.6299
166.2178,0.0149,1.3866,0.374,49.5919,222.7921,343.6115
166.2292,0.0151,1.3864,0.3741,49.5466,222.9167,343.6911
166.2405,0.0154,1.3864,0.3741,49.5413,223.1317,343.8624
166.2516,0.0156,1.3865,0.3741,49.548,223.3261,343.9825
166.2627,0.0156,1.3866,0.3742,49.5307,223.3598,343.9409
166.2736,0.0157,1.3867,0.3744,49.5049,223.2699,343.7642
166.2847,0.0158,1.3867,0.3746,49.491,223.176,343.6366
166.2959,0.0159,1.3866,0.3747,49.4704,223.1072,343.5742
166.3073,0.0161,1.3865,0.3746,49.4399,223.1839,343.6514
166.318,0.0165,1.3864,0.3743,49.4165,223.4848,343.9278
166.3292,0.017,1.3863,0.374,49.3842,223.8601,344.2756
166.3402,0.0174,1.3863,0.3738,49.3498,224.1016,344.525
166.3516,0.0178,1.3864,0.3736,49.3344,224.2983,344.7163
166.3627,0.018,1.3865,0.3735,49.3324,224.3518,344.7278
166.3738,0.0181,1.3866,0.3735,49.3379,224.2354,344.5273
166.385,0.0183,1.3866,0.3736,49.3229,224.0569,344.2635
166.396,0.0185,1.3865,0.3737,49.2921,223.9028,344.0233
166.407,0.0188,1.3863,0.3737,49.232,223.8598,343.9389
166.4182,0.0192,1.3863,0.3735,49.2115,223.9779,344.058
166.4294,0.0195,1.3863,0.3732,49.2297,224.2089,344.2808
166.4409,0.0198,1.3863,0.3729,49.2566,224.3894,344.4171
166.4516,0.0201,1.3863,0.3727,49.2653,224.5277,344.5191
166.4628,0.0203,1.3863,0.3726,49.2734,224.5602,344.5725
166.4738,0.0204,1.3864,0.3726,49.2884,224.5533,344.6499
166.4848,0.0205,1.3864,0.3726,49.3199,224.5314,344.6894
166.496,0.0205,1.3865,0.3728,49.3609,224.4563,344.6525
166.5071,0.0204,1.3865,0.3731,49.3471,224.192,344.4418
166.5181,0.0203,1.3865,0.3735,49.3321,223.9097,344.2048
166.5294,0.0201,1.3865,0.374,49.3309,223.5653,343.8847
166.5406,0.0201,1.3865,0.3744,49.31,223.277,343.64
