time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
296.0777,0.022,1.7288,0.2087,14.8443,357.0458,1.4883
296.0888,0.0222,1.7289,0.2089,14.833,357.0023,1.4729
296.0998,0.0223,1.7289,0.2091,14.8499,357.0212,1.5082
296.111,0.0225,1.7288,0.2092,14.8679,357.004,1.4833
296.1218,0.0227,1.7288,0.2093,14.8392,357.0437,1.48
296.1331,0.0229,1.7288,0.2095,14.888,357.0319,1.461
296.1441,0.023,1.7288,0.2097,14.9034,356.9988,1.4389
296.1551,0.0233,1.7286,0.2098,14.9329,357.0125,1.4692
296.1664,0.0233,1.7285,0.2099,14.9432,357.014,1.4456
296.1776,0.0235,1.7285,0.2101,14.9936,356.9682,1.4235
296.1887,0.0237,1.7285,0.2102,15.0186,357.0234,1.4855
296.1997,0.0238,1.7285,0.2103,15.0008,357.016,1.4571
296.2112,0.024,1.7285,0.2104,15.0042,357.0219,1.434
296.2218,0.0241,1.7284,0.2105,14.9932,357.0131,1.4356
296.2332,0.0242,1.7283,0.2107,15.0151,356.9715,1.3909
296.244,0.0244,1.7282,0.2108,15.0418,356.9494,1.4372
296.255,0.0245,1.7282,0.2109,15.0979,356.9266,1.4341
296.2664,0.0246,1.7281,0.211,15.1245,356.9181,1.4496
296.2774,0.0248,1.7281,0.2111,15.1393,356.903,1.4756
296.2887,0.0248,1.7281,0.2113,15.1656,356.8245,1.4453
296.2997,0.025,1.7281,0.2114,15.1703,356.8138,1.4536
296.3109,0.0251,1.7281,0.2116,15.2016,356.801,1.4607
296.3219,0.0253,1.728,0.2117,15.2176,356.73,1.4349
296.3334,0.0256,1.7279,0.2119,15.2058,356.7153,1.4704
296.344,0.026,1.7278,0.2121,15.2315,356.7471,1.4705
296.3553,0.0265,1.7278,0.2122,15.2637,356.8717,1.4913
296.3663,0.0273,1.7278,0.2124,15.2453,357.049,1.487
296.3776,0.0278,1.7278,0.2126,15.255,357.3161,1.4791
296.3888,0.0283,1.7279,0.2129,15.2636,357.565,1.5572
296.3997,0.0288,1.7277,0.2132,15.2758,357.82,1.6959
296.411,0.0294,1.7275,0.2134,15.3223,358.0592,1.737
296.4219,0.03,1.7273,0.2136,15.3762,358.2892,1.7392
296.4332,0.0307,1.7273,0.214,15.3886,358.4469,1.6655
296.4441,0.0312,1.7273,0.2142,15.4121,358.6208,1.5925
296.4552,0.0319,1.7273,0.2146,15.4071,358.8017,1.474
296.4663,0.0326,1.7273,0.2151,15.3787,358.9187,1.3715
296.4773,0.0332,1.7273,0.2156,15.3935,359.084,1.2725
296.4889,0.0339,1.7272,0.216,15.3742,359.1897,1.208
296.4997,0.0346,1.7271,0.2165,15.3418,359.2743,1.0936
296.5117,0.0355,1.7271,0.217,15.3825,359.4276,1.0056
296.5218,0.0365,1.7271,0.2174,15.3994,359.6437,0.9501
296.533,0.0376,1.727,0.218,15.3495,359.9401,0.8762
296.5438,0.0385,1.7272,0.2186,15.4125,0.1746,0.8364
296.5551,0.0394,1.7274,0.2195,15.4728,0.5275,0.9287
296.5665,0.0404,1.7274,0.2203,15.5224,0.8118,1.0287
296.5772,0.0413,1.7275,0.221,15.6037,0.965,1.0959
296.5885,0.0425,1.7277,0.2219,15.6578,1.221,1.132
296.5998,0.0435,1.728,0.2227,15.709,1.2939,1.1086
296.6109,0.0447,1.7285,0.2236,15.5114,1.5627,1.0259
296.622,0.0457,1.7287,0.2242,15.3124,1.8346,0.9014
296.6332,0.047,1.7283,0.2248,15.1169,2.1351,0.7287
296.6443,0.0483,1.7279,0.2255,14.9951,2.5892,0.468
296.655,0.0492,1.7281,0.2262,15.2121,3.0636,0.3663
296.6665,0.0502,1.7287,0.227,15.7396,3.6186,0.5123
296.6776,0.051,1.7296,0.2278,16.1387,4.0342,0.8445
296.6885,0.0519,1.731,0.2286,16.4361,4.483,1.3054
296.6997,0.0525,1.7321,0.2293,16.3688,4.8326,1.6367
296.7107,0.0532,1.7332,0.2304,16.0288,5.3262,1.7437
296.7223,0.0534,1.7339,0.2312,15.5904,5.6918,1.5572
296.7331,0.0535,1.7339,0.2322,15.3158,6.1563,1.3275
296.744,0.0533,1.7335,0.2331,15.4557,6.4562,1.4114
296.7549,0.0532,1.733,0.234,15.8562,6.8349,1.9241
296.7662,0.0537,1.7329,0.2349,16.3963,7.1099,2.4188
296.7772,0.0541,1.7335,0.2356,16.6664,7.3518,2.7065
296.7885,0.0548,1.7347,0.2368,16.835,7.5905,2.7528
296.7998,0.0551,1.7354,0.2377,16.8255,7.7735,2.6315
296.8104,0.0555,1.736,0.2388,16.6915,7.9695,2.3065
296.8222,0.0556,1.7363,0.2396,16.6678,8.1589,1.9771
